accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.303566637560317421e-03,-6.271653073838717556e-03,-9.802972184473055961e+00
-1.606095951950586810e-03,1.715461583088542232e-03,-9.790947499955263922e+00
-2.214416338514965492e-03,3.129510944601043496e-03,-9.795083085391473432e+00
6.467449655286137966e-03,-3.185666114379383761e-03,-9.797732011221850001e+00
5.438506898037130839e-04,3.482511358421419480e-03,-9.797512505422993456e+00
-4.935934780696706395e-03,1.066699680788172136e-02,-9.785144663118913400e+00
2.242275803419310851e-03,3.415685216974903658e-03,-9.797902903569658761e+00
-5.890268150721193925e-03,5.689290582056767860e-03,-9.799990738278179236e+00
4.793758471704212001e-04,1.459677172995534934e-03,-9.795565729642820685e+00
3.037393141009460829e-03,4.936596248831813354e-03,-9.798437038627607620e+00
-1.031919100202369904e-03,4.093434422615362805e-03,-9.795267469819608053e+00
1.380012194080212223e-02,6.581916671859724260e-03,-9.791277162344110607e+00
7.074381271089886028e-03,2.272326469517819882e-03,-9.792705933629735071e+00
1.123465098892500146e-02,-1.399730380888543867e-03,-9.794564934496396091e+00
-1.226909689183646552e-03,3.178773748099478821e-03,-9.797720520262121369e+00
-2.793408128204667631e-03,-1.730517841251455859e-03,-9.801437721715242191e+00
5.216311367518195082e-03,-8.138247307551247853e-03,-9.789282874911648946e+00
-1.313868647644409176e-03,-1.856536886739571521e-03,-9.791281701995309561e+00
-5.238420008645160685e-03,5.233969622362570108e-03,-9.796331220405368967e+00
-1.122999233509754634e-02,6.321379801684862826e-03,-9.793143980772025969e+00
-1.038846538221049930e-03,-1.447927135638679176e-02,-9.790149934546015231e+00
1.932989551862191553e-03,-3.707401188081310001e-03,-9.803551016661442574e+00
-3.843282300390802458e-03,1.240145749324976640e-03,-9.788196862361010275e+00
7.929526091168068863e-03,-1.032440764596374155e-02,-9.796355455849758087e+00
-1.392892434849924473e-03,5.401526573854750421e-03,-9.794337256209102449e+00
-5.848517293447567586e-03,-2.576191156161730493e-03,-9.803849511587282350e+00
4.191104636384628337e-03,-3.384935196023554100e-03,-9.789143982213751372e+00
-7.209591985057581948e-03,4.298824564561454578e-03,-9.794983508704888209e+00
5.266888509534715587e-03,-1.895829232023653462e-04,-9.801577487493496221e+00
9.339255723860147252e-04,3.352235853431681945e-04,-9.790939408974884017e+00
6.356141574788245693e-03,-4.295476466528996428e-04,-9.798346916370833881e+00
9.391352322735455711e-04,-6.189672576451144426e-04,-9.803381104029305959e+00
-8.088022203751149899e-03,-3.472887913861327780e-03,-9.796028467000438056e+00
-1.564651648673794819e-03,-3.845276463208519620e-03,-9.793204346127899029e+00
5.440686202406780705e-03,1.632317559279663046e-03,-9.794157757260180119e+00
-5.253622144689611313e-03,-2.756342361188441736e-03,-9.787496891417799105e+00
-5.573277000293266024e-03,6.128772909988866591e-03,-9.795115283658278216e+00
4.686503177688338719e-03,-8.546453591820999838e-04,-9.794741568860091618e+00
3.014128846456976159e-03,2.178501003970065818e-04,-9.794530516073280069e+00
3.230729741357827450e-03,3.768042219809906480e-03,-9.803880711378646140e+00
7.371774246554514860e-03,-9.065158773955880531e-03,-9.791106133153723690e+00
2.707995656159051506e-03,4.301400542086876617e-03,-9.805412949608104611e+00
