accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.964642274511417104e-03,4.967777722835313783e-03,-9.793552524318773322e+00
-6.212905427127757979e-03,4.905293305527138117e-03,-9.798254658685388918e+00
-3.496362337113242957e-03,-2.776112792764429474e-03,-9.787811491606005276e+00
-7.019651959984774849e-03,-5.168697491713936804e-03,-9.797698045817050172e+00
4.418346470347548748e-04,-5.529687575400613585e-03,-9.793682549270663174e+00
2.900998890668671747e-03,-3.943364450318537218e-04,-9.796888726926999524e+00
-1.057996264180384796e-02,-7.389927492225066823e-04,-9.800655774262574838e+00
-3.971118863359478571e-03,-1.272199781874528215e-02,-9.794365222766350243e+00
-5.827393359661398042e-03,-2.353072910932183306e-03,-9.795031122601063345e+00
3.581721301166673581e-03,-4.267775931611363267e-03,-9.793488854803277022e+00
9.810707175829458740e-04,7.981157828290473544e-03,-9.793144226690612797e+00
-1.168636043285105341e-03,-4.147167849216818608e-03,-9.801588437339761484e+00
7.223940988942862372e-03,-8.933870638417395343e-03,-9.798285591902457625e+00
-3.170820571531443241e-03,-3.233272854525547253e-03,-9.801034435068904926e+00
3.474104755224204782e-03,-2.362828244198303049e-03,-9.791329204557946753e+00
8.793831103327537715e-03,2.194714289554177029e-03,-9.803874907668197025e+00
3.805427397873512030e-03,8.003162684794598927e-03,-9.787943874046364456e+00
-1.293280693492898994e-02,7.756146694911435040e-04,-9.790896754569649474e+00
5.402233771460951753e-03,3.154899042991819811e-03,-9.796163611041441399e+00
-4.148405887602684902e-03,1.036608499426803576e-03,-9.785618879011396487e+00
4.474786805637447941e-03,-9.719383679094340282e-04,-9.792069472991205004e+00
6.488304895924180624e-03,-1.264062811366226200e-03,-9.793763805837777170e+00
-1.903766097219058637e-03,6.008368463543129270e-03,-9.789739965320404025e+00
1.346269651009734253e-02,1.167273420858762692e-03,-9.799808357906615086e+00
2.797967403340651839e-03,2.973111305818661263e-03,-9.798663170930124622e+00
6.651226983987971499e-03,-8.752331769084248023e-03,-9.791273169393775788e+00
-6.513687507351945388e-04,-1.075896479564476035e-03,-9.792229772737490734e+00
2.038813774579330360e-03,-1.086607554331775125e-02,-9.794722450222845822e+00
-2.632588453070856599e-04,-6.767544641997472014e-03,-9.789707168769172796e+00
1.518189555782231692e-02,4.443174346778161130e-03,-9.784852903307688976e+00
7.365629292439112262e-03,-5.735915314734488322e-04,-9.795070881931550844e+00
6.559385409067067588e-03,-2.126246420798387059e-03,-9.794891366507997077e+00
4.047436931355910539e-03,-1.010955160710392707e-03,-9.797958497900475905e+00
-2.755019522206640821e-03,-5.029135434519320163e-04,-9.790600470274995359e+00
