accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.657672944399714255e-03,-6.653337090969981167e-03,-9.787195423451912291e+00
-6.004742168941610246e-03,1.191290605867304691e-03,-9.790851169295381240e+00
-5.210118433520537738e-03,1.884641536956174453e-03,-9.788636226049469258e+00
-4.535435608756404648e-03,-3.288169018330087522e-03,-9.780260969593056686e+00
1.697034615079625946e-03,-5.593657220124273119e-03,-9.791971013533920853e+00
2.275133728681241144e-04,-2.919987607961744940e-03,-9.799914281712332809e+00
-5.462175892929059355e-03,7.945838496110492304e-04,-9.790757446756384041e+00
-1.904051971357028587e-03,-3.193162933949004762e-03,-9.795953901401437847e+00
6.815647976663963227e-04,9.406806915702664931e-03,-9.803619928392919292e+00
3.961970434698521525e-03,-9.949127982921210020e-03,-9.804326928753159365e+00
-1.452995843097650876e-02,-3.388495730764216982e-03,-9.785964303336935899e+00
8.336545711165686129e-03,-2.113785291388281800e-04,-9.793299955539685797e+00
2.974622390859256102e-03,5.059558985724651667e-03,-9.791606296763735173e+00
-6.848273977510474682e-03,4.123112708608696526e-04,-9.799731399333529325e+00
-3.962502068067362201e-03,-2.781850048296202315e-03,-9.800869643020943656e+00
-1.173821552994591764e-03,-2.358387211146974888e-03,-9.796094508225616337e+00
6.370335348478474999e-04,3.392743887768984775e-03,-9.789073289758759344e+00
-5.394872388147153516e-03,-3.625089242382875231e-03,-9.793427954517985867e+00
-7.101408946816918514e-04,2.717819122602817879e-03,-9.793651297373687115e+00
1.437073172262738011e-03,1.671225918024947217e-05,-9.796944787554274114e+00
6.002109628178702895e-03,5.576781871288254491e-03,-9.794297799951396044e+00
5.290667886724961452e-03,-9.320644115546901365e-03,-9.806725285661219260e+00
7.410362709525856670e-03,-3.030088739936229701e-03,-9.794475517658115749e+00
-3.945258333847500090e-03,-5.153723683609123980e-03,-9.791012551541879105e+00
-3.956748220351084984e-03,2.259301842632430862e-03,-9.789517926927757685e+00
4.535279541304222499e-03,-1.138579751689523280e-02,-9.794946541716482713e+00
-2.615525710755676157e-03,-1.841434657338059718e-03,-9.794791500036257759e+00
-1.203928481887588586e-03,-5.112981809285917527e-04,-9.804914567275181625e+00
