gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.731428059080395071e-02,-7.855291413087256425e-02,9.591490547784634751e-03
-2.404344717934175230e-02,-4.783554052601251411e-02,-9.056239382877541086e-03
1.038295144797740134e-02,-3.932049181780419150e-02,-1.756128010389791660e-02
3.792254526782387614e-02,-1.713287792245472493e-02,-2.315489268450627094e-02
-5.058543567019510578e-02,-2.285244325060441922e-02,5.714532546845456362e-02
9.137586800350894559e-03,-1.847479956265246290e-02,2.426574255270888547e-02
-2.114596617774380446e-02,-4.943330174538788924e-02,7.429508716195989959e-02
5.046272301292314272e-02,7.375590606807883032e-03,3.488244282508556893e-02
4.691873330797572544e-03,1.214474115021050432e-02,1.143707665838207717e-02
-2.653109297632500266e-02,6.149902200516762368e-02,-4.212457947700004590e-02
-3.482455065624489449e-02,-6.564437876858841836e-02,-4.551777559814232377e-02
-4.061630852078828430e-02,-6.536127452734183385e-02,3.001459901773030538e-03
-3.992124333116667256e-02,-5.857867024099936565e-02,-5.402885456123262403e-02
-6.132908969404536614e-02,-2.605506664165400943e-02,-2.267519573338772076e-02
2.109229799868889837e-02,4.518462273773063420e-02,7.486252264451406617e-03
5.537358650679410216e-02,8.640128829277008565e-03,3.119139318075429823e-02
-1.060516008680613929e-02,-2.315540545051493482e-02,-4.123129326216435492e-02
-1.544828140905337398e-02,9.111835671298198006e-03,-5.600643271758388303e-02
-1.121827384186408448e-02,1.900164074077535792e-02,-2.217275586709834250e-03
2.033907634901137643e-02,2.881261743208124101e-02,2.605489113714518773e-02
-6.301509067218106358e-03,-3.259534075888850801e-02,7.188215415214423143e-02
-7.868474676181773375e-02,3.949966845905721058e-02,-2.860901635289575182e-02
-7.007985512262440708e-02,3.066973073015448817e-02,9.634819014641866908e-03
-1.502656863343306871e-02,-3.098488708281271417e-02,-2.397207519559667148e-03
8.903218694952215462e-02,5.482471152495139305e-02,-5.491173778408654088e-02
2.799909593855671661e-02,-2.582282721033729925e-02,-8.531506699228801061e-02
-3.370765646127803217e-02,-3.508676221830480529e-02,-1.338462478207963144e-02
-4.538420045958363458e-02,-5.706723385382301422e-02,2.117388404757836531e-02
-6.608187406008000399e-03,3.578625532981644097e-02,-6.326404540181176581e-03
-4.062866923928497298e-02,-6.933473952132146456e-02,-6.588549508032100731e-03
-5.625926215559478444e-02,6.164152187454730557e-03,-1.531477183229073245e-02
3.635086491529319896e-02,-2.287179066307541350e-02,-2.190319786452761541e-02
-5.738552192654581587e-03,-7.239465623916282837e-03,1.939134260244451333e-02
-4.824621641692759810e-02,-2.232950578281665821e-02,-7.009057676520324964e-02
4.216999607402439898e-02,5.166336853589785505e-02,6.666500899184309159e-02
7.727434522773302984e-03,1.632887612365516855e-02,-2.426452600576936569e-02
-1.176745792001339212e-02,-4.394449087722635504e-03,-1.107675876433909801e-02
2.632825571148532384e-02,-2.334365218500088213e-02,4.772255377167548135e-02
5.378988216763273822e-02,-4.285705550539156000e-02,1.113335027340835691e-02
3.828362686546393778e-02,2.631963300527328901e-03,4.852019315371962349e-02
1.297814408229896674e-02,5.004509576570145835e-02,4.872444968642514890e-02
-1.973115621322652988e-02,1.136590384015219619e-03,-4.497344005708558967e-02
-4.788290643503076427e-02,-2.009010447239103353e-02,2.569035382681778001e-02
3.842104163540269700e-03,-5.148575270412046601e-02,5.567033289810787572e-02
-1.074298210260019254e-03,-1.182219024766567247e-02,9.926715132015683993e-03
8.584413304350183016e-02,-1.634676714511731216e-02,1.119562881525407311e-01
9.484141408571518383e-03,8.155962064485230631e-03,1.955879574210495422e-02
1.251485087081471992e-02,4.573925806013044715e-02,-4.821613612636032470e-02
