gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.378507419017142854e-02,2.925576738565528745e-02,-5.263864278501360905e-02
2.353633798685162565e-02,-5.699427833472174056e-03,-4.299023132452981649e-02
-1.083610958860278459e-02,-9.388803682866059958e-03,-2.283121010563959885e-02
-1.190225412078783039e-02,4.051871175264844705e-04,-2.273222191307646897e-02
1.150573864721519957e-02,-1.289310700400956439e-02,4.774113018167260025e-02
-2.490902910373151910e-02,3.852960601538213663e-03,-3.740999662224949590e-02
-6.588067460585464268e-03,-2.910384813976291118e-02,6.900252252602490088e-02
-4.322363072802520856e-02,-8.329429676436866936e-02,-3.280939642127658849e-03
3.138222768896462012e-02,7.883948447958109840e-02,-6.605880601564846633e-02
2.341146854983490802e-02,2.535054957458341904e-02,-7.245825012722485747e-02
6.153802236614799859e-02,9.759118942851656778e-03,-1.448637800465841369e-02
-1.464565025525736697e-02,3.260933536947614991e-03,5.841368231640593767e-02
3.244542587074440015e-02,4.818874125417049042e-02,3.152740313150319967e-02
3.920756807152737944e-02,5.144347302090331725e-02,7.219725558574468550e-03
4.623968001335092975e-02,2.043944901855928448e-02,5.061043501819451756e-02
-6.303364990522079825e-02,4.037729585962885476e-02,-6.991542981331137774e-02
-7.437784808300808292e-02,-4.080605086084735517e-02,-5.805725842640494655e-02
8.296437551690447054e-02,-7.078784994943479458e-02,3.940204503022767119e-02
2.643423808667059657e-02,-4.789511770832206167e-02,4.979575730054924820e-02
5.262030058251140896e-02,9.924130052908568776e-04,-3.927916758896235830e-03
-8.390447179882753320e-03,2.123573862792146189e-02,-1.588429312841267010e-02
2.233615780248334945e-02,5.170358740464944119e-02,8.124808482694707845e-02
-5.460563990838051412e-02,-1.036283316271224830e-02,3.113049512212560585e-02
4.847828985280013686e-02,-9.845469343082063896e-02,1.773434478292042205e-02
3.751742564463130068e-03,8.160702178318163247e-02,8.891691686921587845e-02
-5.881732755746964247e-02,5.454911623691478112e-02,-4.492375115598474210e-03
1.887849506927153156e-02,-8.325685037575175640e-02,-8.519514715126307036e-02
-4.336792805890444386e-02,1.144086770313314239e-02,-7.988950606398585730e-02
-3.983261540780904525e-02,-1.315711853565152897e-02,-1.615704576778340118e-02
-5.076173514674243992e-02,1.603994275498411490e-02,-6.167114876158252823e-02
3.341928730627873739e-02,1.319949514265758225e-02,-2.150216044061745851e-02
6.405703070093042573e-02,4.272635739734889117e-03,-3.172720858447401066e-02
2.144426112043373855e-02,3.211826471950719741e-02,3.576238806085504235e-02
-2.599569819173907365e-02,2.176278174110607422e-02,2.992701161376528848e-02
6.403003865753234547e-02,-4.788874943511151755e-02,-3.898426262128692338e-02
5.508572581957602021e-02,-3.565212588816801809e-02,-3.911041695351095970e-02
-5.016276585613756167e-02,6.249157395385798730e-03,-2.979910023607020009e-02
-1.917301478280087138e-02,6.467348037590176998e-03,8.701323510580701373e-03
-1.806913060780835495e-02,6.746740524691405283e-02,8.939919452858226256e-02
2.824752580162727747e-02,-4.532477273618425867e-02,6.524479432703898796e-02
