gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.983762097736430169e-03,2.351729384536548062e-02,6.796178737485308874e-02
-1.606679631595924265e-02,2.353520955675086554e-02,-1.355475965611773132e-03
-7.261897252642829370e-02,-1.748512524712203184e-02,4.206261998938379959e-02
-1.367439749207930051e-02,-3.106500839445012346e-02,1.227736338669259408e-02
4.667505847169169109e-02,6.441215605644884379e-02,-5.560923489393066604e-02
-5.962162111825704269e-02,8.590566357701641398e-02,-1.224258643205893005e-01
-4.702236882616093322e-02,-3.676198478324822078e-02,-1.533123625956022903e-02
-2.759226762754305243e-02,-6.234718197890766478e-02,4.966248996164482343e-02
7.498462247741078529e-03,3.141697022701481689e-04,-2.147313794582485572e-02
7.051701227410683663e-03,-1.119706848931516056e-02,2.173563872932486249e-02
1.030214777304068290e-02,4.810384412416045946e-02,-2.919074977247509625e-02
-1.137369890459494388e-02,-2.951281485379327919e-03,-3.176318262051736063e-02
2.552669086876308349e-02,-3.542350252942402800e-02,-5.363027559954377382e-02
9.666314562675033806e-02,-6.853956020408983121e-03,-1.876040406420666218e-02
-6.255208171959673880e-02,4.387242963741538361e-03,4.250085917095700744e-02
6.881473140861053654e-03,4.889453422376603686e-02,1.733309128119949610e-02
3.770323926540982556e-02,-8.252788377755039539e-03,-3.202084965216343143e-02
3.155157282244289846e-02,-6.103363847943590187e-02,3.781763843912747808e-02
-5.611527738266692406e-02,3.224843677627439731e-02,5.521815890419400769e-02
-9.194305873681950236e-02,3.019675975766013265e-02,-7.369979388952668277e-03
9.267246153140465403e-03,-3.929740259385860329e-02,1.491814485207712364e-02
-8.100968864650862078e-02,7.165353272557613284e-02,-1.949789941186099492e-03
4.293656522716475001e-03,2.049783944111206735e-02,1.774673903957732285e-03
3.259682739585407357e-02,-6.366694554393073635e-02,2.808423290969070882e-02
-4.458744536120453489e-02,1.938170789736593999e-02,-1.334151033965519199e-03
-1.007070255789239421e-01,5.553964629227008815e-02,5.065993732905412633e-02
3.253320964105074764e-02,-5.116120378086641551e-02,1.712853566597580604e-02
-1.192059252197398035e-02,3.143822867270026911e-02,3.686819603340960993e-03
8.113115417695683507e-02,-1.421315393008927216e-02,2.982916198328570273e-02
-1.169539586131904292e-02,-9.375415198790393659e-03,-6.578197081448151906e-02
-7.063001585070059415e-03,2.129745541680500703e-02,-1.906362991164875509e-02
7.430737183584427974e-02,5.728029500237993149e-02,5.326729593246337137e-03
1.626803937165330338e-02,-2.118907894763299993e-02,-1.136052899552129035e-02
-7.899086092816953730e-02,3.624609052854498026e-02,-7.640792940686472710e-03
-1.880918268730405463e-02,8.376959406896849342e-03,-4.010169132827158534e-02
7.343883169692311252e-02,-4.796471197122190167e-02,6.974646469889374256e-02
-1.393776918465718627e-02,-8.544147743409041817e-02,-3.928141350767710462e-03
-5.102755048278167366e-02,-9.692133840101151143e-02,-9.851209225889168142e-03
5.512929048738327703e-02,-3.589413811766739570e-02,-3.333495887054436363e-02
-3.140640123236906195e-02,-3.083158365760173616e-02,-1.786520391964102963e-02
-1.950868127840187441e-02,-1.354139274871478220e-02,4.877828287225599579e-02
1.324662265316659806e-03,8.935551061012948770e-02,-3.755076168482265886e-02
4.589935035101223165e-02,-1.157829859842056733e-02,4.125860031398560258e-03
1.160999981851021899e-02,-2.193825506487080083e-03,1.584531083061461315e-02
-1.419016511999948542e-02,-4.015667046991748534e-02,-2.873882968618248629e-02
3.970090903634438534e-02,2.400564671216848245e-02,-9.928502945236023641e-03
2.634490095655470446e-02,-3.419998225390333269e-02,-6.692530867431878416e-02
5.736126979301459095e-02,7.135716761592283963e-02,-2.184095445099070235e-02
3.149309783527452083e-02,-1.959335761451012209e-02,-3.177511604654928434e-02
-5.912789584815825866e-02,3.097511518245500348e-02,-1.976966106507806534e-02
3.927895685082611471e-02,7.100692881226822011e-03,-9.754135074899535074e-02
7.309670555167043296e-03,-4.733989588120152137e-02,5.923357642788419641e-02
-7.454223580121392689e-02,-9.114596453603718285e-02,-5.908369590485302442e-02
-4.588543929247682063e-02,6.930743094271800409e-02,4.610919849238694079e-02
2.077231380789183735e-02,1.094572049039730342e-02,-4.060166904330743398e-02
3.707282460476118979e-02,4.678639426145250052e-02,3.834055023210194285e-02
5.592502973495552809e-02,1.103021314084289342e-02,-6.006962423545708640e-02
-4.993310216411705332e-02,-6.545248809514396526e-02,8.330724330210187434e-02
3.563161208152734738e-02,-2.035882926395638989e-02,-4.138729423400927532e-02
7.176383471054267882e-02,-8.792588402444179163e-02,7.474987600856355940e-02
-3.054034269678001026e-02,3.180128168261212723e-02,-7.794203594106029198e-02
-8.213081068615141894e-03,3.102650428331972868e-02,-5.575037949418048394e-02
-7.993878954574085843e-03,-5.962327993768640894e-02,4.124943906068005185e-03
-2.613535679821944388e-02,-7.630679441843474242e-02,-6.416703240965790367e-02
1.434803193804236668e-02,-3.972924149391330456e-02,-2.748614334125455000e-02
5.727954746418881943e-02,-7.047251802612730653e-03,1.011898543939816764e-02
5.378151830626191898e-02,2.404145187514097946e-04,-1.050826646425536415e-01
4.013510666194596704e-02,2.491872236686022007e-02,-3.413247388859251552e-02
-1.005532339732870262e-01,-2.338983098479924944e-02,3.561961679716720702e-02
5.771612048244296328e-02,-1.996349267786643247e-02,-6.254228931065504427e-02
-6.237592836392187590e-02,-5.360326689494275543e-02,-5.825987740953988969e-02
-2.673194230069354110e-02,-9.892932279144958999e-03,-3.028049733940172197e-02
-6.952406743067426897e-02,-3.054427580141287971e-02,-4.802155649355794448e-02
3.184568795834321481e-02,-5.092353348243731231e-02,5.477538880609863353e-02
-5.291907118666379015e-03,3.723552899843129982e-02,-2.485621562541909246e-02
2.219221846681542279e-02,1.695695655232190915e-02,1.909203116436949954e-02
-1.714569721761663099e-02,4.839038576606784908e-02,-1.369407327457067801e-02
5.473262402760937888e-03,-6.118951643474562774e-02,1.747654419564623456e-03
4.650561408777221378e-02,-2.584599565682405009e-02,1.053743986012811718e-02
-1.074005427972240731e-02,1.026310947378581001e-01,-7.164758504170347375e-02
3.659789748257933489e-02,-3.886788983079745435e-02,-6.678836037351248978e-02
4.468042413339937818e-02,-5.667363180932384614e-02,-7.457713866413200228e-03
-3.927707323468295625e-02,-4.008828171205713886e-02,2.977479653163314557e-03
-2.174309744814616543e-02,1.399673241892232696e-02,-7.861249804000973451e-02
-2.219836450521605123e-02,3.448153893099021455e-02,2.063685653511863546e-02
-6.833971151954398859e-02,-2.180248243504234740e-02,-6.801756846070855511e-02
-2.128511007674929137e-04,-2.162919542691892419e-03,3.131933550610693090e-02
-1.401449216487334060e-02,-2.857003118132662306e-02,-2.169450902100940673e-03
6.293872074866632693e-02,2.437716857664471229e-02,-4.628689508949705711e-02
-1.607520766927566722e-02,2.465281694925821818e-02,-1.384401288060290195e-03
9.912009063216696905e-03,2.808771521578087155e-02,-2.945652091728016148e-02
1.251466816568466353e-02,1.344553502058766330e-02,5.304994371266270881e-02
-4.396436919213011357e-02,6.525696236329095457e-02,-2.614384050266858883e-02
-1.416390670362287565e-02,5.416697130663086085e-02,5.533422439292504796e-03
1.295524793004203604e-02,1.887431444961915061e-02,-8.712907904756759516e-04
-7.843153907149072457e-02,-1.185060170410297611e-02,-1.249960122085593678e-02
-2.492197979867627131e-02,2.175447595974819986e-02,-5.747205696867882518e-02
-2.445657133062588418e-02,6.036575926832023209e-02,9.778859077737911409e-02
-7.505141389666417084e-02,-3.494516209157816355e-02,-2.063970580291687659e-02
3.471802828998286905e-02,-1.489102342147203542e-03,-1.340143078185765044e-02
