gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.572160636772830411e-02,8.742047040562142546e-02,1.197299078111758661e-02
1.098017160684964556e-02,2.401494133755067290e-02,4.065785579543118936e-03
-2.143822398427270084e-02,3.830197334971958967e-02,-3.715447901247901155e-03
-5.985188469771096642e-02,-5.660895829514582880e-03,-3.067719470540005919e-02
-8.974533883187869876e-02,1.372452926386238253e-02,-4.490711624988787121e-02
-2.227502927090596260e-02,-2.312283300001062580e-02,-2.000871387804172008e-03
8.566575982999163896e-02,4.615739538910106424e-03,-7.301797512466320916e-02
1.018684224275717004e-02,6.957347346036728275e-02,-4.067201085281231532e-02
-6.050066599074493262e-02,1.270168411077165008e-02,-3.887224726051715512e-02
-3.503519722260478586e-02,-3.293987622016316015e-03,-6.823969334221098582e-02
-6.384085911104081523e-02,-3.081241864958766952e-02,-3.060371194923655960e-02
2.774776887974674325e-03,-4.686979173658344794e-02,-6.114388793740399564e-02
-3.004335464318893742e-02,7.216813188425402759e-02,1.389832615116038360e-02
-1.574653053802980984e-02,-7.994640539288723480e-02,1.976849682591625551e-02
-8.077677861139513985e-03,5.591005632354906739e-03,2.150697869697475173e-02
6.792590108036602493e-03,9.364172885866346024e-03,-1.118866778227092101e-02
2.954879165705499508e-02,-6.028070199483040285e-03,-9.439278095980446412e-03
6.076748485756114371e-02,1.900894561631848168e-02,-4.430343686682805537e-02
6.548346647233642404e-02,-2.083817274248923185e-02,8.017956534694134149e-03
-2.008813638343535067e-03,3.304416084325568787e-03,5.003237869324988346e-02
-8.353034390367074236e-02,1.419972522119560335e-02,5.285488503786813126e-03
2.785007587162221729e-02,-3.296024629502671693e-02,8.994209626040859662e-02
-5.173058171282086254e-02,-2.153826538517721045e-02,4.636905337753453871e-02
-6.764528095512604977e-02,2.327537734838309655e-02,2.212357870545681240e-02
5.866971751205973806e-02,-7.367822949607606697e-02,2.738303463465426718e-02
-6.140575699691522282e-02,-4.079217648882410563e-02,7.371013600368873583e-03
5.413683004016826145e-02,1.481734626249869499e-02,3.275710450213143582e-02
-3.846778809001535817e-03,-7.136451496037286846e-02,8.032604473963853020e-03
1.072944669740844015e-02,4.399904439878789264e-03,2.402061620393895584e-03
3.482017393451496828e-02,2.504807362784899211e-02,-3.939870017118470708e-02
-1.516320527042270931e-02,5.130047563796091836e-03,-2.671759279127413830e-02
-1.659309362436202015e-02,-5.037376954746923541e-02,-3.056361523551108170e-02
-7.746343322352569616e-02,-1.502948865344944096e-02,-3.843814378472208693e-02
1.943072004632885943e-02,2.064023815546593265e-03,-5.679560415426956194e-02
2.890844741736310272e-02,5.691248606130802114e-03,9.388292312762135106e-03
2.440792487563396909e-02,-3.902844782895417003e-02,1.317757358357914826e-02
1.172633879849112847e-02,-2.924144015514427639e-02,2.890033587448449098e-02
3.487932527214962497e-02,-7.614799843312486383e-02,3.031952499303658399e-02
-4.369027698835093593e-02,6.615307086965380168e-02,-1.830539761071253713e-03
1.635524115316628127e-02,-3.209556760863884611e-03,-1.061664221468204897e-02
4.427025729706171586e-03,-2.505290042459582325e-02,-3.673555123751295892e-02
-3.923460238990993110e-02,-2.853575703012937656e-02,-9.233895076102303923e-03
2.538632683697184325e-02,7.497291983759268863e-02,-2.837206680477549064e-02
6.417495334660357209e-04,1.031818110551029934e-02,-7.145588525561798188e-02
-5.437540118218816415e-02,5.292007623620054169e-02,7.854572775214240660e-03
-1.719968353694226529e-02,-4.511557849232362971e-02,-5.061312061654758138e-02
-6.354742690073828838e-03,1.216230410413758102e-02,4.112611029991194815e-03
3.313634691993596476e-02,5.345157820084416728e-03,-3.814682573515055380e-02
