accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.830846104027126074e-03,4.814695624192128452e-03,-9.798306077928080171e+00
3.314002839661459206e-03,3.898649239974412428e-03,-9.793118161226651353e+00
2.038891813199855685e-03,-2.751897903100496731e-04,-9.784135579470662591e+00
8.946456420303242063e-03,2.132992545786027651e-04,-9.788674440769820961e+00
3.976496708888143110e-04,5.337424151652297825e-03,-9.784636971150066032e+00
-5.768467309197869777e-03,4.627812359781372040e-04,-9.794512380129106077e+00
6.028284408637722013e-05,2.388727702590162909e-03,-9.798823450807715219e+00
8.094134928498347009e-03,-7.920855839440712337e-03,-9.785621567254304765e+00
2.033693041669605312e-03,-1.870791948341025404e-03,-9.800568877532914058e+00
-1.724771505733481728e-03,9.981605974935232970e-04,-9.788732131373919287e+00
1.945243612054714131e-03,-7.853110752660315969e-04,-9.794241534096757462e+00
6.591016866869892597e-03,2.891344492401723247e-03,-9.790909153335402237e+00
-5.809730585761849544e-03,1.016169982918915457e-02,-9.787290930978175041e+00
-5.836364330014277298e-05,1.230074816159712481e-02,-9.794293151062340996e+00
5.599588268347824825e-03,2.870735390644134355e-03,-9.795773118946028646e+00
-1.729264807553399039e-03,8.052959561356458004e-03,-9.799972727860977173e+00
7.661218229426394570e-03,-3.987525424888516308e-03,-9.796870363851370556e+00
1.886829590144411227e-03,4.688358803377684148e-04,-9.791705848393881695e+00
-5.420356865067342718e-03,-1.357400866201807690e-03,-9.793901222820258212e+00
-5.318723137909112976e-03,4.352927271938232708e-03,-9.795549175175956691e+00
1.155651015041762484e-03,-3.415446696825470523e-03,-9.800935042964466604e+00
-4.618082971147093214e-03,-3.078207271450577199e-03,-9.787291840611244353e+00
1.043067542268071328e-03,-4.803187075691769253e-03,-9.796599725595930508e+00
-2.131714519585717124e-05,-3.625538703526894925e-03,-9.790939694831299889e+00
-5.362400521560108275e-03,-5.557018349585060059e-03,-9.803588911213072521e+00
4.704576375518335638e-04,9.532941599582614098e-03,-9.794469681555209917e+00
1.033400364557652803e-03,1.022551620231925296e-03,-9.788290075006875313e+00
5.682636511797288167e-03,-4.252506471613928980e-03,-9.800851472208650605e+00
-3.473216455195222117e-03,7.322283466749787001e-03,-9.796202568205265138e+00
8.192133469542088250e-03,-4.646121961972962460e-04,-9.791791203392918419e+00
2.789489464205609313e-03,-7.053302276093881273e-03,-9.793608998675221500e+00
-1.045438709180538609e-03,-2.080157340694394584e-03,-9.795161283399437480e+00
1.256260850185228570e-03,-6.914044966248701976e-04,-9.795278900615683071e+00
8.386698545657233096e-04,-1.101228757604227719e-03,-9.787455200421343093e+00
-3.843370415984171187e-03,-7.421963633586816864e-03,-9.791450910338198810e+00
-1.793710690381252609e-02,-5.174295366624604786e-04,-9.799384463334263273e+00
8.448482438788660351e-04,2.396771344175228479e-03,-9.795059359888771411e+00
-1.282188161994121754e-03,5.738757706971489743e-03,-9.803931463304641269e+00
-6.587518446171192546e-04,-2.495390698138238300e-03,-9.792340500551405924e+00
4.165664543780784636e-03,-2.549972010618726560e-03,-9.800800049342450748e+00
2.130054025457731991e-03,4.617136837725205269e-04,-9.795568166129820398e+00
3.051181799329158451e-03,6.069494841544135523e-03,-9.794688522547502885e+00
-1.306964574588626721e-02,-2.854258373328562651e-03,-9.785266554533555095e+00
-1.458541387525078914e-03,-1.593858284962284752e-02,-9.788326930588361563e+00
-6.595787330749777917e-03,4.146910111866586486e-03,-9.790726308295639058e+00
-1.328066995545458930e-03,-6.380263044153193855e-03,-9.797191479846624418e+00
3.330620728869426467e-03,4.245046164590171936e-03,-9.793307947806026093e+00
-5.838723230520388024e-03,1.317336852833069904e-03,-9.797691834515488196e+00
-9.257394626030984383e-03,-1.611813641155986293e-03,-9.794396775418341861e+00
-1.977323517120543449e-03,-1.596111108717402586e-03,-9.793482808189132527e+00
6.765189756561556036e-03,-5.549283395268698321e-03,-9.802555019320232432e+00
3.366728732462720940e-03,-5.744187033427318630e-03,-9.788421242987357829e+00
8.171431415761246445e-03,-3.078889973781671202e-04,-9.801475317106701723e+00
-1.086098127719175481e-03,-5.178922191080966020e-03,-9.799703492443383013e+00
3.039711979230448526e-03,5.180198919541875377e-03,-9.794163237899626395e+00
-3.874563003154622752e-04,-6.157749646927938858e-04,-9.799223030828065006e+00
-3.491531766486867441e-03,-2.997173056196346733e-03,-9.797015826411882955e+00
-5.626226988968812889e-03,-1.529918466134930471e-03,-9.789536034091842254e+00
-3.051259137022278248e-03,-9.653125529005612132e-03,-9.786513611886029196e+00
-7.201424436067407550e-03,3.314084675312075050e-03,-9.786628995997059377e+00
5.520333651241596772e-03,-3.419047742170646265e-03,-9.791241261973844701e+00
1.102332561482265334e-03,9.222209312671519194e-03,-9.801474061992989206e+00
-6.859207226136582528e-03,-2.814118590359300943e-03,-9.794962906516483159e+00
-7.685441653933573411e-03,2.899322846382018041e-04,-9.798973983235550023e+00
1.194957494351146570e-03,-3.963359577793403032e-03,-9.795045464678970859e+00
2.655370413815679419e-03,1.744965851439008939e-04,-9.790085624375409523e+00
5.941462253094568526e-03,3.326097203583610012e-04,-9.796260154081119609e+00
5.000199548732924860e-03,6.156125498836474870e-03,-9.788803797741588042e+00
-8.617455443409229032e-03,4.507920941013648410e-03,-9.794964128256902214e+00
-1.622119436499620294e-03,1.591678895699434344e-03,-9.796345034614711622e+00
-6.556071380890725331e-03,-3.420942395849602830e-03,-9.796428282657137387e+00
5.971055410940118375e-04,-2.425130289790135632e-03,-9.794004831587711735e+00
-3.403329388491582296e-03,-1.579816283658582246e-03,-9.801913656471599623e+00
6.770275258116321797e-03,2.769782861502125644e-04,-9.791042325110073108e+00
4.334022390095156247e-04,-7.245541571314099635e-03,-9.793089772133072302e+00
2.668748540741779345e-03,-1.383002104737865445e-03,-9.807696257330848155e+00
4.281332253614184881e-03,6.322296940098077328e-03,-9.787301939157051933e+00
-1.069008545059850100e-03,-3.942606979947015436e-03,-9.799993340908766726e+00
-1.998125615001385223e-03,-1.100268394037429154e-03,-9.788170632331235410e+00
-8.553691088219222602e-05,1.481850390209520345e-03,-9.787109078893593050e+00
-5.092360248798169986e-04,-9.281556793358996388e-03,-9.787899485238716224e+00
3.008481159701780795e-03,-1.723374737175626488e-03,-9.786183848595353396e+00
-5.197509878028702646e-05,-1.369585278238456133e-03,-9.785629579212690388e+00
-2.239279107138233450e-03,3.443039302181672649e-03,-9.803876797451138714e+00
-6.042892715164253784e-04,-4.655013917137357758e-03,-9.799318192727701771e+00
3.266815605897921415e-03,-9.219032117594417545e-04,-9.788815009597003680e+00
-3.512637502331866085e-03,-6.756394944586742793e-03,-9.792898068054693539e+00
5.397226408341043898e-03,-1.190978142649367667e-03,-9.797344791753095805e+00
-3.022681474528996978e-03,3.089801962850954875e-03,-9.796504529450611898e+00
7.788419341793549611e-03,1.593526661334213577e-03,-9.799259536932870773e+00
-3.291941161432944646e-04,-2.671474603366892110e-03,-9.785874542184858527e+00
-2.507813434532366482e-03,-3.354311389000324151e-03,-9.801435823956751392e+00
-5.935279245312002384e-04,-2.114545865333244956e-03,-9.794853820584583204e+00
-1.126782235884913989e-02,4.859856735469326137e-04,-9.794815310596863611e+00
-2.293145867704613362e-03,-1.691571426703008651e-03,-9.793893539861578290e+00
2.931228723487125024e-05,3.192964242927975871e-03,-9.794218586098835999e+00
2.753649878267077928e-03,4.159850488261226790e-04,-9.781524478799100919e+00
3.702315133326034100e-03,-5.475998049147268003e-03,-9.801980549450606262e+00
-7.318198217247596365e-03,-6.524857299923373689e-03,-9.786933736448164112e+00
5.928818510920375214e-03,8.238112353388381617e-03,-9.793760708503331358e+00
