gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.661941003923149765e-02,3.051035714339031188e-02,3.590672561846586230e-02
-5.680227810696842489e-02,-5.719862050848263137e-04,7.828068764512069455e-02
-4.676203829866361350e-02,-6.211664674772032074e-03,-8.581165138005077825e-03
-6.019559413206839599e-02,8.590920490671220822e-03,-1.064131293476897056e-02
8.338064021107401136e-02,-9.552306179350987178e-03,1.034819371998621507e-01
-6.276209068463260710e-02,-3.589616904789826035e-02,5.608645495763207173e-03
2.265595867239114658e-02,-8.144989393631221763e-02,-1.588692802052017392e-02
1.845048657841168172e-02,-1.564564266067488066e-02,-3.331087553441356569e-02
-6.507407523596678289e-02,-1.536754628318578834e-02,2.745447694175422171e-02
-6.073221096215496162e-02,-1.274374276080139472e-02,4.071598035369242098e-04
-4.791394535775499175e-02,-6.733309303395010326e-02,4.161425384748405204e-02
-5.599458244474962015e-02,-1.112511231514176357e-01,-6.895161629999531361e-02
3.722048720693693635e-02,-1.953737848471208752e-02,5.037285713422476330e-02
5.979132309017555491e-02,8.662585433990326739e-03,2.782370820660514527e-02
-6.284731014245326097e-02,3.120536606513183223e-02,5.845162400273355013e-02
1.795644803868197414e-02,-3.456710462158651270e-02,-1.554653400336369722e-02
5.084486752266570431e-02,4.025004349917878782e-02,-1.452523146462058462e-03
-5.280348405381934257e-02,2.037785183646614179e-02,-3.413924253775328654e-02
2.719231600899942036e-02,2.007241941537630039e-02,-5.975945748485479020e-02
-2.433482099564531626e-02,-4.963532935730317897e-02,5.885773785682495846e-02
5.962367142100848116e-03,4.936026756960409240e-02,5.405567599722727046e-02
-4.075213708532485213e-02,-2.473688908237713438e-02,-4.364935267726735568e-02
-7.976548730017766695e-03,-1.051414761890801138e-02,4.353488557894433231e-02
-1.061050927156424566e-02,-2.537761832132599815e-02,-3.810720646253364791e-02
-7.305919595583930393e-02,6.330090603585017406e-02,-9.604714796423073631e-03
7.573898285844691582e-03,7.437015157257871600e-02,2.265597014216868751e-02
1.193901384606772982e-02,-1.150883851938568243e-02,1.214638580034116677e-01
4.877361873732100755e-02,5.076358957700359553e-02,-2.915492512485743509e-03
1.738491700563322973e-02,1.377178477229418739e-02,-5.337357593416745816e-02
3.791011819474537220e-02,1.839041685426108866e-02,-4.371608286174247932e-02
-1.257220450935416043e-03,3.277196303077903935e-03,2.425389279453046224e-03
3.378187456787760945e-02,-1.326300523825197850e-02,-3.021578469729349625e-02
-5.816470468872564359e-02,2.102912629851014584e-02,5.044411769898038064e-03
1.263332985070080364e-02,8.756705534498332444e-02,5.309251806816246005e-02
4.723436553968139717e-02,7.865184285619072901e-02,5.085915970943238017e-03
-1.985311926083497408e-02,-4.165211426778733274e-03,-1.503635146523412021e-02
1.106433332673896208e-01,1.672623475332341361e-02,2.510741875749738930e-04
-5.966339536108013902e-02,2.368158447288467097e-02,-3.608866738494202493e-03
-7.273053576461066538e-02,-2.175999921938753454e-02,2.200726378749066903e-03
-6.362737771688529997e-02,3.639560305400395268e-02,-1.346980455390143702e-02
-1.381748073134450062e-02,-2.503225440506396532e-02,-2.039365062572482887e-02
-1.325284754380283599e-02,-7.689043435169097551e-02,4.187368360673709988e-02
2.253242711009705024e-02,-1.622692872864872973e-02,4.609863075453285441e-02
-8.367096179641306253e-02,1.079033288206256679e-02,3.848788328873049142e-02
-2.490485699016311769e-02,6.094426477075796239e-02,1.226316127509218153e-02
8.481009793296089005e-02,7.489893478773687607e-02,3.074108335868808856e-02
-6.595620123917403377e-02,1.605396762524478882e-02,3.106295250229665003e-02
-7.144355129570949042e-04,-5.147120359932388228e-02,3.677111447254155507e-02
8.790915557830120478e-03,1.880606804523065126e-02,6.842642669854084869e-02
3.905271021785065855e-02,4.337872297066772131e-02,-6.221439455228667311e-04
-9.662219564737764901e-03,-6.818171112963125439e-03,1.198885577896458693e-02
1.838401027937606319e-02,-7.282302139666835261e-02,2.552084584504539511e-02
1.075145575787783171e-02,2.091361862005741007e-02,5.184803916491774467e-02
3.221962840578043458e-03,4.655819905998901526e-02,-3.996917211943635390e-02
1.178831478900248947e-02,-8.283908697792030651e-02,-2.394379014483306173e-02
3.488359693303935000e-02,-2.541990960710423589e-02,-1.391870892575140448e-02
3.302774532610332908e-02,-3.282832849361344563e-02,4.158211420252819202e-02
-1.204484471575412510e-02,9.518598779197394444e-02,-2.492727691336276558e-02
-4.433391808133133050e-02,-1.584832674140329708e-03,4.359318072280815061e-03
-9.330196634405972869e-03,4.123855059451584509e-02,5.189895114726652409e-02
-8.578928534676916184e-02,-5.036883566342918034e-02,-3.413683353953436000e-02
-9.723506481064833834e-04,3.326157056405049800e-02,2.483638946272490738e-03
-6.165436215108835959e-03,3.818562868663901572e-02,6.428780669624072075e-02
-1.282077967066671403e-02,-1.579159639755496527e-03,-4.200279092787737728e-02
-1.191170944127268282e-02,-1.182091384076822300e-02,2.360610831801282158e-02
4.054358712910100838e-03,-3.742493406120746269e-02,-3.988285949407371911e-02
2.159801332232162349e-02,6.321053030715437226e-02,8.203132885980520634e-04
4.195939286800491608e-02,1.436647613613090775e-03,-7.883381047544764375e-02
-5.004877424400460545e-04,-3.720695039973889034e-02,-1.423439095367820713e-02
-6.537669844880626691e-02,5.801468967784156579e-04,1.040190829337960497e-02
-4.535011964066757578e-02,-3.219736549589883451e-02,-4.523937301557227897e-02
-4.394269708845402467e-02,2.970172157936138216e-02,-6.403922963317507100e-02
2.747660899942136123e-02,2.003793084376182670e-02,-5.241106256848666878e-02
-1.789106970011546463e-02,-1.118472737967070307e-02,-1.487996313877809271e-02
6.558493152389045788e-02,-2.769676474483968864e-02,1.885654021982884065e-02
-8.179066801686961374e-02,-3.779331661038594359e-02,4.351910206637001760e-02
-6.071929379412986660e-02,-5.745348524547038566e-02,2.063737604341087106e-02
-1.337603192015004994e-02,-4.950244014628354949e-02,1.324699145071099420e-02
1.731532297619683275e-02,1.935038034796359580e-02,1.805393880018243968e-02
5.547284242715467412e-02,-2.903356625150942810e-02,-2.120710687303382913e-02
-1.996611270513190105e-03,5.279894817536018303e-02,-4.700061992543805300e-02
3.950698812007894661e-02,5.575842945623799701e-02,3.908671278633803203e-02
-1.027645354877468505e-02,5.307345575829977569e-02,-2.861051790986062632e-02
-2.655435009868166094e-02,4.552711538601810805e-03,-9.338701866004463920e-03
1.153027118975783437e-02,3.120552963591699189e-02,-1.201471497269806198e-02
-6.761239198637472581e-02,3.596728817802598288e-02,-2.567353943580109529e-02
-1.008486459125858270e-01,-5.659087065998438804e-02,5.484353036919880492e-02
3.295548893704527971e-02,-2.985355956103268385e-02,-2.873810006113016249e-02
2.039800650156098263e-03,3.123845658392980160e-02,4.171688056970063868e-02
4.738548875955440887e-02,1.163373667042781438e-02,4.741734489483620529e-02
2.680607515763548665e-02,4.042540593753954359e-02,5.440166988634158665e-03
-5.269066142098945138e-02,2.189708114775880746e-02,-3.906038882289538869e-03
-1.211963800528988514e-02,2.523244082252236800e-02,3.846960211833640002e-03
-2.079443845023049714e-02,1.009906868706287458e-02,-1.297535112681284797e-02
4.468611396230667138e-02,-5.357446934693201740e-02,-2.460160404533697637e-02
3.609771586060906562e-02,-2.551181907817576255e-02,2.455710924487437830e-02
4.334626901729922432e-02,2.082629442362696204e-02,1.814988015945145569e-02
4.368147745219642247e-03,-1.743137107891497631e-02,1.875997923561975719e-03
-1.306182478125915078e-02,-5.191546631026869307e-02,-1.250890121507951085e-02
-1.198060993941945165e-02,8.336626105613564527e-03,-1.715357367021557930e-03
