accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.464109567163417277e-03,-2.925175744751427973e-03,-9.794977339417316742e+00
-3.119113950013254009e-03,-5.733097574779574997e-03,-9.790188654059150508e+00
1.531809839857236136e-03,-4.830530427923589013e-04,-9.795023209752059756e+00
2.145904783012695174e-03,1.832491294486030507e-03,-9.799166069897209397e+00
3.407269395158586504e-03,2.943635346320629294e-03,-9.795380371549834209e+00
2.121957738799493207e-03,8.261356386025372339e-03,-9.797669858253211572e+00
1.242225886217265167e-03,-3.227799910879174117e-03,-9.788606671398330406e+00
-3.101866239054892308e-04,4.969632246028283552e-03,-9.787196510821072337e+00
1.490999258131345089e-03,2.392826807301091235e-03,-9.796568418892910302e+00
-1.749639685897818675e-03,4.025131950201086585e-03,-9.794180425148857339e+00
5.931287768151203600e-03,5.601643928590557646e-04,-9.792874275391545424e+00
3.200867365928430821e-03,-1.374466289521117444e-04,-9.789018685024130306e+00
-2.493970394514499929e-03,-3.532827761446678382e-03,-9.788678537494188703e+00
-3.079951715541016482e-05,9.854282285267655650e-03,-9.801607993868335811e+00
4.969075564437867853e-03,-1.082288208240534712e-02,-9.786864071046171176e+00
-2.848407950624168641e-03,1.268764975036421093e-03,-9.794867960407733776e+00
5.529544058723270122e-03,6.073830713527426060e-03,-9.791763971433093516e+00
1.379861666763524514e-04,-4.865095043458306234e-03,-9.787999329880571864e+00
-6.475274573178422741e-03,3.440347391510381256e-03,-9.793308963216334817e+00
1.578186424079697009e-03,-2.268942819547878267e-03,-9.790471843785557127e+00
-6.956571718190012604e-03,2.420499902273313790e-03,-9.792267236392586227e+00
2.064145728514286092e-03,-5.066456835714824164e-03,-9.805220080292192719e+00
-4.392991574091839775e-03,-1.457993638188991199e-02,-9.788383242178078092e+00
-4.754722491511140237e-03,2.621906635384412855e-03,-9.798474360348700785e+00
-3.254749124222910961e-03,-5.140842974788542054e-03,-9.786796454444477433e+00
5.565470370547337918e-03,-3.471436540794252314e-03,-9.790512919622322840e+00
-2.856364790962809264e-03,6.564360119826772623e-03,-9.792076630461172826e+00
-1.228889169585697851e-03,-8.101835850212114193e-03,-9.792569140711975706e+00
4.992416339707059746e-03,-8.238981695346349332e-03,-9.790486630149022318e+00
-1.266217555095429728e-03,-1.219483647418090648e-03,-9.790600175138811423e+00
-1.282425574806488012e-03,6.629745969069134222e-04,-9.800059051462346460e+00
2.277000716620780889e-03,2.398388419344144908e-03,-9.784182653183487233e+00
-9.238743138678941159e-04,-7.068106477481373719e-05,-9.790110563036044766e+00
-6.505834345609979273e-03,-5.395306145423669521e-03,-9.788951159406499514e+00
-4.349090110381111270e-03,2.693161046506711148e-03,-9.797177770885850734e+00
-5.962288071119325322e-03,2.570008217934383141e-03,-9.792123501208141789e+00
-6.577973325195775670e-03,7.985690619924887615e-03,-9.790614142753168991e+00
7.748897076048517560e-03,-1.737774371480337683e-03,-9.792338951388138923e+00
-6.639729443772327509e-03,-2.918770555126318396e-03,-9.797806438305887156e+00
-6.262311412505148535e-03,1.201118886826868168e-02,-9.792424063527482403e+00
-3.755620968643967866e-04,-2.029657706252842807e-05,-9.785919775167199575e+00
-1.871216853182127143e-03,7.229551059850534978e-03,-9.800592152932212642e+00
-8.782339626067645760e-03,1.875288209532006457e-03,-9.783600400847163314e+00
2.673621097346702037e-03,6.576382873933137203e-03,-9.798807586808360170e+00
-1.381134090292833547e-03,-4.589110456366651478e-03,-9.781356779738160867e+00
-1.099505236891978530e-02,4.882238689155498843e-03,-9.790790590192122167e+00
-4.976767234658820149e-03,-4.173916802404450781e-03,-9.792931668618713559e+00
-3.668044161098641884e-03,7.266696799980361908e-03,-9.798215395202372946e+00
1.224159575230854453e-02,-3.771994130976728463e-03,-9.788041436702979325e+00
