accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.341705500187206869e-03,-6.018896516547230478e-03,-9.789062301632810659e+00
1.535470325579952689e-03,5.481878651810817918e-03,-9.799197708583168520e+00
-5.737492401098420389e-03,5.858684853420980873e-03,-9.796920154744986675e+00
-4.650300040158680532e-04,2.475377362556022056e-03,-9.795145967898188033e+00
4.671605733494789761e-03,2.944903397793843889e-03,-9.794560692973231397e+00
-7.581995408441071990e-03,2.010234647345254832e-04,-9.799414082175200491e+00
-3.662477987938581123e-03,1.033814558403705480e-02,-9.797810247318992083e+00
4.058654319448035813e-03,1.675055605806885723e-03,-9.791967309968278244e+00
4.298093370085090403e-03,-7.890328027873687571e-04,-9.810084638041919547e+00
-4.529620556853949064e-03,4.113256952607387967e-03,-9.795742861661423717e+00
-4.934216742125571882e-03,-8.552944745745265712e-03,-9.794112061735013697e+00
5.701148798759425422e-04,-7.687778578253255321e-04,-9.799165200949179422e+00
8.591968101354681767e-03,7.955095914863785558e-05,-9.792675158920786771e+00
-7.190527363426789907e-03,-9.752197013525967448e-03,-9.785412453257285037e+00
-1.108880476723374990e-03,-3.207211868638127749e-03,-9.789818222222884003e+00
-5.150997288229518419e-03,8.743348132035731052e-03,-9.802465385304735435e+00
-5.998264428215851997e-04,1.648463093498841450e-03,-9.793218237353036315e+00
-6.921364411441892003e-03,-7.837767335215302389e-03,-9.793715022172534646e+00
4.625810524424371281e-03,9.071950604086401844e-04,-9.798828102047654198e+00
8.487390812726541486e-03,1.004435586515800040e-02,-9.801280103789032694e+00
-9.396321435183029383e-03,2.675182121222302069e-03,-9.791924692062570657e+00
-5.977896647328830417e-04,2.867856309238875617e-03,-9.790852909061335652e+00
-5.802369999379612849e-03,-1.905197142439594808e-03,-9.785790160118621017e+00
7.138083348641863571e-03,7.369940992803959874e-03,-9.799445327703883990e+00
-4.036907922930169958e-03,-1.047770055800237429e-03,-9.793859155511844605e+00
-2.535133292881776301e-03,-2.863368718461719621e-03,-9.799912962331340793e+00
-7.112976915329537880e-03,-1.154001757717699117e-03,-9.801236515163676444e+00
2.713526982037126490e-03,9.352619076677637713e-03,-9.790494456937421930e+00
1.651410744216978699e-03,5.568940298962071767e-03,-9.796229029756435835e+00
-7.649668304213669105e-03,4.953594430380288231e-03,-9.790361366527525533e+00
3.116614442929155240e-04,-2.804424713242638367e-03,-9.799116723010381946e+00
-2.553547884500502550e-03,4.844804289369685629e-03,-9.795403472105306264e+00
-7.999993889981896937e-04,1.165856470188082750e-02,-9.793457969156532883e+00
-1.660661052192873195e-03,-2.338825263292148605e-03,-9.789263609423517920e+00
-2.946836186602913663e-03,4.166161850351149561e-03,-9.789437146108674881e+00
8.892840719090834567e-04,2.215558126162222934e-04,-9.791262488850355439e+00
-1.077683776616468686e-03,5.354063145013124823e-03,-9.791677600614937305e+00
-1.980218262831188406e-03,1.231607911672866771e-03,-9.795991110882980024e+00
4.902632590226558684e-04,-1.057249520974939787e-02,-9.796497640645959848e+00
-2.141068765327728152e-03,2.998359359946730328e-03,-9.792120373507772868e+00
2.249947475673476707e-03,3.998058221849212042e-05,-9.796745266954820508e+00
1.117251785856369223e-03,-3.481253496060471037e-03,-9.800579460548730637e+00
-5.864956932058910249e-03,-8.369914037556307890e-03,-9.797526704278492815e+00
-1.801736889385897140e-03,-1.085854145883308371e-02,-9.795509866982614611e+00
-4.101169002196633820e-04,6.983411682730252673e-03,-9.791583525871050853e+00
2.722741927201851198e-03,3.641969435083623752e-03,-9.788706795390258009e+00
3.696416238713516513e-03,7.580433282636132516e-03,-9.790229027112834714e+00
1.620256225183317562e-03,1.283394571858961211e-03,-9.791834001073974392e+00
-1.053913383923807965e-03,3.891983062203799304e-03,-9.789418582112038081e+00
5.279196075310305623e-03,-3.819731696754981656e-03,-9.790246352977064248e+00
3.473585944819940121e-03,-4.213777847837218548e-04,-9.792726253896217870e+00
-2.633941946183027214e-04,2.276923282032325099e-04,-9.797647098081508688e+00
1.068524616108917046e-02,-5.115887489429382824e-03,-9.791686544763674505e+00
6.115443495831775732e-03,-4.613306048959409621e-03,-9.798166221535892007e+00
-4.194190270460446991e-03,6.790417678630145983e-03,-9.793113669076733530e+00
-8.098181911958993867e-03,1.294166608717806435e-03,-9.791180223811135619e+00
1.472740613169343802e-03,7.258911588411840789e-03,-9.805781830428539791e+00
-6.740047480667804699e-04,-9.563008378383815612e-04,-9.802922965788287257e+00
-3.696427209017394497e-03,-3.232805005866593723e-03,-9.794604788740587153e+00
3.609135747905875546e-04,6.948350833942547669e-03,-9.795750931307880549e+00
-3.725668672392498139e-03,-4.395342921766636380e-05,-9.793196033975029025e+00
2.524266449567156342e-03,9.994809983104903373e-04,-9.790964104225322373e+00
-2.788262731173067957e-03,1.381894615194617952e-03,-9.785762642979044301e+00
-1.009976986435129169e-02,4.853664118626323763e-03,-9.789317676920283873e+00
9.644640187514522687e-04,-2.574530691291535955e-03,-9.782086794798962259e+00
6.904484480314953404e-03,-1.840795750729786384e-03,-9.791822920899429405e+00
-4.231694464670245244e-03,5.087761626140167165e-03,-9.797443897318304451e+00
-3.049058045529181877e-03,-3.437459488296355520e-03,-9.798246160393619064e+00
1.177389111324267205e-02,9.811119988967463568e-03,-9.788511853848579136e+00
4.269373480867442137e-03,-9.333023675629123148e-03,-9.802092206939102326e+00
-1.027716836455616969e-02,1.688694997575949930e-04,-9.797375042697716196e+00
-6.841049695493930764e-03,-1.367880424465660674e-03,-9.796983004118759553e+00
3.465618146856862345e-03,-3.552476868619073962e-03,-9.793790679401528365e+00
9.835213793031377313e-04,4.673483068248345321e-03,-9.795125902200657819e+00
2.016692362048200498e-03,7.697178049199992003e-03,-9.794639262543988423e+00
6.118922182501413017e-03,6.232424553618058811e-03,-9.790679542912144484e+00
3.587327290526454854e-03,-1.209653506836105320e-02,-9.798578651160564590e+00
2.653417356837306160e-03,-5.330403049083727530e-05,-9.786922720831324085e+00
-1.470341390336047781e-03,1.507219063363847769e-03,-9.787745065360411445e+00
8.403827310804979842e-03,7.311851070974104486e-04,-9.788318413783219540e+00
1.615228368129403499e-03,7.473732699326896163e-03,-9.790874264072360944e+00
5.528852412333779215e-04,6.534372681521687272e-03,-9.793223492433270394e+00
4.676193758290573058e-03,-4.247374082639735274e-03,-9.798342402414757402e+00
8.318769796496049834e-03,-4.551296762460260541e-03,-9.792660922268176193e+00
-1.147037288824772098e-03,-3.016058175324699050e-03,-9.793396151750330958e+00
-2.661340570343725259e-03,2.333047365374318026e-03,-9.785060449492990031e+00
3.194310077871301539e-03,-3.913820005500676016e-04,-9.798962052396653633e+00
9.357483931510724232e-03,4.979306035704692858e-03,-9.795721414159530127e+00
9.060451548091529375e-03,-1.889514870151085425e-03,-9.785805109378607369e+00
3.872454478560215328e-03,2.874418882482949241e-03,-9.795417485375361721e+00
-7.911380458010052602e-03,5.438930309030400902e-03,-9.790601424023698485e+00
-7.395463055634166234e-03,4.114018843665044611e-03,-9.795795113062990112e+00
6.495450242277258854e-03,-6.235516500400944614e-03,-9.793824987533108484e+00
-4.355347021948682319e-03,-3.956483274262647537e-03,-9.802963918914111119e+00
6.364682935796180108e-03,1.359552921542938730e-03,-9.793477659413444059e+00
1.414684470034469283e-03,9.046018166451455988e-04,-9.791538441095500644e+00
3.112049103738401962e-03,2.714203103904679233e-03,-9.800161842768854825e+00
5.503363982198704145e-03,5.850897602894480735e-03,-9.791762989795959271e+00
-5.464736724343917731e-03,-7.847772931531913493e-03,-9.796503799185444450e+00
-5.150715985567595571e-03,1.671483615726207517e-03,-9.796826276953632728e+00
7.740196953137068805e-03,4.496381877593433503e-03,-9.796393177911708605e+00
-3.347543558437924942e-03,5.298683580407653575e-03,-9.787373071883134656e+00
4.400414055488720451e-03,1.244130966286475940e-03,-9.789192706202328509e+00
-3.207838560991844307e-03,8.574929139495107537e-04,-9.793946405626048346e+00
7.522637813471166500e-04,-1.810365317925569095e-03,-9.798663995759660850e+00
-7.185743829074120849e-04,2.133772832092250497e-03,-9.789048188042821508e+00
-1.851969375651603758e-03,-1.446328552604538714e-03,-9.796646587299699505e+00
8.256387362957350387e-03,-7.455763993206272018e-04,-9.792067274730843707e+00
4.557619621676699435e-03,3.715962578078744766e-03,-9.795848454933857141e+00
-1.014031310912662026e-03,-2.536056165962401882e-03,-9.792092244094224185e+00
1.425164365145976855e-03,-1.899294648885568480e-03,-9.794200002497657209e+00
-7.604218544719767818e-03,-3.299261568998689258e-03,-9.794374321049907905e+00
4.187277602164776041e-03,-5.852480495343296727e-04,-9.793429365817118537e+00
-1.180090462981247699e-03,-2.849185349082141838e-03,-9.795043510255249330e+00
-1.546974805541138573e-02,7.026814458003568381e-04,-9.798235240256660816e+00
7.331095158387064027e-03,-1.219314485238377245e-03,-9.794566331851937591e+00
6.697831588120084327e-04,-4.356468177963114465e-04,-9.794434111950964805e+00
3.236889750551919832e-03,3.429987230215651890e-03,-9.800626696588265574e+00
2.128136772978320330e-03,3.764478420143456405e-03,-9.793102853628134596e+00
1.801179632516259070e-04,-1.992408034186932565e-03,-9.796461503244373148e+00
2.821742531926910418e-03,3.148354154669312857e-03,-9.797400684220828992e+00
-1.489154225916846990e-03,-4.677857487225262414e-03,-9.795722623846231158e+00
4.440422586152081158e-03,-9.410528271820732191e-03,-9.802611071407397958e+00
8.237139961894299547e-03,-8.262351642516005054e-03,-9.789577224536635924e+00
1.073447926987811628e-02,3.573289145527209099e-03,-9.784865328367926551e+00
1.124857342327684586e-03,-5.920827079132179142e-03,-9.784825980379821431e+00
3.358912523354581382e-04,4.610034436443082029e-03,-9.789776980240763038e+00
-5.396726855481706435e-03,1.351577229627794283e-03,-9.805713863117732743e+00
-2.658013078215902807e-03,3.847348961892170082e-03,-9.798525653431969573e+00
5.113648351876246174e-03,5.320675538802718341e-04,-9.783138443383698757e+00
-4.984099164391675050e-04,3.833786229038065475e-03,-9.797669886637876857e+00
1.532895932589470539e-03,5.171451884374211536e-03,-9.795652298222741194e+00
-4.699637528780758328e-03,-8.108994044014701183e-03,-9.798328293778842735e+00
3.281313362758739392e-03,1.278674350633327321e-04,-9.798109517697424664e+00
-2.771118048500643104e-03,-8.531282541258696341e-04,-9.792975178181855256e+00
3.414552291714696187e-04,-8.250077113159530115e-03,-9.792760081303178765e+00
8.174229127755644909e-04,3.555909064807258411e-03,-9.798847584054531268e+00
2.383872418737787921e-03,6.080243744907029221e-03,-9.798634741227676415e+00
-1.337562567677204545e-03,1.396527381645836516e-03,-9.788211784369108770e+00
5.747130152102444389e-04,6.247458587182661005e-03,-9.794437544231513471e+00
1.940763622438197418e-03,-4.022484037435167595e-03,-9.791034925171176795e+00
1.450721086604273968e-03,-1.157945172185811944e-02,-9.790263133643854587e+00
-6.934816684505754926e-03,2.786686519373179688e-04,-9.785787229764903117e+00
2.228052030902502242e-03,3.829484964366792338e-04,-9.800180146872015996e+00
2.711466208383063310e-05,-2.558542839671680297e-03,-9.791878562288486521e+00
2.830392254537262946e-03,9.929661903640277839e-04,-9.789221696899218728e+00
2.563600815186792498e-04,7.799694189753031241e-03,-9.799804210806106752e+00
1.331908916607580555e-03,-2.755950209562215737e-04,-9.784721505107254913e+00
4.774897547126406849e-04,-2.841415353778979549e-03,-9.796519426232929817e+00
-3.021682108518392983e-03,-1.382687049509072471e-03,-9.798122748764786394e+00
-9.771008726226179317e-03,-2.248165403345741241e-03,-9.803064325793481970e+00
-2.601513486530320982e-03,-3.136271046091873745e-03,-9.789187332297254684e+00
9.652421516970280391e-03,5.768496430023597370e-06,-9.789771183945090272e+00
-4.153559656216889232e-03,-4.106788755421720075e-03,-9.787828765996685831e+00
1.079601136928444102e-02,-9.292011848590396930e-03,-9.792443761989536810e+00
-3.596496524259965976e-03,-8.614794888758665892e-03,-9.797918826021884797e+00
2.247102424304004645e-03,4.393764459228824762e-03,-9.797659839981246677e+00
-8.514244872538018205e-03,7.923821198075945565e-03,-9.788372621982196264e+00
-2.467016778007052056e-04,3.161010071511824362e-03,-9.789175090971630411e+00
-5.019965252412387363e-03,2.710314364607494496e-03,-9.793540145333670566e+00
-1.305977103679806109e-03,-2.023225716711438919e-03,-9.795112015254929361e+00
-7.300159299587287778e-03,-5.859494167701470579e-03,-9.799143156192959836e+00
1.619155203572507752e-03,-2.358352866426448573e-03,-9.794206461407156894e+00
6.413003526501763430e-04,-4.562968064360767295e-03,-9.789773926858226005e+00
6.724154427068095713e-03,-5.375404576837542652e-04,-9.786867483147503322e+00
-4.179046920468379965e-03,2.393662390100187790e-03,-9.789897339187261238e+00
-1.913538827621814181e-03,-3.802259780876680265e-03,-9.794712443678973202e+00
4.184448822829423854e-03,-2.162000464584233356e-03,-9.784088375417704597e+00
3.921425650316857740e-03,-4.049151590699101577e-03,-9.788042460517758059e+00
2.515147362883591361e-03,-2.561285305107350359e-03,-9.789574327477492233e+00
5.779526558826916490e-04,-4.131480484881038841e-03,-9.793685603473331724e+00
-5.112908107937162022e-03,-2.306906609886799978e-03,-9.797410645204779556e+00
