gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.689605699476800255e-02,-6.905782598165562114e-02,-3.685305170931581914e-02
-3.218299496867827597e-02,8.009638650861854170e-02,8.359468540073254628e-02
6.339687507110862430e-02,-1.237580293400939863e-01,-3.916225798113089768e-02
-5.453320224135784627e-02,-7.108144740013590604e-03,1.206166812902662554e-02
8.467465533594704941e-02,-3.233058493782384191e-02,1.847929496520024639e-02
-1.984591996364379329e-02,-7.559612516164836149e-02,8.153228254176617465e-03
-2.360989960407648344e-02,-5.468538963834076311e-02,-2.887236688668931225e-02
1.730936280624927742e-02,7.564782842682668540e-02,-1.282573582059034177e-02
2.769300507841787259e-02,9.490059545702554666e-03,-3.272135352161220645e-02
4.358256076435960968e-02,-4.151581913254618478e-02,7.809709048707683468e-03
-8.121891445570299239e-02,-1.535622204101454516e-02,-3.355901667722537701e-02
2.629103031315686845e-02,-6.406291404727193495e-02,-7.137661511558612837e-02
1.867718052102291040e-02,1.804409824760700928e-02,-4.955115199544447846e-02
3.985157240249603827e-02,2.828594514558971026e-02,-2.213858791010965207e-02
5.070724950380219725e-02,-3.080449758450536438e-02,-7.446811203674151558e-02
-1.626266175625177071e-02,-4.746314057534603559e-02,8.387274582389477040e-03
9.588571279130783664e-02,1.290561088331928542e-03,-1.034015238880934551e-01
-2.059611386716316689e-02,5.751033776980715717e-02,-4.924567958147624269e-02
3.122475435901946386e-02,2.962779655492486092e-02,3.892210220405234455e-02
6.369618993112755034e-02,1.852686181880911984e-02,1.045079024724701079e-02
6.068696701703796270e-02,-8.780801402526614008e-03,8.008044080281070606e-03
-1.665379476756659663e-02,2.311890062855840363e-03,-1.629363943716481342e-02
3.484500084851319818e-02,-2.304614494592972448e-02,-3.772826133004474752e-02
2.129987123479738786e-02,7.621647629458059084e-03,-2.380241587032909736e-02
-2.584465889090461696e-02,-2.442493733744797307e-02,2.035895201774669608e-02
-6.551244370492705082e-02,-6.741622663183826497e-03,-4.217629850159645283e-02
2.116436979726598125e-02,-6.542117815130801817e-02,7.573836700286122603e-02
-7.853877328538413916e-02,7.025845160685576136e-03,4.468129439016710336e-02
1.214636180935544929e-01,-1.038015332089732221e-03,2.037675503885509956e-02
4.481091074387019701e-02,3.589645079390454963e-03,1.220286493812061147e-02
3.532646366942755745e-02,1.233308928962551301e-02,-3.646344075192586159e-02
6.726397246606617350e-03,1.317893128831361393e-02,-3.653008249198180096e-02
2.478900594836340801e-02,-1.774617809971361718e-02,-1.410600935652644994e-02
5.944552137685755674e-03,1.681284581766714079e-04,-3.410070881489310479e-02
5.347940446562586547e-02,3.784204787817643106e-02,-5.195501347688055716e-02
-6.047166312367178650e-03,-5.500600580905951054e-02,2.544755015844517992e-02
-4.412872776234114808e-02,-8.372576784699893582e-02,6.530194837041083944e-02
8.216439091634369224e-03,2.148924810729430437e-02,3.942356013594480735e-03
4.958682787566201511e-02,-3.917261792065380305e-02,-4.600532561593258241e-02
-4.993133464931734378e-02,-2.036067765086417222e-02,4.185761161171291239e-03
4.780601371483242379e-02,-6.468442306514952944e-02,-5.317586161687611057e-02
-5.113249822447908655e-03,5.726772761014068801e-04,-3.138118450280561605e-02
-4.974841803886979885e-02,-7.868716468308011719e-03,-1.890535777821215208e-02
-1.577538705136490374e-02,-3.330181668450098859e-02,-9.677074523536756401e-03
6.033537645894962572e-04,3.475986859309111027e-02,2.842020394754243839e-02
2.129851584504133949e-02,1.336309457809550100e-02,-3.863276621766677937e-02
1.537158559650607659e-01,-2.887607072559272847e-02,9.167087672188625747e-02
-3.461133280574805321e-02,1.505267798417654450e-02,1.126918068686372752e-02
2.950145814749640175e-02,-2.187093520384205542e-02,1.986428331471296396e-02
4.877461745336838378e-02,-2.494059453680228661e-02,2.749584091148535650e-02
-1.520819947563808311e-02,-5.713786878514787865e-02,8.344490515346653092e-02
3.562216133394540546e-02,-1.583482367551958606e-02,9.865603362881855340e-03
-4.128490261210696760e-02,-4.166622440735342353e-02,-5.047898082012138021e-02
3.669728555474341403e-02,-7.533487047173255402e-02,3.247881389600935920e-02
1.298200466095742606e-02,3.388937221800584348e-02,7.144632728453802206e-03
-1.883369695205779418e-02,2.412572541299767143e-02,4.993073472914586614e-02
