accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.116859218342455171e-04,-3.450287463510436428e-03,-9.789122227946595700e+00
6.211075791872578073e-04,5.819972785749902289e-03,-9.801345265484378899e+00
-2.246395543436037045e-03,-6.332694618313615409e-03,-9.797103985791254743e+00
4.396966748175347613e-03,-8.941076542734293763e-04,-9.788642011924043373e+00
1.183865612250227387e-03,-4.337068066844822559e-03,-9.790109357470026197e+00
-2.392799284906605393e-03,-7.541606799355669182e-05,-9.785863123909850358e+00
-1.040670729485580412e-02,-7.889978846842632875e-04,-9.799212314430160831e+00
3.905960305906789904e-03,5.290162179920504873e-03,-9.798264096626093433e+00
-3.279173389751737205e-03,-2.275949844271287631e-03,-9.788210007751029451e+00
-7.106456614926192142e-03,5.604817510047306692e-04,-9.795081844183247455e+00
-3.397004390958166357e-04,8.053239856447260564e-03,-9.786104141703436454e+00
2.162965974742047694e-03,-4.773524130591501498e-03,-9.801651631603073511e+00
-5.134555072228038503e-03,-7.082424156264360317e-03,-9.795380693005194317e+00
1.298244854065279223e-02,4.167431051129535588e-03,-9.789990008333694149e+00
3.296641995175321818e-03,2.002601106066726215e-04,-9.789253043785684838e+00
8.241092873071663785e-03,-1.135596556049078831e-02,-9.789676965309572765e+00
4.003063847301265889e-03,-8.155911082562489894e-03,-9.792167178916168169e+00
-5.233257869296917275e-03,3.290029107534561421e-03,-9.784908996220737620e+00
3.435082948828974483e-03,-3.309453618796121075e-03,-9.785883957520912446e+00
6.309147062971090340e-03,3.966104496687913698e-03,-9.788526092791830280e+00
-2.671081609875503894e-03,1.179156180199455886e-04,-9.790815590419034820e+00
-5.488329310807064237e-04,-7.317779933024397276e-03,-9.790944138558533183e+00
-4.515016462951445576e-03,-6.324199492000102084e-03,-9.797443084513606237e+00
-3.198854220058387418e-03,-3.561022650140262431e-03,-9.790407895837891061e+00
-2.363709872953217821e-03,-6.395302226800304510e-03,-9.793958140244681587e+00
6.679834944527856047e-03,-9.638347554639874193e-03,-9.790317132338596906e+00
-1.030330763367169784e-02,1.457229304978280467e-03,-9.796247238790357414e+00
5.201710877837413885e-03,8.079482801709633386e-03,-9.797619336325698924e+00
1.581752612582835006e-03,2.480529635038812965e-04,-9.801745282631539880e+00
-6.698218176986020164e-03,-6.086244445452432955e-03,-9.795744765652454333e+00
-1.832404131755746872e-04,6.436480004537529706e-03,-9.792492539332995349e+00
3.725961426650142589e-03,6.350652662714987955e-03,-9.803476014624676438e+00
-5.427701295729367263e-03,-1.267323197960449569e-03,-9.790296360290154709e+00
-6.939312889058516474e-03,-2.383659449826202974e-03,-9.796437945522033175e+00
7.028185589565920767e-04,7.869844858386466913e-03,-9.797473185194524703e+00
1.413345761696228322e-03,-7.767762668837807291e-03,-9.787975308779397920e+00
1.740281988173567702e-03,-3.792897993161340429e-03,-9.790692628588450575e+00
-7.890150335450612021e-03,2.716745810681086074e-03,-9.801064876224774736e+00
7.342800829331980715e-03,1.340437815641211568e-03,-9.798566632969851753e+00
-2.149962314752886135e-03,5.555291478957571374e-05,-9.789287093310903742e+00
-1.561712568908320015e-03,3.845131934502721196e-03,-9.794593513289912678e+00
-5.271741774308084591e-03,-2.798054285423823805e-03,-9.797343073455840212e+00
-6.638777789839753717e-03,-4.457918856585686013e-03,-9.785703159279465879e+00
5.910289319832358508e-03,1.408634042877788314e-03,-9.796329005967582049e+00
1.057823634660113362e-03,-4.270007876190046008e-03,-9.791770461152385252e+00
-4.313834769672416844e-03,-3.573030052181812733e-03,-9.793879669381192699e+00
-1.768823135131712123e-03,9.059726804514080072e-04,-9.791617486061936049e+00
1.120150220680766855e-02,3.532353633436633236e-03,-9.783729318663962005e+00
9.362380382915928140e-04,-5.993937944328935757e-03,-9.791091153875184361e+00
3.546713117027284947e-03,-6.208024323990660176e-03,-9.787107052990091205e+00
-2.160582220561975235e-03,-2.834722319000275437e-03,-9.788477856141422961e+00
5.385610925354987824e-03,2.120930723271544690e-03,-9.788465566955119712e+00
6.098260287843061331e-03,-6.785364084359167981e-04,-9.799474247912485225e+00
6.651183265411034912e-03,5.381269806403185703e-03,-9.802772810866034803e+00
-6.214279329197497023e-03,6.451032385216784893e-04,-9.793505915372444193e+00
-2.719927518394223837e-03,6.108839370273062667e-03,-9.795106563209568407e+00
-2.894114819036247392e-03,-6.301626078491301408e-03,-9.800285362201423212e+00
7.008864220357775929e-04,-3.217727947308315212e-03,-9.794158654101563499e+00
8.111183952939821779e-03,5.747352597744066760e-03,-9.793073337755174634e+00
1.438837962535545077e-03,4.806851903326876847e-03,-9.794681800228952184e+00
-1.545862245283496916e-03,-9.190848498816584985e-03,-9.797913521115537705e+00
8.432965110976672896e-03,2.593635816485084788e-03,-9.799868513797521885e+00
6.341779162900409821e-03,-2.310634507803364240e-03,-9.791996157379427856e+00
-1.990603960878737765e-03,-5.294974284481323082e-03,-9.800659725561690294e+00
-5.101574701951699237e-03,-2.101651170583580201e-03,-9.792337661654546110e+00
7.687730564345632116e-03,3.259735084663405776e-03,-9.801737029027849601e+00
3.224515224748340878e-03,-2.116064551141278848e-03,-9.795076597418585607e+00
-9.120555911079139891e-03,2.390395556039400741e-03,-9.799713411337048541e+00
3.099964597319143558e-03,4.106149064485043951e-03,-9.786146318870809324e+00
6.711987647056182928e-03,1.643702500026026801e-03,-9.807738462610043229e+00
1.983281542930180347e-03,-6.137722012755955983e-03,-9.792918445568192354e+00
-4.334733752361813811e-03,3.830462959889540438e-03,-9.793915202791835029e+00
6.482802273799507554e-03,7.303506496531071007e-03,-9.795301786165367730e+00
-2.644515558366807928e-04,1.573064875062647880e-03,-9.788417368271970176e+00
3.121936461263528310e-03,-7.308018493131510779e-03,-9.807012494574662398e+00
-2.006634388984636797e-03,3.490517229134598286e-03,-9.793945662496213345e+00
8.323685685358551967e-03,5.680117052898441855e-03,-9.790642851023523718e+00
-3.721773637387838524e-03,-5.666287951941818661e-03,-9.802307035534413515e+00
6.120378121907099319e-04,-2.866323101735222725e-03,-9.788209233915390328e+00
-7.689107037086617994e-04,-2.322606995188829845e-03,-9.788022874496196124e+00
-1.822928647155566033e-03,-5.309150942150526326e-03,-9.794741811172004375e+00
9.303163415096949145e-04,-2.430185168578239980e-03,-9.802306258089720004e+00
-7.846601734339604672e-03,2.105479623713087198e-03,-9.803550016122880351e+00
-3.444318479314954404e-04,-1.111245776075898061e-03,-9.788274596685111462e+00
2.305476634431907117e-04,4.157535723471623285e-03,-9.788918282051694675e+00
4.330763306695525699e-04,-4.686648853482979675e-04,-9.797485979624731556e+00
2.502164441504239282e-03,-3.388535586537233957e-03,-9.801854995223063582e+00
2.304162283105786434e-03,5.896152669159396287e-03,-9.796325668740664128e+00
-3.110586504014331392e-04,2.878543991821241356e-03,-9.799348303098147639e+00
1.217431545686547233e-02,-3.963918568369314589e-03,-9.789856159415524672e+00
-1.183536955623542414e-02,-2.096315699449260300e-03,-9.801472603517771276e+00
-5.251453120602949179e-03,-2.323621492837297121e-03,-9.789584736806155263e+00
-1.428693403266716438e-03,-2.628609166013734511e-03,-9.797799688562095710e+00
7.714557176284093801e-04,-1.639841328504756772e-04,-9.795738864637145937e+00
5.796526772988420430e-03,-9.032858808822064392e-03,-9.798353326499075422e+00
5.148545232723776913e-03,7.294959344546096680e-03,-9.792381779540768605e+00
1.309687086211642777e-03,-2.517244868083153616e-03,-9.805230291760231864e+00
1.544240386226332709e-03,-4.337573304985320802e-03,-9.785339058447656058e+00
1.136041501932253013e-02,4.639863109321213687e-03,-9.794145087741604527e+00
2.820990002150607166e-03,1.996267629277142467e-03,-9.797379235100043715e+00
-4.329654144474726941e-03,6.607687518263243194e-03,-9.784380499409284226e+00
-3.859905077647312038e-03,5.206102030408849696e-03,-9.798175770547961960e+00
-3.449894069522736317e-03,-2.623427416382604401e-03,-9.782555177894884935e+00
6.535751807758731664e-03,4.172204449913656348e-04,-9.794177792347550593e+00
-2.436195069303553722e-03,8.896336416919973719e-03,-9.792827934667185374e+00
-7.951734611185671750e-03,-2.828084250247137814e-04,-9.792923995275989668e+00
-5.630662685519109180e-03,5.002646401491581650e-03,-9.794714323181830551e+00
-8.953003953445996810e-03,-7.237129955789432106e-03,-9.788903407111078536e+00
-5.934422956408445457e-03,-8.683918442242069893e-03,-9.788646806889417462e+00
3.757607751790291960e-03,-8.317977730750279351e-04,-9.795927048698748862e+00
-7.662774331091888556e-06,1.327828183352201775e-03,-9.796592932591890346e+00
-1.060241112453141378e-03,5.496236272509396822e-03,-9.794182458860513307e+00
4.875577951694294414e-03,2.305388163861190470e-03,-9.794577780241086273e+00
-6.771278343274561053e-03,-6.802024833093283859e-03,-9.794367023313201415e+00
4.712059459782009553e-03,-1.964336435316715358e-04,-9.786700803597476295e+00
-7.062553337160873065e-03,1.467272396484823639e-03,-9.794380783123605383e+00
-4.401380273095120178e-03,3.412670013197050033e-04,-9.793028706695579899e+00
3.752241436949370693e-03,2.824875532749066779e-03,-9.796773400583527192e+00
-2.693527547337883164e-04,-3.727338760058874090e-03,-9.798120798954281341e+00
6.717666254975721051e-04,-6.939797782645913508e-03,-9.790711980375176537e+00
-9.396458846832309031e-03,-1.104535174125887776e-03,-9.791320210909722377e+00
-1.818610779937158712e-03,5.117640759305572967e-03,-9.793891443660807994e+00
1.022734180642363233e-03,5.903605959279700083e-03,-9.794652132330064376e+00
-3.201597755566188211e-03,9.576253147084568115e-04,-9.801816929037842741e+00
-6.551513012532692026e-03,-5.556850833276874048e-03,-9.790006864987248036e+00
-4.019858172743021561e-03,7.653134697463885930e-04,-9.787343375877435747e+00
-2.151896936081056783e-03,5.086216586596258721e-03,-9.798476943968790209e+00
-2.419255470024510562e-03,2.495601970881373196e-03,-9.794230801189350188e+00
4.477922875768653409e-04,1.859365851286070258e-03,-9.798608794871284999e+00
-3.731839912247689531e-03,-1.749007055836225523e-03,-9.795107684764854383e+00
2.198487586859966710e-03,1.768262937796344098e-03,-9.791806528652131192e+00
-1.254496920514517298e-02,-1.466688479474510289e-03,-9.802665134127169111e+00
3.579770741941926647e-03,-1.259616915088268801e-04,-9.791994471043913961e+00
9.865634807821472771e-03,4.504308239625934816e-03,-9.804699762001282792e+00
6.719285020395504050e-03,-2.381970523756941210e-03,-9.789743215817352961e+00
1.558438012529817559e-03,9.402881112691867426e-04,-9.790143106791171945e+00
4.798899353689554774e-03,-2.372451996571151370e-03,-9.794413122709867636e+00
-2.401122838112244862e-03,-7.541355686489083048e-03,-9.786704789289515816e+00
-2.391627162369072950e-03,4.286497852452377140e-03,-9.798541798031321193e+00
-5.514794555153973085e-03,-7.309071476184673608e-03,-9.785439417515990002e+00
3.665291854788802883e-04,3.078637287011750691e-03,-9.796358604436548490e+00
4.039546554284764550e-03,3.014329478881323104e-03,-9.797978866314737800e+00
-7.256276813896626399e-04,3.247829844235484292e-03,-9.791447755559628874e+00
5.368077005265386829e-03,5.259347500456983300e-04,-9.803316643646766693e+00
2.096655431298895689e-03,-4.970812830504547745e-03,-9.796983982951120495e+00
-6.836242841830032953e-03,-7.854027168652211524e-03,-9.798511200337953753e+00
1.427187326089174443e-03,2.024607776071011590e-03,-9.796913077171993223e+00
4.258822279913207845e-03,7.497826483410665417e-04,-9.801573639646383285e+00
7.038198355110441770e-03,1.352167588250369895e-03,-9.788098140603221253e+00
-3.408983118445346391e-04,-1.147038026448091511e-02,-9.797367023108071393e+00
-7.445231324260914198e-03,-3.480802610315387492e-03,-9.796510266750891205e+00
5.888530473316606721e-03,6.970369971271715530e-03,-9.793751933459580172e+00
-7.772392249133279691e-04,3.968861937447743307e-03,-9.801261081737433045e+00
2.868200230109784529e-03,8.673864189323713704e-04,-9.793809432686547467e+00
1.553902132176728781e-03,1.640208120749890326e-03,-9.795691884874983657e+00
-3.745494092361004081e-03,-7.460954570892700845e-04,-9.793943573005096326e+00
-3.821582698222987691e-03,-7.708266926295503051e-03,-9.793120046383565480e+00
1.372492177277456760e-02,3.236128821045413523e-03,-9.785583797248605720e+00
-2.531781993201770702e-03,1.449088503456551474e-03,-9.794762817758801532e+00
7.782107277245361998e-03,9.481772335072696442e-03,-9.792704267427629006e+00
-1.130728076145449002e-03,-5.181072493700678537e-03,-9.803713244053527731e+00
-2.263677252216080883e-03,-2.381845625782997092e-04,-9.790821916065478803e+00
-4.242959898283562041e-04,2.626054381298573940e-03,-9.782762888549385139e+00
1.040788732982445095e-03,8.773541389589169237e-03,-9.789033617701006662e+00
-5.593249081157184469e-05,8.575491169225308869e-04,-9.789051416621328272e+00
-6.464229333619065689e-03,-1.982352072655217939e-03,-9.798554877444505706e+00
8.115711989802676732e-03,-1.674875569766857107e-03,-9.797842792003841339e+00
-5.480668490514559264e-04,-1.500873135947736149e-03,-9.799917416786621871e+00
2.411598069102084772e-03,1.168842203277900170e-04,-9.790186462838132542e+00
6.173659591630359031e-03,1.260347841062040963e-03,-9.784105627691651819e+00
-4.870326175315092647e-03,-3.399800634329293650e-03,-9.789337376450310657e+00
2.533176068136880951e-03,1.403570738337420968e-03,-9.792837175398421579e+00
-3.008322475713120928e-04,-4.897879504920646040e-03,-9.801737759084783619e+00
8.610318339981085436e-03,-4.075731869581838800e-03,-9.794185241048914747e+00
-5.145417932641749639e-03,9.451811752089324045e-03,-9.797210274550677056e+00
-6.717271269447913119e-03,-6.768508039893568820e-03,-9.794868551431250125e+00
6.128751762556516186e-03,5.099978084947147210e-03,-9.798058504626409260e+00
-3.222901102079801013e-03,7.286841666148047812e-03,-9.790998308348454415e+00
6.521554065303740433e-03,-1.387108399167291846e-03,-9.791044347824543692e+00
