accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.948921805381040706e-03,-2.679536560096728703e-03,-9.801078224673783978e+00
6.169615835366417354e-03,1.599676850209131359e-03,-9.801241535258725435e+00
3.864946419766587555e-03,-3.296092704467794461e-03,-9.790416979932032859e+00
-3.263305474834793428e-04,2.933840284196566513e-03,-9.795842897711212416e+00
5.376627490092983699e-03,2.646415248582906915e-03,-9.794154724508631560e+00
3.120494824190770018e-03,5.629948384976182947e-03,-9.795899795769285490e+00
6.922165654096194831e-03,9.716651248573498351e-03,-9.786050379574378510e+00
5.347628638223744790e-03,4.952902554772847799e-03,-9.797553109509324898e+00
-3.872451244196755109e-03,2.932572534469368112e-03,-9.795098278269525949e+00
5.647447718400557676e-03,-5.684004563217774815e-03,-9.788166787481019426e+00
-7.234936880858892309e-04,-1.031286003002578229e-02,-9.799011394723727619e+00
-6.832105045039460652e-03,-1.600720685358855309e-03,-9.792735808937747422e+00
1.067912267441383303e-02,-2.224429886787144140e-03,-9.788463756013076278e+00
-6.167404614415172848e-03,-8.989349261992315640e-04,-9.792259742835039305e+00
-1.905809261837550402e-03,1.249127555196393076e-02,-9.794742978288921265e+00
1.048852933574753168e-03,2.334904162830098422e-03,-9.791645306833954621e+00
2.301490974666928983e-03,-4.738971424471784353e-04,-9.802277206048019664e+00
-2.878965956038607912e-03,-2.267491825270365451e-03,-9.786530585625106582e+00
-1.449217473787882014e-03,-6.704968139705112448e-03,-9.795613566984920695e+00
-3.625897303309955164e-03,5.993709718405172866e-03,-9.799400011726392634e+00
6.125948252405461099e-03,2.765497735688375678e-03,-9.793482313365995395e+00
-3.870980370518340829e-03,-6.121713201297084885e-03,-9.790134906988829044e+00
-2.866789850665103691e-03,5.517101911016942389e-03,-9.799118899726860121e+00
-2.611183564179013830e-03,1.195610264554800017e-02,-9.794738333507444494e+00
1.337246658066283049e-04,1.867645715384577340e-03,-9.801335793381154460e+00
-4.643478596129167225e-03,5.006426446467185289e-04,-9.788654836092115730e+00
1.868190179333226696e-03,-9.586593086245561932e-04,-9.801803520791576574e+00
1.088372583429205766e-03,-1.191934142921794587e-03,-9.796904059976984769e+00
-2.907553836830928991e-03,2.885989336202679674e-03,-9.796478871349666662e+00
-5.404015719258688927e-03,-3.706223553972657920e-03,-9.791344847367408732e+00
-7.055068373898537408e-03,3.649310274401957113e-03,-9.792250145120291904e+00
1.282275726548254974e-03,1.998141697683589006e-03,-9.789853679759422889e+00
-3.707169347342022508e-03,1.368666652872773878e-02,-9.786264120610617567e+00
2.471040550521558764e-03,-1.775838194552012590e-03,-9.785696962007857991e+00
-7.516982138116832385e-03,2.010531869134943132e-03,-9.795491691637627341e+00
1.079962271150333719e-02,1.357500523171621242e-03,-9.788554032856009002e+00
-1.872212918586972598e-03,6.550700593690853002e-03,-9.798460505644085217e+00
2.810244877745081849e-03,-4.752221821940106304e-03,-9.794851217468011129e+00
-1.522460410808021717e-03,-9.945759970585263399e-03,-9.790361165561279222e+00
4.120005470257311758e-03,-6.397725263994241338e-03,-9.794523519426340030e+00
-5.753834421949180662e-03,4.322952884843840257e-03,-9.790277607776761926e+00
-1.659008592327890219e-02,-2.135897248223292064e-03,-9.790717955911880210e+00
-2.650977306470221596e-04,2.203159471304799114e-03,-9.785754456483935826e+00
5.886961171754395011e-03,9.641953708555159406e-04,-9.797670910711831382e+00
-5.267904009100861894e-03,4.691612325394064077e-04,-9.796953984585972108e+00
2.948653998043968948e-03,-2.828181477583659176e-03,-9.784999833694742577e+00
-1.720715431250625102e-03,-2.131903397064184580e-03,-9.790980610245760829e+00
1.039120522254599307e-03,5.344179650236735232e-04,-9.786480237912272173e+00
-2.020997226557136404e-03,1.337080242981613602e-03,-9.790019689585681917e+00
-3.880334598419092965e-03,-3.492435801595307390e-03,-9.789320236156269672e+00
-6.466650318821342376e-04,3.777552717034120006e-03,-9.784716409324222042e+00
1.696554352783533471e-04,4.054211342799820920e-04,-9.798419841800750874e+00
-8.761914840185656278e-03,-1.708084555691281089e-03,-9.791963453953277607e+00
-2.447122239719751353e-03,-3.674286827917771798e-03,-9.787255472864774930e+00
-9.323917485645406844e-03,4.738546201425999742e-03,-9.785802897941250578e+00
4.755014983060320763e-03,1.315630810204512346e-03,-9.794461276799543370e+00
5.446970734892322107e-03,-4.541629280524398134e-03,-9.796267128181337824e+00
-8.214729527845979207e-04,-1.705704014788226143e-03,-9.790327060850730234e+00
5.644155216519211940e-03,3.208197919571296151e-03,-9.799737965428123587e+00
1.092349689509553674e-03,-4.169241680496936758e-04,-9.796700409649551133e+00
