accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.356285878297643011e-03,2.105000211518858952e-03,-9.800895676752114483e+00
-3.392053120620352590e-03,1.641798783923145710e-02,-9.789439049614884425e+00
-2.247894287557860183e-03,6.608598104837145291e-03,-9.802958297789798436e+00
-4.038216446991617185e-03,-4.010839830136106107e-03,-9.790603435774562158e+00
8.722026441633853530e-03,-1.605581220320592955e-03,-9.788332860246647726e+00
2.900425475593596935e-03,3.382196860326748718e-03,-9.795200372336099193e+00
-1.806675646814929733e-03,2.755032708123786311e-03,-9.791299662843178098e+00
-1.704185147661227851e-03,-1.707010675859800758e-03,-9.799362930006957129e+00
-3.596021954849382856e-04,3.236563401851938471e-03,-9.789649211807518014e+00
-1.181541979735224041e-02,-2.080373409100328645e-03,-9.792607785215041716e+00
5.834685401307945253e-03,5.619180285925076679e-03,-9.793579182236026526e+00
-2.184537895200299156e-03,-4.292422430111614458e-03,-9.797277623851293527e+00
-1.249455307534073955e-03,2.964416834461449258e-03,-9.792957814465683697e+00
-4.826738667909994361e-03,3.153259986425674052e-03,-9.790260209110225986e+00
-3.492899072421184331e-03,1.341161937414578472e-03,-9.792667130544081999e+00
-3.575855319905724486e-03,3.026357495654923707e-03,-9.789774951351480681e+00
8.830059272095173994e-03,-1.139189498102099324e-02,-9.795399906670917645e+00
-6.580148895318410629e-03,5.826353330224806528e-04,-9.798738916285035572e+00
1.808849956804353155e-03,-1.082846579251002354e-03,-9.803763870790703550e+00
-5.154836178457146510e-04,1.191021867245135087e-03,-9.796023525737297177e+00
6.710093489159227320e-03,-5.953685695633289046e-03,-9.788783817482853422e+00
-4.441550585367371601e-03,6.875247488057211094e-04,-9.793656646732992854e+00
2.547860381787321691e-03,9.746751615214739942e-03,-9.786006393423051009e+00
5.611595387081736060e-03,-3.105493315412467380e-04,-9.790972420259951292e+00
1.694185284504521249e-03,-7.881433249557881493e-03,-9.795343680002162046e+00
-3.740595062120914411e-04,-4.683628944928486595e-03,-9.789275021468080595e+00
2.509589463576039538e-03,-6.282625164350789070e-03,-9.783897570697341450e+00
2.861781532658230331e-03,1.017834053753421432e-03,-9.789976605796914200e+00
5.763995392815943891e-03,-4.518731584736579042e-04,-9.796906548358739641e+00
-1.578581213453457074e-02,-2.100762542242066728e-03,-9.789298247702745925e+00
