accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.658202292320204697e-03,5.962473833026006066e-03,-9.792814772165195691e+00
-4.774124361100122275e-04,1.065770222920942208e-02,-9.798439501913799532e+00
-1.910472119854088758e-03,-4.558241190126740075e-03,-9.796042538892129059e+00
7.305855193813955324e-03,-7.698913536008694831e-04,-9.791764940763277636e+00
-1.289182489379558927e-02,-8.057458127083345564e-03,-9.790133831293054811e+00
-3.443692921665411025e-03,2.604769929447283729e-03,-9.790158214393256841e+00
-1.845317872953006937e-03,3.413725402333887826e-03,-9.794581347217237166e+00
-8.203125889786421973e-03,-2.296897811950307337e-03,-9.788050796981892177e+00
-4.597159360289441586e-04,-1.281211482418249427e-03,-9.787001296292721975e+00
-4.718151487217977298e-04,-5.152212415636238732e-03,-9.792632648356152103e+00
-7.489496315236895182e-04,-1.767038188884157085e-03,-9.790335179031695034e+00
-3.272314039446876013e-03,-4.681762028587878495e-03,-9.790377352767524854e+00
-2.445112284676781000e-03,-1.154656299896251494e-03,-9.795333370730748612e+00
-4.360441213241313986e-03,-4.029690698110968174e-03,-9.792016735003667094e+00
5.113746222414676697e-03,4.985349662692586600e-03,-9.801126068363117838e+00
-4.709931180235608222e-03,-5.341707894190864808e-03,-9.796117904983573155e+00
-1.304985778432543944e-02,1.791078720327978673e-03,-9.790274084737015770e+00
-5.210834917979484220e-03,4.780502725629038252e-04,-9.783285374465044981e+00
3.951269717230937277e-03,-7.544698988627066352e-03,-9.798504561006609492e+00
2.828164880289990839e-03,-1.226869789581991853e-02,-9.798075781391657912e+00
-7.304956319278113966e-03,-1.093157160669721868e-03,-9.790226279703293955e+00
2.651477728556752645e-04,1.215695491953878819e-02,-9.791471881248853038e+00
-2.402575341497038657e-03,9.394997560189944762e-04,-9.789740023129375857e+00
-3.439324966971924954e-03,1.247821048321386258e-03,-9.795019448420559272e+00
-2.725854492666463392e-03,-4.013362737630709470e-03,-9.791169975445514595e+00
3.755599846595203319e-03,-3.652830863639645615e-03,-9.791793781462663659e+00
-1.806330864473447775e-03,-8.761166727512073940e-03,-9.801457397910153801e+00
7.884032359072650972e-03,1.574832315669752892e-03,-9.795699595340666477e+00
6.734898335506458132e-03,2.241981738881927092e-03,-9.800891101345742484e+00
1.082147622303479377e-02,-2.239214083120364979e-03,-9.785941243005289891e+00
3.586337393241563649e-03,4.423438860558690303e-03,-9.787239594037631107e+00
2.494067664663518220e-03,1.089264152063429284e-03,-9.783778992760764126e+00
-4.355397317332068176e-03,-4.416258703968493904e-03,-9.800872165611865583e+00
1.041852944462162570e-03,-7.566539706928893626e-03,-9.798350531413992925e+00
1.372316534123781172e-03,1.018095424141900011e-02,-9.798098490417995521e+00
-4.388593498551287587e-03,-2.533451679934738653e-03,-9.782341902558783886e+00
6.206461078063112320e-03,1.204575177091694220e-03,-9.800481190118691899e+00
-7.389898401442764227e-03,-9.078076412298300346e-04,-9.783221741310210717e+00
2.796905170229766185e-03,-7.717891145700273188e-03,-9.791100997636990044e+00
5.902521868578342913e-03,1.054999637934640744e-02,-9.795986139566039697e+00
-5.444829767578552790e-03,-9.821628937236736787e-03,-9.788997902951862784e+00
-3.256787805126466935e-03,1.832016537225333776e-03,-9.783775463715366882e+00
4.970415876016458755e-04,-2.304638928915231973e-03,-9.799118047681179888e+00
-1.633743837906829208e-03,6.340220098872369203e-03,-9.792159408964511869e+00
-3.088886109582429824e-03,-5.531642482910705157e-03,-9.792333921141114672e+00
-3.282267175526422615e-05,-1.940967531057590303e-03,-9.786331993313138966e+00
2.975498947685290951e-03,4.893469401707858067e-03,-9.793940979882963305e+00
4.846171498143104703e-03,9.296193538535959654e-04,-9.792515804202121643e+00
-1.757674468396890370e-03,3.244458578728301804e-03,-9.793324627072324873e+00
1.250454609543571235e-03,7.754613446525019261e-04,-9.785709527174129008e+00
-4.268046490276085521e-03,-2.858171134416111116e-03,-9.797489137517745306e+00
-5.692824992031877626e-03,3.882795408557538144e-03,-9.794856676235490056e+00
-1.345677487754683675e-02,-2.210667404023280037e-03,-9.795110122030280309e+00
-8.687462281946358583e-03,-3.060626222215633799e-03,-9.794233556446604538e+00
7.190866026608407936e-03,-5.722287342319749533e-04,-9.801805780305668847e+00
1.950778947983875661e-03,5.350571137608841135e-03,-9.796343967015246790e+00
-4.362666871073677018e-03,2.606328117515972092e-04,-9.794569719659925511e+00
-4.802454707426151784e-03,-3.715561074941647543e-03,-9.795224832112969793e+00
-2.227246606342991875e-03,-7.097171933267669083e-03,-9.788685674464682407e+00
-7.389945088779298343e-03,1.878668852155226596e-03,-9.801581033207611426e+00
-5.453765407759898938e-03,6.935615322702794834e-04,-9.791060131227757424e+00
8.537813784825187477e-03,2.427738377437952452e-03,-9.800378241507567978e+00
1.085721992674619496e-02,-9.167453962650229382e-03,-9.796743828254239617e+00
-6.166439337322761859e-03,2.507191043270573950e-03,-9.786971979247994113e+00
-7.250024455881257102e-03,-3.586267988198261255e-03,-9.796998485664165202e+00
9.940363873848286069e-03,-1.030583773146261095e-02,-9.789324964491216363e+00
1.558065857750167956e-03,8.271328733789449009e-03,-9.788541254549594228e+00
4.257886994538214592e-03,-2.406898550124859058e-03,-9.793915706737337246e+00
