gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.676896903772054359e-02,-3.026669676067457113e-02,-9.276199932549447982e-03
-2.449264595692752719e-02,-5.856231471309578801e-02,-4.052064102197467516e-02
2.278509889736636887e-02,6.933734474033073636e-02,4.406159745950816164e-02
3.191415942492708407e-02,1.185961796621295538e-03,6.500051880163665308e-02
-1.381625138732662725e-02,-2.015703893647634651e-02,4.241953979823691323e-02
3.314899460397123521e-02,-3.351160340725677783e-02,-3.859543894531434344e-02
4.675337588455856638e-04,2.851165285977203673e-02,1.873177257113260025e-02
2.812502777397462433e-02,-2.706554974644128156e-02,-3.901200547592554441e-02
1.255824149735004502e-01,2.493655970301798114e-03,-3.353777328662099766e-02
1.076826588530712357e-02,-3.801065897189963294e-02,1.480471364813261761e-02
7.204262037416098163e-02,5.833882316729956802e-03,-9.077186790201209610e-02
1.280907663644029453e-03,-1.889091688693628548e-02,3.058605245580723817e-02
3.333409325211940388e-02,-6.057588653676147968e-03,-9.821285854288222539e-02
3.165708245077227673e-02,-1.062106856363525566e-02,1.559987196760539985e-02
-6.309624241152517188e-02,-2.971013085911958923e-02,3.569366081233542320e-02
-3.430917856366554747e-02,-1.253913803152246521e-02,-1.345837906143211408e-02
-6.381450543765690431e-02,-5.146392728276619200e-02,-1.795287832107478679e-02
-1.822097254530684676e-02,7.059995244229795575e-02,1.991077840829256346e-02
-1.375661731857371999e-02,-6.548907341028696594e-02,2.363407603834761801e-03
-3.758975537762637015e-02,3.237005646996000963e-02,1.410725255004109885e-03
1.476284189533304606e-02,5.173792072329778946e-02,-3.875231834922819932e-03
-5.193185410869479574e-02,-4.101549048010363213e-02,2.889295149180827818e-02
-9.158813822866764334e-03,9.484005989369269016e-03,9.819964499246292000e-02
-9.324711132236000732e-02,-1.011343046928666993e-02,1.219475851969003058e-02
-2.378754846360735600e-02,-2.192311120325375270e-02,9.054211576008377115e-05
-2.159089687659253645e-02,5.295121500268579889e-02,5.103696944413133041e-02
1.700022730816769245e-02,-3.971288445657704391e-02,-7.226973698522830107e-03
3.230339127876991762e-02,-2.752214763517485049e-02,-9.618949863902936936e-02
4.677380442480553319e-02,-7.906278641128023157e-03,-2.581245188056028109e-02
2.002064721410163478e-02,4.846472230611045123e-02,4.196700146517559626e-03
-6.368761886221309398e-02,1.014429640978355140e-02,-9.634636222214255918e-02
-9.622029674101717847e-03,2.933628196783739581e-02,-1.072133229738902842e-02
2.386155845993977523e-02,-1.022909153894219735e-02,-9.010753685632733045e-02
-3.024533813369272364e-02,-2.393788396258806489e-02,6.394932240612717644e-02
-4.612083451004732326e-02,-4.011961229455953543e-02,2.711941147104538971e-02
-1.653955302671250918e-02,-3.837922030223400033e-02,-2.871779729243773699e-02
-6.740669534223742154e-02,1.701990477807876351e-02,-6.052344761005833823e-02
