gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.476423996548001036e-02,-9.810216355251677109e-03,-4.630427499754535131e-02
-1.207906638146075649e-02,-1.304918980092587694e-02,-2.404906487691173093e-03
-5.512894845060790916e-02,6.273125099267624905e-02,-4.436148698903447096e-02
3.081249347624879717e-02,9.447817753621158554e-02,-1.023433995163657850e-01
-3.189533156133043945e-02,6.066010634113744304e-03,5.595388661918439255e-02
-2.721335866474839174e-02,-2.048447523125430242e-02,-4.464833173916689379e-02
-2.053213771288705733e-02,-3.074701739998499540e-03,4.372300833643948115e-02
-1.996506689225411441e-03,-2.075163501116345302e-02,-2.603570423060279013e-02
4.080474178352823389e-02,8.695900191979808250e-03,-1.640321193940631403e-02
-3.101307278565564041e-02,-2.226790603932034263e-02,-1.611406045893779698e-02
-3.084513537783790255e-03,3.248799039971343033e-02,2.838873046675923287e-02
-3.428231242628389935e-02,-8.505257751137317718e-03,-2.609160910778504996e-02
-1.433004746334321997e-02,-2.094720363755112752e-02,3.874644288150458360e-02
-8.434179901581681515e-02,-9.378260083796880267e-03,6.365780692360069153e-03
4.724602380208570845e-02,2.162225441204502357e-02,-3.294070494918219238e-02
1.325855356797450008e-02,4.700610866145182171e-02,-1.089010942733885032e-02
-1.240298514894824615e-03,-7.441978743514809924e-02,8.646891355285198089e-02
5.772023968288381157e-02,4.607581982895942591e-02,1.391758392789527871e-02
-8.006181673733010762e-02,-5.070082447207890919e-02,-3.181612737326331569e-02
5.769279738959766368e-02,-2.346998033722521183e-03,3.880188777437695163e-02
1.935741856700304644e-02,2.434873839317244770e-03,-2.248343432442122605e-02
-5.222785602114116132e-03,4.326218501621773710e-02,-4.415133956725702385e-02
-9.229077605506291401e-03,-8.539653583373925036e-03,-2.929971297787013762e-02
2.927820769199528453e-02,5.295614760926624365e-02,1.920741523740478185e-02
-3.519811015828151757e-02,-1.245325786777833413e-02,-2.360503678155820295e-02
1.628199899113804121e-03,7.638737401036938511e-03,-1.124371411082164957e-01
-4.539287717822440733e-03,4.130980412590120471e-02,-1.161176118608330116e-01
3.031552561969544368e-02,3.536002510942628380e-02,3.798836647723867477e-02
-8.932396619298002202e-03,1.188056314083266174e-01,-2.178729388367240186e-02
3.386345061750247604e-02,7.819839586955641686e-02,-1.189488324656210183e-01
-6.642115622709525088e-04,-4.029043436878796541e-02,-2.306879980293445251e-02
-9.585107209997083266e-02,1.421991564425438385e-02,6.379341045209119265e-02
6.211870485654329144e-02,4.058277894724922341e-02,-1.410323550052282804e-03
-1.475055333892039480e-02,-5.139051468117087490e-02,-3.293649871477583729e-02
3.389451909857467415e-02,-8.015073999772191760e-02,-2.315387257441147914e-02
-1.661066527457395053e-02,-1.932067892260152034e-02,-1.070949110269905635e-01
-6.721870010190567069e-02,-8.844114540180548004e-03,-6.543103185350157558e-02
-1.509040463855839537e-02,-1.785324760180292611e-02,-3.371752115631113100e-02
4.389462264183421197e-02,8.866418302417635247e-03,2.181630524220135037e-02
7.469765275530738588e-03,-2.719034797739020015e-02,6.113671199566638598e-02
1.011068540098836047e-03,1.750605788899868087e-03,7.229038838398686717e-02
-5.233023723630384622e-03,-1.645720357054955216e-02,-2.175182486495616865e-02
-2.921856229188872153e-02,5.928744493816384686e-02,7.394804211861548404e-02
1.583021837780101363e-03,4.284415891084013966e-02,-1.863579730471610907e-02
7.703825513633733024e-02,-3.434999429668393525e-03,4.206549222540991242e-03
-9.249540159680723350e-02,2.730525399968529443e-02,-4.168596723988526181e-02
3.028558559764166561e-02,-7.627922258163878644e-02,2.588986294487711712e-02
8.241104713004360205e-02,-1.064208059241277156e-02,5.839042695897879443e-02
9.030465406464831951e-03,-4.971572816097086234e-02,-5.781179064395730594e-02
2.609572079008062179e-02,-2.737500573688685448e-02,2.868856872123253660e-02
-4.074560182646120958e-03,1.298783266325198756e-02,2.273839369012140010e-02
-9.340494069855912254e-03,-1.657222933703563633e-02,6.218424655976278331e-02
-8.754139178310332836e-02,5.558539192974400883e-02,-7.915316739278931146e-02
-2.044208692323503176e-02,-3.845696432430497497e-02,1.260611138002924562e-02
7.325539844782574805e-02,3.089233382898568317e-02,-8.828177224921801569e-02
7.028663496420882451e-02,-2.616045724936479425e-02,1.519787511448905670e-02
-3.370735097120816648e-02,8.426928106292071174e-02,2.731310900179900747e-02
1.005776095844920226e-01,-5.255797247659442853e-03,-9.615069536686737112e-03
-5.631864012861942381e-02,-3.133973261678747041e-02,-2.601687163834663489e-04
6.098108867763546437e-02,8.233287827162881489e-02,-2.002837730687934137e-02
-4.712045810540287788e-02,3.051515546952635050e-02,-3.281506138543056200e-02
-2.830107701564600793e-03,-2.222890404577201884e-02,5.318512984296897006e-02
4.936075612779189381e-02,5.653455789896321033e-03,-6.498492145368831366e-04
3.253697484875708867e-02,-9.740204932293743123e-02,6.241066115168698858e-02
9.524371662568760499e-02,-5.045210543571614081e-02,-1.880847780898048729e-02
3.578276488676200573e-02,-2.031714083445532518e-02,-1.984049384690647275e-02
3.467044172892979302e-03,-5.955536673350908528e-02,-7.330621782006206677e-02
-6.631769976055711113e-03,-6.143145684070350221e-02,3.586296073350809036e-03
-4.357378132328735935e-03,1.817940523824870466e-02,-9.974000238307698454e-03
5.060389199981985692e-02,-2.720136819565575903e-02,-2.909298899841861533e-02
-2.072818455491506201e-02,-8.468425315113412011e-02,3.497815682077033694e-02
3.401825365161426779e-02,-4.981099630080349991e-03,-2.937029990291483220e-03
2.525896196316838350e-03,2.342877443798444675e-02,3.286860345677908996e-02
-2.504350884716078501e-02,-1.754915116824636717e-02,6.523395446912136353e-02
3.675450057908202350e-04,-1.799045359775637565e-02,-2.278441123177022895e-02
2.210843370598182533e-02,3.852745200414531279e-02,-4.850404551991379515e-02
1.626566407733872829e-02,-8.463833619140888331e-02,-4.139172980548144060e-02
-3.731524489588722987e-02,-5.232913588706118724e-02,9.973631548276995148e-03
-6.883149855219189601e-03,-5.913450157736015872e-02,-4.583455570230543508e-02
-2.303544154757738126e-03,-3.721985797608278607e-02,2.155238356563140764e-02
-2.430187291722493703e-02,3.387440096693337954e-02,-5.461832998017557977e-02
-2.827308638393647919e-02,9.164293205327436048e-03,3.085383589501709128e-02
8.632654101556787307e-02,4.915578806622769581e-02,-5.502540533207036892e-03
5.845554813753328811e-03,8.682310232800145855e-03,5.806146663081365733e-02
1.107603616211579219e-02,-2.774526693538283909e-03,7.146352883143226430e-04
-1.587051133841493530e-02,5.131694180683208859e-03,3.555352248363016776e-02
-1.499769196785603609e-01,4.698097990964151399e-02,-2.127454813637898179e-02
-1.248369070673371363e-02,4.108242799058471964e-03,-3.099906098624330766e-02
-7.168042603183691699e-03,2.306612654063895651e-02,-1.691284700555164763e-02
