accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.205676353734906310e-03,-2.482326729816664544e-03,-9.808519074189005593e+00
-5.279561576544597110e-03,6.671199627727028396e-03,-9.787173569408713192e+00
2.653228607788901770e-03,-3.714253514806123337e-03,-9.792167255742592502e+00
-6.259796150037733736e-03,6.504379009354720794e-04,-9.796744885283263926e+00
8.930296196110473024e-04,-4.574323528538001490e-03,-9.798607002898553020e+00
2.435339261843283941e-03,9.676731419015289961e-04,-9.801501801397863645e+00
6.732979740232886753e-04,-3.897892027312009448e-03,-9.792004205542646389e+00
-1.273289662182982944e-02,-6.201343790437120057e-03,-9.800843351495135636e+00
7.034546845283061456e-03,2.476334441583582808e-03,-9.785900935742713358e+00
5.577494207660784950e-03,2.345351648830356055e-03,-9.799147342231947277e+00
3.178674887109676338e-03,-1.664941942861932053e-03,-9.784304269095219553e+00
4.825924711374050477e-03,5.417100544588986967e-03,-9.792080822323777411e+00
-6.954483226868476281e-03,-1.089456708877971705e-02,-9.788157736668841480e+00
2.494203684262314737e-03,-6.716013170983090377e-03,-9.797221654940058144e+00
-4.427696838199448280e-03,1.146129192224130565e-03,-9.795543660966101740e+00
6.978195485641134482e-03,3.526581895698112888e-03,-9.800321643571578534e+00
2.034017917385222852e-03,3.252740787068507649e-03,-9.796119862444047754e+00
-1.769131803683841224e-03,-2.890666464365368275e-03,-9.798466411071412807e+00
-4.757760591382458396e-03,2.317729087657922731e-03,-9.783346283970026036e+00
-5.297838794159986930e-03,-7.622214472742656855e-04,-9.799799895291682716e+00
-2.845521867979961071e-03,4.857751250080011816e-03,-9.799611604222798533e+00
8.265210139324486241e-03,3.805188620109822145e-03,-9.793389609274054664e+00
1.236766717938091826e-03,7.406133655063926137e-04,-9.798923417052440854e+00
7.158857691925905702e-03,9.745409383959447586e-03,-9.803185492551035551e+00
1.130360778382301064e-03,2.879159454144158536e-03,-9.792723312206152997e+00
3.108822079001702984e-03,-6.009243907848705983e-03,-9.793390447003233135e+00
1.463910775551160309e-04,1.584558998513050689e-04,-9.797070247086331563e+00
6.367785846546866399e-03,5.956973701063475457e-03,-9.783857943277364910e+00
4.511999271988323401e-03,-6.187448324175612475e-03,-9.794350313897725258e+00
1.977838479226592429e-03,-1.253898531024057444e-03,-9.792568119324707610e+00
-1.084110404534267954e-03,2.901009315718716328e-03,-9.794542118873566849e+00
-1.722793979083556875e-03,-7.620995703503142225e-03,-9.804823830399602258e+00
-2.787010863889202283e-03,-4.520218138722617053e-03,-9.794185541306447362e+00
4.232255618675822249e-03,-5.404580689939250671e-03,-9.798092945385528552e+00
2.657621739995307420e-03,5.179121599480232888e-03,-9.786402724400419473e+00
8.540293360449240567e-04,8.737658797319524133e-04,-9.800280664056097990e+00
-1.780993900185771439e-03,-3.367480290934040266e-03,-9.788538669719859087e+00
-1.768278766492054586e-03,4.546389190179300765e-03,-9.797410694791249597e+00
4.846874637813197370e-03,1.097274972422295544e-03,-9.784457673070418693e+00
-4.923862899851310856e-03,-2.872902124041189307e-03,-9.796020742204991194e+00
-5.908402108175375006e-03,-1.036961025844962544e-03,-9.793996304852958801e+00
-9.960449178442959753e-04,4.847322863358755410e-03,-9.800617237850604013e+00
5.529654740485935539e-04,2.146845074924932234e-03,-9.792030648195853004e+00
1.740119711750583208e-03,5.754628520046579064e-03,-9.796001260017551004e+00
6.959445679640597791e-04,-9.638644389868835163e-03,-9.795742786008389658e+00
3.295737446993395395e-03,-4.214538890511584056e-03,-9.795513336630405021e+00
-4.565061959134452882e-03,6.299889420909308632e-03,-9.792378756872007983e+00
-2.640745972560477797e-04,-4.254549227043612908e-03,-9.793733883747643532e+00
3.869906174905125319e-03,1.062563808321780739e-02,-9.804223756793783551e+00
-2.665441033217356114e-03,-3.513936448624931964e-03,-9.788178837781936537e+00
5.007227032880537214e-03,3.497350364767305968e-03,-9.797985228661856283e+00
1.912928170823450808e-03,6.677760885943286213e-03,-9.792375077188928856e+00
-1.427013399385435510e-03,3.298017247919427485e-03,-9.794233255018147233e+00
-5.775332203476390459e-03,-6.643490540951511175e-03,-9.788360956004986235e+00
1.775592647149931832e-04,2.333750284859886868e-03,-9.795834361691282410e+00
1.011030571576913785e-04,2.533429668954419872e-03,-9.795347862553414942e+00
2.865634373276434652e-03,2.617745187626440741e-03,-9.791575750031654479e+00
4.819247589110309607e-03,4.845825828032930202e-03,-9.789231643556558282e+00
6.570711950628817764e-03,5.460517471638541391e-03,-9.797892740479584361e+00
2.941978793303757795e-03,3.384785650163913882e-04,-9.800543517452451781e+00
-4.903959082839390131e-03,5.975089461410916687e-03,-9.795751335117254044e+00
7.170879262466817172e-03,-2.811803500980358632e-03,-9.793214442276843457e+00
-6.123446016434005903e-04,-4.789760916849850059e-03,-9.799146419188422996e+00
-1.973948722553128549e-03,-1.996236899478618081e-03,-9.795664665776909530e+00
-5.586625536107172989e-03,-2.540456948899770355e-03,-9.806490642649071887e+00
-2.697740386931973995e-03,1.015478191137406680e-03,-9.788292956768509967e+00
-4.898113100571566646e-03,-1.030574050169500095e-03,-9.787268932166497848e+00
-1.255544907780404163e-03,-1.301478484876765701e-03,-9.790193666893463487e+00
-4.645899990905148075e-03,6.721442634303759905e-03,-9.796444586923140463e+00
-9.452349102369783304e-04,2.938782474636789533e-03,-9.795675887625794331e+00
4.937493284793917879e-03,-6.287400553875125298e-04,-9.804253295173166904e+00
-9.223838151098213631e-03,2.418922636340822049e-03,-9.802439508792563316e+00
-6.382414400792752601e-03,3.705319006598673318e-03,-9.791896853326557348e+00
-3.845415633652926385e-04,6.582049361037494361e-04,-9.801319521175159366e+00
-8.886345994320322614e-03,-6.213549631014392716e-04,-9.799024912481860028e+00
3.126932277755563577e-03,6.649546344716429983e-03,-9.787115255265090852e+00
1.446143407659657978e-03,-1.181042016732226918e-03,-9.788016848097800704e+00
9.115049178320922332e-03,-3.664802389190089868e-03,-9.791788056453023970e+00
2.132457717552281411e-03,3.917573495620073343e-03,-9.787704958333080185e+00
-5.675552438829426297e-03,1.898791732242413989e-03,-9.795919644357592659e+00
-5.807148376521342574e-04,1.064364817130370247e-03,-9.785121722002026345e+00
-4.760262109073332311e-03,-8.475872791735705389e-03,-9.796086608523564720e+00
5.286234998478355450e-03,-8.297097430842299143e-03,-9.797673980929262783e+00
1.139845725670017400e-02,1.171588592547350045e-03,-9.792758014237923803e+00
5.994787884750912843e-03,-3.085548702106854883e-03,-9.791522258137209889e+00
-3.886116345040362824e-03,-5.801926562800986155e-03,-9.797788037711825382e+00
-2.004773343561068975e-03,4.638726256471774508e-03,-9.796074869484929337e+00
4.832793455112695952e-03,-2.747268879994400025e-03,-9.797171780108756778e+00
3.196341108835112042e-03,2.869995021793246646e-03,-9.797462425672696540e+00
2.303023252911492492e-03,5.359957794882718287e-04,-9.785018491615526059e+00
2.704301980067617441e-03,4.262448766919555050e-03,-9.790407037193103790e+00
1.616819975031092132e-03,3.444439055465429219e-03,-9.797042529650612508e+00
9.520442056073476428e-04,2.263034405182120633e-03,-9.788951655585064415e+00
4.315132668913222724e-03,-1.633335018533004640e-03,-9.799659777569097230e+00
7.754865177959185637e-05,-3.938401821329180243e-03,-9.786541742767957075e+00
6.661900920632085436e-03,-6.232420007388261678e-03,-9.788546607528342491e+00
2.099071845492794363e-03,6.419676180785793482e-03,-9.798728030393483834e+00
-3.422671978700336879e-03,-2.924976996868123777e-03,-9.793030257262879346e+00
3.672687359728227241e-03,2.442701794120131879e-03,-9.799236346593968250e+00
