gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.044846650474931284e-03,-1.108062046934651934e-02,-1.547750950411560557e-02
1.059414058986648914e-02,3.645709852877634244e-02,-6.575775502686374840e-02
-1.992260818794277730e-02,9.790289216233248604e-02,3.910849672615097222e-02
4.907329330594884659e-02,-6.376209075436269080e-02,-7.928030478947344084e-02
4.421646232009569105e-02,8.751544314631530541e-02,-6.944657365609141486e-02
-8.058286749532418691e-02,-1.272901762719706731e-02,5.817314795602439303e-02
-1.118587316606956678e-02,4.452862930502266697e-02,1.081598155911773530e-02
5.016867613932222969e-02,7.444853745067481210e-02,-4.119411072550171332e-02
-3.026958066068055966e-02,-2.533349010643845892e-03,2.210615978010880417e-02
6.922240805768144212e-02,2.694304470456699001e-03,4.335517375915409755e-02
3.999727600178396014e-02,9.759733608408038830e-03,5.097302067555398858e-02
2.180309741764487053e-02,-3.180522344501190979e-02,3.209812493223650892e-02
1.213347855197900553e-02,8.370394374416206817e-02,-3.933381004622163446e-02
3.378550613137571573e-02,-1.213102948095926524e-02,3.200992706169444174e-02
-5.098630510556243639e-02,6.447749733918270443e-02,-6.444261581456901811e-02
-1.195114092606330662e-02,-6.988922185277750276e-02,-3.041662845574049159e-02
-1.747707984645035031e-02,3.846066874305754252e-02,-6.370881834618269401e-02
4.654376597875427291e-02,-2.491456162224647483e-02,8.585630580590639712e-04
7.812561066447580582e-02,-3.104443929872548191e-02,5.760424207191328083e-02
-1.237490641684038488e-02,9.353722082385582809e-03,3.044640627526584709e-02
4.352671138627622893e-02,-2.942459117134425123e-02,-1.778800756419833540e-02
-4.577753105823453676e-03,-2.411879739963897901e-02,-5.678105768500055911e-02
-6.342082117803944652e-02,-1.314809282439169738e-02,-4.889099618535604902e-02
-6.265866321750164850e-03,-7.000673260017911681e-02,3.081227094823962148e-02
5.614415591525526855e-02,5.295022734965849215e-02,-1.618564701481977133e-02
5.649322736264368594e-02,1.728697925809203565e-03,-4.469685830753381689e-02
4.166895931420446647e-02,6.143274083782298417e-02,1.315479575611450472e-02
6.378888471212016548e-03,-1.028425908206876821e-01,-5.646732116028944058e-03
-1.443749679807340702e-02,1.994975767060586103e-02,-4.748895569732258098e-02
2.813643313484154307e-02,-1.043729976390908760e-02,2.430291039686116941e-02
4.584688905504813450e-02,-5.761099056136802926e-02,-1.816868351032752474e-02
9.403148869723804149e-02,-3.357288110844604961e-02,1.328138129549110043e-02
5.125668918140167951e-02,-1.204906931765560574e-01,-1.615246986431716908e-02
3.891979483063050249e-02,1.664453969554439625e-02,-3.881912486574198417e-03
1.014353056771935026e-02,-2.514055613626898014e-02,-3.626399876331470179e-02
6.954511108990511781e-02,-4.862940286603812529e-02,2.552118768257225986e-02
1.393754174089957901e-02,1.494992379971211115e-02,-1.307314243598237113e-02
-3.730786451287031180e-02,8.254533897906419018e-03,-4.101324654279669274e-02
-8.624865563329685639e-03,-2.984120558886578511e-02,-3.048380202972087935e-02
3.511754728970115091e-02,5.917182327285264165e-02,-4.209798033929942895e-02
2.955426560381415116e-02,3.746451204031470139e-02,-9.083203026687959591e-02
2.244790843509212805e-02,1.267772654909798090e-02,1.914441066458561283e-02
-1.667117550879926996e-02,-5.897504855517460287e-02,-2.697483067859433523e-02
8.942428398331432604e-02,3.535965016618337897e-02,-2.780474888420074800e-02
-2.500067584241032898e-02,7.419593364711096761e-02,-6.327331638063625474e-02
-1.423289107881341511e-02,2.557342093799918128e-02,-2.979636047746877549e-03
