accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.304251919647046213e-05,-2.969282313847646827e-03,-9.794694391462039462e+00
8.907879357890740105e-03,-3.730088217225190853e-03,-9.792878506159730989e+00
-2.984689728276221452e-03,-4.505516506881412919e-03,-9.798481189227400634e+00
-2.387957873147463200e-03,-7.875211704847430438e-03,-9.791513150977209534e+00
1.769081995039207319e-03,-1.326706511140653437e-03,-9.801204869254762642e+00
-6.032144797272783084e-03,1.459677239539733688e-04,-9.789635799710456610e+00
-4.073321329540097006e-03,-6.322072547620772925e-04,-9.795558186147268032e+00
1.091358701494004766e-03,-2.602168758533154446e-03,-9.794939408632936662e+00
-2.027823824491675666e-03,-5.037569932218210166e-03,-9.789309969015931756e+00
-9.235666603892505461e-03,-4.926399766547817985e-03,-9.797659603204554202e+00
-1.316683446858554415e-03,3.904908878480194741e-03,-9.798372334809824835e+00
-4.590214779985126413e-03,1.458206795133857713e-03,-9.786907519537626499e+00
-6.956646507406055030e-03,7.977338738560632624e-04,-9.798381142039406910e+00
1.556751740920481100e-03,-9.202170832009148177e-03,-9.789980236117527213e+00
-4.116937602065899940e-03,-2.620002535671054570e-03,-9.796094672274231030e+00
-9.993424627172569404e-04,3.169988907996285250e-03,-9.789403775078055148e+00
-4.972309042268295912e-03,-1.979094259188251843e-03,-9.789651162305133880e+00
-6.381314039218638446e-04,4.550119587411717505e-05,-9.799565550459419683e+00
-1.660779635765804617e-03,-4.562159170075100363e-03,-9.793668059240923540e+00
-9.966852508044916903e-03,-9.257298433109822705e-04,-9.798262561967119311e+00
-1.524412555377630766e-03,-8.270374722496439887e-03,-9.791510088160604752e+00
4.839301372458615011e-03,7.076243965315983687e-03,-9.794168624604710160e+00
-1.004867112065374948e-02,7.337987824318084086e-03,-9.793997476605266428e+00
-2.424665178355887244e-03,8.783992843406804264e-04,-9.798871408813990769e+00
-3.276436917741246905e-03,-7.055684314529999052e-04,-9.798189398565636310e+00
2.890121176724305598e-03,2.867605122456156827e-03,-9.787255195514624972e+00
-4.041494408727050111e-03,-6.142165793920561015e-03,-9.789642453500476904e+00
-7.356294210391336932e-04,-6.222712140213677726e-04,-9.796129301085079177e+00
-5.494735493387596995e-03,-4.611317651187219792e-03,-9.799256367893166342e+00
-2.319156738825424186e-03,-3.683989955102243748e-03,-9.793607898426095915e+00
-3.037923381375948716e-03,6.442613887992446747e-03,-9.789410934540756060e+00
7.696629799932734606e-03,6.621396060620169353e-03,-9.794859241990614862e+00
1.039796993049525720e-02,9.048089123292611842e-04,-9.793253209933340031e+00
-1.078813736359116775e-03,-2.906397347025125666e-04,-9.788282227833386528e+00
3.895428672775690885e-03,2.304594947389134677e-03,-9.791259157200043362e+00
-1.896423225980748599e-03,4.011442315502911278e-05,-9.785967121427070481e+00
1.156287819647801828e-02,5.877542032556467427e-03,-9.795721265897109120e+00
-3.019477117990928671e-03,1.535731256069027776e-03,-9.794769623013475979e+00
6.412043164743305018e-03,-1.347779007910920738e-03,-9.792707193695417089e+00
-1.831417638998173499e-03,-9.247957628270808000e-03,-9.799699557138065842e+00
-2.903890673260222429e-03,1.144795927331052413e-02,-9.797671059184265729e+00
-2.414028824325266821e-03,1.464304076715699371e-03,-9.788539623352882302e+00
3.346444867986183430e-03,-1.811389582374359729e-03,-9.796388563858394960e+00
-7.031263512385926709e-05,2.290701545262191757e-03,-9.790281131508820067e+00
-7.248597957239586278e-04,7.927650848208993989e-04,-9.785812287395405207e+00
1.016202768384952097e-02,-1.210765332739544876e-02,-9.798089582095425243e+00
2.281549422754040012e-03,4.833903926938470930e-03,-9.800258608263352045e+00
-5.322587128861974194e-03,-3.123345180472300326e-03,-9.787973752402844951e+00
-1.334241742084763330e-03,7.088586448739982041e-04,-9.788812149716848765e+00
-2.405877722020958922e-03,4.542026181447962781e-03,-9.785266738379291951e+00
-1.461110416185466354e-03,4.725837148462953829e-03,-9.801325886762755957e+00
5.034116369089774307e-03,-3.979410063839426866e-03,-9.790909859821702810e+00
-1.085175866013676234e-04,9.460630100626805320e-04,-9.792144609149335821e+00
6.136828431235342995e-03,-3.265582034798327794e-03,-9.792522513431487496e+00
-2.960839387610548525e-03,-6.106225101880738068e-03,-9.794468159072131641e+00
-1.037706191017731018e-02,3.351354669425060922e-03,-9.800074389002395137e+00
-1.343993949742232049e-03,1.016332256642637696e-03,-9.801304662695089931e+00
1.370632757650491274e-03,-4.018193625519813662e-03,-9.783701803475238989e+00
4.624079013582831597e-03,3.516925260500400503e-03,-9.787626832762938989e+00
5.130700718481120276e-03,-3.812875670071486003e-04,-9.786819365541145288e+00
8.222153725732607096e-03,4.428564484074843863e-03,-9.797272205021425151e+00
4.470182476983677877e-03,-5.274446680973028309e-03,-9.789254597777230060e+00
-3.040131199343325437e-03,1.471694201106066649e-03,-9.792449742600526363e+00
-8.791726358700794469e-03,1.018783810969131577e-03,-9.796299218030569023e+00
6.054423391973266609e-05,1.066628617032696832e-02,-9.792745230749408947e+00
7.508826179467222462e-04,1.257943054619073235e-03,-9.787225427762399121e+00
-2.775853008685853687e-03,-5.896322835828309190e-04,-9.804940121200063530e+00
5.819707190835280222e-03,-7.619361731827816071e-03,-9.790845472443374220e+00
-8.959318636045062942e-03,-1.558207577907675528e-03,-9.794256546457596357e+00
-3.307698685144846214e-03,-8.943013507029541273e-03,-9.792566437105749699e+00
-4.663635639366994420e-03,8.460718431482237845e-03,-9.794879654686196702e+00
9.542617422170867475e-03,2.989122411165776863e-04,-9.788884425215128360e+00
8.200958844617446675e-03,7.530531649172253310e-04,-9.787929907654847383e+00
-2.095819420081457968e-03,9.655912243430713740e-04,-9.791195501152154534e+00
