accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.448657416829292024e-04,1.335797688481035967e-03,-9.801413237954516688e+00
-1.089919695134506121e-03,-5.984495106910137259e-03,-9.798397526977749905e+00
-6.687671401611939952e-03,-4.350009035292926735e-03,-9.782958791640041341e+00
4.096220207029139734e-03,-5.696505086011359638e-03,-9.787374426150559970e+00
-1.426333449960510372e-03,-1.812438257353690858e-03,-9.795834979745379201e+00
1.010035648641809981e-02,4.813670584334522537e-03,-9.797220310048697201e+00
-2.687386857366393534e-03,-5.754589506720877122e-03,-9.798324089588994923e+00
-4.013692278659072507e-03,-4.663070916857110044e-04,-9.790994150254194395e+00
-1.572914041637820488e-03,2.581919667709469540e-03,-9.799816475071351007e+00
-4.863016818292021336e-03,-3.083992019182958308e-04,-9.788870283829874452e+00
1.085092518089376696e-03,-7.861069753019250892e-05,-9.799241838264194371e+00
2.182907338798725609e-03,-4.200823836801035813e-03,-9.802818748722271991e+00
4.626297107671872855e-03,3.885481658485962463e-03,-9.785495670149611414e+00
-5.321261086736699293e-03,6.841792013636664033e-03,-9.804379577810950153e+00
-5.163739157436473236e-03,6.710119160943319068e-03,-9.784506557113440195e+00
5.578315668766436683e-03,2.119111312058772397e-03,-9.791752974415890876e+00
-1.572638397150828617e-03,2.783461787778449339e-03,-9.793145340850465175e+00
-2.505003519045321918e-03,5.408235213287604544e-03,-9.793727512793990897e+00
3.518508961180673734e-03,-3.768663351502909032e-03,-9.785489532519799027e+00
-5.080936263147748256e-04,3.827718341173154317e-03,-9.793040156965847842e+00
9.103835625326970118e-03,7.226887353260714499e-03,-9.794172447136835657e+00
-7.507063289811592710e-03,5.081061925433743090e-03,-9.790829919281645033e+00
3.310018961223565228e-03,7.032245516786843689e-03,-9.799180585975895141e+00
-1.303421601304635127e-03,-6.817114997687843785e-03,-9.786699736775744896e+00
9.799712624556804197e-03,-2.423385674784118461e-03,-9.791803654700702353e+00
-5.468405561797097525e-03,-6.234363748960889979e-04,-9.803779090424676212e+00
8.344450919266057157e-03,-4.952519475019308455e-03,-9.791168335158054958e+00
2.590690618895803298e-04,3.574790251026080997e-03,-9.793370001597043739e+00
-6.173645264865041532e-03,-6.827967232307776205e-03,-9.796855030724348268e+00
5.365588217848207483e-03,3.339122395800438355e-03,-9.790940137009931377e+00
-3.560629965250648992e-03,-9.289577765253270725e-03,-9.803865595620875339e+00
-4.430193614455095116e-03,-1.060237826427028011e-02,-9.784733984026932063e+00
-5.109490332442617223e-03,8.042480243125656614e-04,-9.797321145138372600e+00
7.139010763022479722e-03,-8.259894975161467465e-03,-9.795909465736071908e+00
-5.134306716294716189e-03,-1.529190895246278518e-03,-9.790805715373229745e+00
5.185783267674211154e-03,-4.418000386821196654e-03,-9.793211496002069083e+00
-1.465392608551578961e-03,2.514787774020226484e-03,-9.795830715565331914e+00
-6.766137687257782994e-03,7.187664177281671840e-03,-9.791826673497940448e+00
6.526371527326506024e-04,9.895350900609809625e-04,-9.792336731017339702e+00
-3.343830833306174390e-03,-9.985983691455495651e-03,-9.800296146066012071e+00
5.598486797456476462e-03,2.578349219390687220e-03,-9.789773757154895506e+00
