gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.060872340138654141e-02,-7.535810120103997485e-03,2.288418457391171515e-02
2.539682173578156413e-02,4.051084306475191688e-02,4.986498424820827446e-02
9.304578353357106577e-03,1.839803463978475009e-02,9.238394106768293979e-02
1.120286763468261032e-02,-7.468626901064908362e-03,-2.178079886343274596e-02
-3.546479993903860900e-02,4.623989436365776029e-02,-4.567583801628932044e-02
9.626232554399299923e-02,3.326693522349595533e-02,2.665399979242457501e-02
3.923748130552982133e-02,3.211783223161652351e-02,4.111864613312272987e-02
-3.717830068678879690e-02,-3.619461150020526741e-04,2.247220481704594042e-02
-1.139423317686423347e-02,-1.466949779493361902e-02,4.692376255787889666e-02
5.245909936905673865e-02,5.007646293206412941e-02,5.913366454110930565e-02
8.090997890691276062e-02,-3.523800421628316137e-02,-6.604292341722484139e-02
-6.284632397574436979e-02,-7.628268241343617515e-04,3.363215491645375754e-02
-9.848635440520269249e-03,-5.587098911513747185e-02,-4.070115835532629039e-02
-3.234385324625595887e-02,-4.155316143804493878e-02,-5.724489407214254644e-02
1.529007561166443110e-02,-3.215239960759985749e-02,2.815797344514013242e-02
3.853788439236661284e-02,-3.043248904462014098e-03,-3.879049927430981010e-02
-2.644545271995606128e-02,1.266968212752365638e-02,-3.162523999801091640e-02
1.739914579875926530e-03,6.977051104628038958e-02,5.158574266313258744e-03
-1.039733585185752089e-02,4.171005595515397263e-02,1.076386519525994109e-02
-2.577151506251075183e-02,4.327230019523547327e-02,2.820010529044750247e-03
3.330238381808776904e-02,-2.687420433954820082e-02,-3.553674668323434510e-02
1.118960496709261315e-02,-7.419170418099434519e-03,-9.229990199465546927e-03
-6.384946799746624158e-02,3.061930928283513459e-03,2.354926229274869817e-02
-2.789969955698694964e-02,-3.127728333191500537e-02,5.013510624680517919e-03
-5.187224864936323954e-02,-7.031937880759600579e-02,-2.123062373989932985e-02
5.732600810816082700e-03,-2.286128614774711118e-02,1.370606680677579486e-02
1.646912243040344129e-02,2.659736280674764031e-02,-7.617692714538704113e-02
-3.163823421090476012e-02,3.340459965982752605e-02,1.726485496735074556e-03
-1.367230220266551881e-02,1.049985316069507006e-02,1.836116802112029364e-02
3.037896231790754298e-02,-5.182604495677951145e-02,4.726147641878428868e-02
-4.618060419030659697e-02,2.536711929999329457e-02,-2.201574570345252516e-02
-2.496536054458449450e-02,7.518303993172334790e-03,-9.385424451143424551e-03
-1.462357503343096263e-02,4.598406123524449024e-02,1.235749377305852409e-02
-2.755575198460948755e-02,5.973392403588782124e-02,-4.840723230396754700e-02
-2.838179079021148007e-02,-1.018112278231491155e-02,4.775727813697470264e-02
-9.766869609755250703e-03,2.982837877740930274e-02,-4.941589865648049690e-04
-5.629962680080835037e-03,1.113477211249449227e-03,-2.681265961081643473e-02
2.551921721839938567e-02,2.840811768347176539e-02,-7.979649610237783686e-02
-5.094659658619203613e-02,-8.373112327936611810e-02,-1.132007112726575795e-02
2.604366978321267026e-02,-1.625555705949797980e-02,-1.151809874458757793e-01
5.398928009503554948e-02,3.581663526166609796e-02,-4.958590284875095955e-02
1.231802537929061782e-02,4.069772368499148529e-02,-6.195315290218517817e-02
-2.541552968504881202e-02,3.934152313173197579e-02,-3.114235233574390652e-02
-5.901720207192358292e-02,-5.170848911119679120e-02,-4.019939902587804995e-03
-1.769652329808235960e-02,2.635295785846936134e-02,-2.701148711270053362e-02
-1.373368197625863055e-02,-4.106841245179888855e-02,4.183800304271905607e-02
4.946566998098506085e-02,-2.647081859184241461e-03,-5.510001884714661041e-02
6.507093021909978424e-03,-2.905266340625653823e-02,-1.740362927097012166e-02
-4.271880120438750067e-02,-4.068368064662099964e-02,6.706372188953028946e-02
1.188538507350219396e-02,-5.220602852747532885e-02,4.585779510343195552e-03
-1.202069205486177156e-01,-6.603994493748836792e-02,3.766810562632143949e-02
-8.489949549856964928e-02,-3.676068360333932528e-02,1.690150541802443521e-02
-3.194431183603051866e-02,3.798379042398223465e-02,2.276864209237778811e-02
2.939649315085050493e-02,1.346327563891821372e-02,-5.248911435278923870e-02
6.902493042676630108e-02,-1.816848484882016904e-02,-9.003943682607419563e-02
