gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.103439592974359562e-01,1.188103693738820632e-01,-6.431125618511965292e-02
-1.150115681322995582e-03,-4.032677014280116462e-02,-5.357297712892453850e-02
6.811850677953048237e-03,3.227558040761840247e-02,2.134819001183893561e-02
-2.708149988351955112e-02,-2.626230686880934653e-02,-6.727194899021739227e-02
2.771674286027834763e-02,1.490324404023102289e-02,9.370558070132768702e-02
7.919261612190605856e-03,6.483567535997515618e-02,-7.016784242279014427e-03
7.776570661661359740e-02,5.934309306523427585e-02,-1.555175699969779494e-02
-2.190178853927815528e-02,1.535121471685784410e-02,-7.672519502846247320e-03
-2.790494717494781604e-02,-6.757971953450328528e-02,-4.502456348635844319e-02
-2.277329242999535930e-02,8.299155199064810542e-03,-9.892478054647556307e-02
-1.745474202480481324e-02,-5.894422757864705570e-02,2.745274908130362207e-02
-1.882078800933724210e-03,-2.400135614579758728e-02,1.814934165817450300e-03
-2.282376494791954133e-02,-4.137709498623093167e-03,-8.614319076525238372e-02
6.436281626980227578e-03,3.453337849191293052e-02,-4.877120933302234174e-02
7.165132613189921507e-02,-2.787103490484361956e-02,-7.527981867629250645e-02
-3.954443617900804675e-02,1.619485894994176708e-02,-3.443156078649189933e-02
1.251450795857134146e-01,1.676172315159277573e-02,2.649745431264905957e-02
4.237022108350819299e-02,-2.771403512948883430e-02,1.631488735814006982e-02
4.640660573478655460e-02,-5.591655038162669789e-02,-4.632732911140623189e-02
-3.673059506142592467e-02,-4.951501749730467805e-02,-3.779728643724875048e-02
3.318514235855176547e-02,-4.721063213692325983e-02,-7.217150522892303022e-02
4.182729874043161766e-02,1.368276342887383631e-02,8.612221740345408008e-03
-1.067822859166684714e-02,-1.494722041463707358e-02,2.114122639002114293e-02
5.404172300515391186e-02,6.953304674352878655e-03,-4.258997152360634308e-02
-4.886300050368005271e-02,2.427908968515601548e-02,-5.540507069352944292e-02
-5.947025658120509359e-03,1.053033474803646147e-03,-6.721044721103655584e-02
2.447425133653155851e-02,1.166235000447978648e-02,4.442240767549295727e-02
-7.836238179897161982e-03,7.986026834893604487e-02,3.897318718937414772e-02
7.090159347463510786e-02,2.651300290527500592e-03,7.389732729700540514e-02
9.634093959295595908e-03,1.926288643348822850e-04,2.846978605828480793e-02
-5.281931326600927679e-02,1.288169248117491950e-02,-6.403445316582946634e-02
-4.008242964692620980e-02,4.163069343257875393e-02,-4.224150516213139722e-02
5.313802817021875784e-03,-5.927984659199925926e-02,7.161103628551250544e-02
9.576628181405238277e-03,6.598903875182786372e-02,4.409570507639299503e-02
