accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.424229240427873149e-04,1.057281810790195765e-02,-9.789530632421552525e+00
-1.943584609888965873e-03,8.477345386522745297e-04,-9.794948956834311105e+00
-1.462386876589064934e-04,-2.823174068259597970e-03,-9.792690628816151488e+00
4.254388735344631113e-03,-3.165676628072268211e-05,-9.797937822162893440e+00
-1.185067792949270633e-03,4.527786701364677931e-03,-9.800377662725781036e+00
-5.755265039800801403e-03,6.414557141706813369e-03,-9.797040742910770206e+00
-8.669452721541075603e-04,4.890787273862885233e-03,-9.797969320409469773e+00
-2.053131596516643079e-03,2.540829100866821497e-03,-9.790925697253916482e+00
-8.175966558312652843e-03,-8.273153430569151617e-03,-9.795472308224169922e+00
-4.879080195815645865e-03,2.369838406209103659e-03,-9.800708102036763236e+00
-3.985606407933894174e-03,8.875056953976168117e-03,-9.792060808271536132e+00
-7.181623411839989889e-03,8.872837400141431663e-04,-9.784443896772613058e+00
1.087151665681385191e-03,-1.036007909567602039e-02,-9.791737845384309580e+00
-6.017496993248982844e-03,4.072442982397549063e-04,-9.791727660139777356e+00
-1.169753087602831611e-03,-7.358296693878560793e-03,-9.790283952104815057e+00
2.820104227544745993e-03,-8.084820850001072506e-03,-9.793624001018503833e+00
8.946398236090252970e-04,-1.176585537506639632e-03,-9.794616323596224916e+00
6.441255075003310968e-04,-1.179663420964431782e-02,-9.794832195025875876e+00
-4.929388447494915948e-03,-3.577709832245338389e-04,-9.800100862114369704e+00
-8.379106848894066683e-04,1.314134999627390797e-04,-9.798507461854070399e+00
2.363021965482382716e-03,-4.843298557252251509e-03,-9.797035116353359996e+00
-6.136225811378816924e-03,6.355304946442374980e-04,-9.795720444257808524e+00
4.086121236048833975e-03,2.439852266041551802e-03,-9.786310136213691280e+00
1.694263528155287839e-03,8.563623898950011026e-03,-9.788129545839622025e+00
-9.539924223943717276e-04,4.180061652235074650e-03,-9.791693970136725156e+00
-5.536463929762621208e-03,6.534246733200776633e-03,-9.798681166864311010e+00
7.585914860226144682e-03,-1.436305447163336495e-04,-9.788081659861166628e+00
3.866248765045974135e-03,-6.394663242142939463e-03,-9.793005199229980917e+00
-4.652032010836878659e-03,-3.905818370020339159e-03,-9.791951799509435617e+00
-6.320051337232829259e-04,6.238325679051983340e-03,-9.790255303884093152e+00
-2.037927030749449656e-02,-1.295337930204783564e-03,-9.794128814385784310e+00
-8.420249292663915114e-03,-9.353508219475155025e-03,-9.800425213016810133e+00
1.929694414069941123e-03,-3.777252078510143305e-03,-9.794918380487235510e+00
-3.006455076439653543e-03,-8.038817490403610266e-03,-9.792497831208599735e+00
