gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.727931363789640379e-02,3.096017050671259763e-02,-2.671054941495478591e-02
-5.053516362959856179e-02,-1.175932654680742276e-02,6.850804699879951831e-02
2.357225849983263233e-02,-1.248012281751038621e-01,-1.000962589423011612e-01
-3.215483682372974328e-02,-2.975588192572153554e-02,1.130498581592541060e-02
3.592068736177679578e-02,3.119270506287604924e-02,-5.393973680124596048e-02
-2.787349418651411531e-02,-5.150151216448718011e-02,-5.741491798627536974e-02
-4.945265529120681375e-02,1.431350637245026695e-02,2.927592123178058420e-02
1.423419016329901567e-02,-3.395912494161534151e-02,-4.616360944841960134e-02
5.253838883968050058e-03,-1.709029496049989643e-03,1.412992896192628682e-02
1.779400892544974813e-02,9.638704456590039757e-03,2.110783465960035590e-02
-5.805240662759077880e-02,5.631738668232209172e-02,-6.668470828201841782e-02
4.069886546531002736e-02,5.903138555518010200e-02,-1.060381456665735259e-02
-2.659756363875075483e-02,-9.959835483351551708e-03,1.924552385139160007e-02
3.727580067630018035e-02,4.309604582920480847e-03,-2.293425476795971779e-02
3.716184857450099965e-02,-2.339259855180546993e-02,5.846463979273817946e-03
4.060962937705971110e-02,-4.304482365113899284e-02,-3.540859789089998572e-02
2.256483889533662107e-02,4.486073609553086622e-02,1.958628453449325416e-02
2.263463020485825816e-02,-1.823166971091201224e-02,1.361835795305124143e-02
6.178783944947854184e-02,2.541186016031862782e-02,-7.508709062363040643e-03
-2.657060271731852275e-02,1.216195397635625591e-02,7.637664317880098717e-03
5.161139680208791380e-02,3.222429298670725223e-02,6.642215354937586191e-02
2.904460986277970953e-04,1.265025503838665237e-02,-3.384651293649851289e-02
-4.875540385390807890e-02,-1.695481153471999763e-02,-1.390221252625485453e-02
3.663194147504702375e-02,2.010223503806300369e-02,-4.781200120153154126e-03
-3.801031324585045761e-03,-5.454114966792414365e-02,2.342485520106052377e-02
-6.038496979785840796e-02,8.820552313119517374e-02,3.838444602511066617e-02
-5.439819414374217482e-02,4.938944273703978205e-02,-3.373851078818425331e-02
1.075338676478945462e-03,2.408195958097570158e-02,2.922893576114854453e-02
-7.402658336358655666e-02,-3.001474162232978249e-02,3.079962223403632723e-02
1.622380096292764737e-02,-1.746264866099895424e-02,3.123683668926533971e-02
1.876496253404925235e-02,4.523491455969765734e-02,-1.016891111831533419e-02
-2.689041711395702069e-02,-5.156273388156341897e-02,2.721959498215151263e-02
-9.578195589601181531e-03,-6.346998387306131140e-02,-8.371038241318755693e-03
-3.027550192816656424e-02,4.706793498717028873e-02,-4.312117422828038588e-02
6.141233022742623171e-02,-2.021839363567465297e-02,-7.343884362546518330e-02
-4.632482907139921779e-02,4.588722526989370137e-02,4.974898538400100018e-02
-1.901334490543523867e-02,-5.953377153568666091e-02,-1.601198722254240647e-02
-4.087022913600896895e-02,1.041979803109387148e-02,5.218465506487145883e-02
-1.147922078176510409e-02,-1.280300517307243584e-02,-4.146142286876151190e-02
6.135484716570167862e-02,-1.237836868170395614e-02,-2.724336275654077461e-02
-5.033417130063160688e-02,-5.397989814311690733e-03,-6.843584290844231290e-03
5.530519518177815126e-03,-2.645870203408967614e-02,2.461696360646570270e-02
-6.416260052466239705e-03,-6.559855655664484364e-02,-2.854075095166760077e-03
-2.278960174664115129e-02,1.142106533465919206e-02,-2.488933818228592637e-02
5.130479382285714485e-02,-6.568683075206650877e-04,5.623973681934103103e-02
3.628191996033758998e-02,-2.300196019253882007e-02,-1.331831865929339158e-02
2.931535177889351210e-02,5.386027879961057668e-02,4.950948205222202581e-02
6.981969644955178522e-02,5.344320392391160163e-02,-3.643803192158639320e-02
1.273475177148747708e-02,-6.113634268235105390e-02,1.351173342449208011e-02
3.512164390922212220e-02,2.314804708703269501e-02,-6.319972196596734815e-02
4.249307772708562497e-02,-1.516019953940961514e-02,-1.498421128780530465e-02
8.216724762962764050e-03,-3.349652152781640302e-02,-4.136984582557117623e-02
2.118210556372366465e-02,-3.531127684790267424e-02,-6.231137494942206451e-03
4.344780776229260899e-02,-1.568829986720462685e-02,6.562067025923948305e-02
1.846193877296491495e-02,6.029597530174261085e-04,-6.082509505445658250e-03
-1.737118856692663332e-02,4.454991451360255234e-02,3.479542994155821606e-02
4.357397755601702394e-02,-4.739500292352291644e-02,-6.171262314077295696e-03
-2.348413668488713753e-03,5.925444693252566314e-02,-6.126202416128009171e-02
-7.874739241418991093e-03,-1.835332132295957805e-02,2.017457324934326945e-02
1.600810872679639049e-02,-5.322557814471999722e-03,-4.323927723441660376e-02
9.835101205841274841e-02,-3.179318700644936241e-02,1.994314373635443574e-02
-5.956010656998395048e-02,-5.306103441616812078e-02,-1.083735183200459397e-02
-1.403331771904501647e-04,5.249208369707187606e-03,2.326401077091859795e-02
3.298514462719411705e-02,5.531374451027423061e-02,2.515389492305155142e-02
5.652758228694960974e-02,1.400102643720486234e-02,4.568815639452455946e-02
4.085468469676505759e-02,7.431037699169079549e-04,1.899142638888153684e-02
