gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.400922949864844003e-02,-5.241284274778587604e-02,-7.515890596698279746e-02
-9.508155557001102265e-03,2.740762817517133215e-02,-1.243447428360033337e-02
-1.298823327196502869e-02,-4.624929015234023610e-02,-3.601417119990341781e-02
3.178387044783870935e-02,-4.165507535124959859e-02,-1.866998633188633391e-02
-1.042445920615636158e-02,1.162973487273114837e-01,2.367624431000291477e-02
-3.545020046702796000e-03,-7.067174689272172176e-03,6.471302576012936958e-02
3.068653641752491432e-02,-5.793845239332737901e-02,6.164289630925474245e-02
-4.769061933153465743e-02,-2.197014432998003683e-02,-8.240146478729371005e-02
6.442264875252846912e-02,5.534135205763020954e-02,4.772196893817618607e-02
2.475820575487363770e-02,3.672942475153971598e-02,-1.011678936837532260e-02
-6.397446223064975901e-02,9.897716561885490372e-02,-3.248064286753742438e-03
6.148937722569561976e-02,2.559860400086972493e-02,-7.963714023592355362e-02
-8.114688489125592569e-03,2.684460642373539402e-02,-5.460767150420372390e-02
-5.414933388201480929e-02,-8.863294354872486291e-03,-6.719503644490919247e-02
4.938642996483703917e-02,-3.391792897890637953e-02,9.871609125491617731e-02
9.709344388637394796e-03,-6.551475088667625679e-02,6.221501405925197736e-02
1.328506707700577091e-02,-8.317526385076268181e-02,7.916674893819130102e-03
-6.284902642087064617e-02,-3.764664042116190601e-02,2.490178963705518694e-02
-6.562019425716235366e-02,6.767322557922809956e-02,-5.776212809267198579e-03
-5.706439941624419712e-03,6.595569945124191147e-02,3.387049695332573773e-02
1.496005666661379303e-02,-4.854260180721409884e-02,7.515669339200692356e-02
-2.479208357077613417e-02,1.620834661576841043e-02,1.441216986750520727e-02
2.924307882577963091e-02,-8.123574525239157448e-03,1.121811935302104504e-02
-2.988715026236575881e-02,-1.524240368351040958e-02,-3.578072640723432840e-02
-1.011249016106824210e-02,-1.466396004754238471e-03,5.430316913578025345e-02
2.327685956568971773e-02,3.008934329490231194e-02,2.467627675785357549e-02
8.531461998831878224e-02,8.687374449831096468e-02,1.489879581863734004e-03
-2.373744381725826844e-02,-6.476571898964603169e-02,-5.181174409107121986e-02
6.429584721939916869e-02,-2.440848509991836932e-02,4.816573873729346027e-03
9.529896587723624482e-03,2.574544186069313914e-02,-2.938357832506410111e-02
2.789622466566425013e-02,6.811208105749136030e-03,1.483235953046777543e-02
-3.775481682809207415e-03,1.071734246358905379e-02,-2.778340998731843384e-02
1.895911236930935065e-02,1.713959032228784540e-02,1.511772596150861604e-02
-4.759764385722869105e-03,3.375576222604785570e-02,5.795582429575454886e-02
-4.029054648026768326e-02,1.641056462655191353e-02,7.440376777272672722e-03
3.413336090411218937e-02,-9.121180677661060512e-03,-4.581717731362248969e-02
-6.328085655706236490e-02,4.518510318186808733e-02,-1.315653704670076592e-02
-5.329553409503674788e-02,2.428787153189294890e-02,5.088207372332632233e-02
6.532945371990885042e-02,8.658711449258067738e-02,-4.108380505414774286e-02
1.295153922091365518e-02,-1.326462995584428220e-02,-1.525476941143996332e-02
-1.332581272251882366e-02,6.861884395841870432e-02,5.357486531140898817e-02
6.053751778721210008e-02,3.073055911847548394e-02,-7.470532541032037788e-02
-9.484445482358839705e-03,3.129381297867052728e-03,-3.137562406858150632e-02
-1.853047867465429377e-03,4.159681678541193167e-02,-6.744017708187183269e-02
-4.190718863880195377e-02,2.332176082759300495e-02,-4.056363873771295231e-02
6.439982766853176444e-02,3.007327598769675946e-03,-6.655794966020332770e-02
2.183772322617654957e-02,5.287496345447619678e-02,2.716830799220237153e-02
5.085446800010672702e-02,1.385496867056335533e-02,1.037199225678985155e-02
-5.469238332228867211e-03,-9.360516550174663442e-02,-1.836805113542872535e-03
-1.899204470279645604e-02,-3.768453493837695817e-02,2.728951260748006813e-03
5.259187600885621705e-02,7.231798653421576961e-02,4.023051722673277875e-02
-5.767079538482176165e-02,-5.185697350874082789e-02,-5.692159294392000815e-03
-3.504158751251192777e-02,-9.759043361620972981e-03,-2.949141606692856285e-02
1.110127173641623118e-02,-1.739926723346733525e-02,1.206218757300532400e-02
6.699183396470916258e-04,-4.117831906081256821e-02,-1.079129720223082414e-02
-5.933544787792913860e-02,-5.015102744959847730e-02,5.481089808146575237e-04
-4.067012215854344526e-02,-2.811305440949524517e-02,5.145975045822384630e-03
-3.174821671529540201e-02,2.799420265873076019e-02,-3.698667662792661653e-02
4.326049905983016253e-02,7.199254078207890928e-02,-3.610011228981735432e-02
-1.194765757641924782e-02,4.871242312193026225e-02,-4.588595340741204870e-02
-7.516571885760395255e-02,-6.205302087544792983e-02,-4.614847639370595576e-03
1.256283738633761637e-01,-6.015337565972479067e-02,3.410896189776158743e-02
3.027697201209919933e-02,-2.041986702612921117e-02,-1.650723836444161624e-02
-5.218233110869203301e-02,3.609342401792852567e-02,-5.041251807431414850e-02
3.727640328359375227e-03,-2.959920850029367986e-02,-2.621752010112969253e-02
-9.853525618056161936e-03,-4.504527188731648202e-02,6.761569421690827308e-02
7.439703036044425892e-03,2.934869083547032159e-02,4.846412182399835282e-03
4.035114296563308001e-02,5.900706799019097420e-02,6.648974641934276772e-03
7.040637436327268350e-03,-2.818002373282001843e-02,-3.548295625632268135e-02
1.220059093065555163e-02,3.083652414966029515e-02,-3.822796731260014180e-02
2.577997555751700143e-02,-5.630931661995470204e-03,-2.996447396472797300e-02
-2.049872433030192412e-02,-8.740910649801096610e-02,2.289086393373932979e-02
2.212457942767514021e-02,8.784097470506324265e-03,-2.293546889824602322e-02
-3.109866682627720341e-02,-3.573888284905998164e-02,5.681554049372899290e-02
-7.458416768363226867e-02,2.521372695211060097e-02,4.139364624651264979e-02
-3.940580615236419226e-02,2.244931951322090211e-02,6.991247331055791547e-02
-3.921849089515921927e-02,1.755725622130116167e-02,-1.714360197106353997e-02
2.251487559567906180e-02,1.843110769262269050e-02,-4.167812199850136345e-02
-2.612374796180695277e-02,4.260249682223871126e-02,2.724004357110893643e-02
8.083416264677054097e-03,-2.822134309743149980e-02,5.565489001778341216e-02
6.669098883220739293e-02,1.437888115268637530e-03,2.551795658145757789e-02
-9.648492777365149514e-03,-2.566675204335931368e-02,-1.039217512363529439e-01
5.362901942550836465e-02,6.930929933979108892e-02,1.667175919638793843e-02
