accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.004856422417772829e-03,3.534534216213775816e-03,-9.794587742305395750e+00
-3.225239967616646500e-03,3.883473767848534888e-03,-9.798727721020682679e+00
2.658748642871262141e-03,-3.414326099771168403e-03,-9.792104004850132881e+00
3.167496216570763606e-03,1.509610681990989061e-03,-9.788908653999731868e+00
-1.007682328048500192e-02,2.147044111970169977e-03,-9.793745873059066298e+00
2.708245744652143516e-03,1.186020680397020972e-02,-9.806658102478669647e+00
7.916628628672208248e-03,1.198922746085018254e-03,-9.798014054966454722e+00
-6.834066588492544378e-03,4.778580795297080949e-03,-9.800949622648074566e+00
-2.321018693667238446e-03,3.505524384945312918e-03,-9.787782803268990861e+00
7.258246311190991694e-03,3.486712215932876065e-03,-9.796276846502319557e+00
-2.008966831083882319e-03,4.551841949232303050e-03,-9.784854657308024173e+00
3.619043448452501002e-03,-1.188530374299327612e-02,-9.795118632518983404e+00
5.452456080757715241e-03,-5.315631007313116607e-03,-9.798474229311699091e+00
-1.804732844794252442e-05,3.134267953863876383e-03,-9.792715997002709116e+00
9.889368939863943993e-04,3.026255797065593046e-03,-9.799755968640962323e+00
-9.084933741815008623e-03,5.525117237539787281e-04,-9.794688715282385161e+00
-1.029071654835419586e-04,-4.889975475291051706e-03,-9.798767908850457786e+00
-5.110566663756464269e-03,1.032932019454038067e-03,-9.797929412528180393e+00
5.184898834384686628e-03,2.894099233216386111e-03,-9.789688070059730407e+00
5.549790819031025918e-03,-7.688306591299765014e-03,-9.797900737017826600e+00
-2.821215457121252490e-03,-6.034321138536166522e-03,-9.785684165603626639e+00
-9.939648201402716265e-03,-3.891710512814586850e-03,-9.791583144695641394e+00
-2.600689893828080339e-03,9.593684253451654413e-05,-9.794752505602319914e+00
2.488799762147815217e-03,1.324269184575608584e-02,-9.792014857906245595e+00
-5.044609167259383672e-03,-3.891398071811285990e-03,-9.794359875290277628e+00
-1.064705056834251186e-02,5.734720974545312079e-03,-9.796305249156006312e+00
2.357663152647539000e-03,3.296847731374901933e-03,-9.793996570948975133e+00
-4.511077726530616540e-03,-1.540284249181008563e-03,-9.800229281292002881e+00
-4.013642159974859305e-03,-7.430909616763704643e-03,-9.793747529189925416e+00
-4.135598278447475025e-03,-4.630709621844844061e-03,-9.794923690063020771e+00
-8.078553634533799238e-03,7.984956089529060899e-03,-9.792442343196654519e+00
4.965559166927759407e-03,7.055629368782949384e-03,-9.789514104137831296e+00
1.178672669364126332e-02,-1.142506132201753614e-03,-9.796670237842342033e+00
-7.970528091430105835e-03,-1.248680637032381115e-03,-9.796121002690247437e+00
