accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.783553531204582984e-04,5.805754016375721735e-03,-9.794636515353387196e+00
8.334746762716966923e-04,-7.501498534435092208e-03,-9.794922663639910709e+00
9.456058573808979323e-03,6.485755831008327855e-04,-9.801791330538343061e+00
-1.428244557218253047e-03,-1.343954345614285090e-03,-9.792769510702250102e+00
4.898936778504382056e-03,1.612464309824728024e-03,-9.792006514207612256e+00
-2.713670406425450210e-03,4.386942695737295478e-04,-9.792771900521286099e+00
-1.867128608633372884e-03,-3.791804878385139545e-04,-9.800107772670571649e+00
-2.202381616561954920e-03,-3.325307915126238245e-03,-9.782722662789954171e+00
-4.707060180871204189e-03,-2.918286943947990056e-03,-9.797010613366927245e+00
-7.665451501663585882e-03,-1.210460198718530138e-03,-9.794851150925207861e+00
1.136739954086105368e-03,8.991266867283352268e-03,-9.794585210811392884e+00
3.045863220817018532e-03,-4.652158352798170873e-03,-9.792302666603122319e+00
1.594171683058800276e-02,2.279090745663120768e-03,-9.798850444968094209e+00
-3.092949286602019571e-04,4.999143258368385009e-03,-9.790007446055497553e+00
-4.124174588867649503e-03,-7.442369446858912614e-04,-9.788844089288749828e+00
7.778458666682374918e-04,-4.749288896102146426e-03,-9.784565590736111318e+00
6.704509662845930910e-04,5.496354478905724275e-03,-9.793299388831384178e+00
-1.581549501311173148e-03,7.717993800398824725e-03,-9.793139247659420121e+00
9.218733356017543359e-03,-1.266534564044878011e-03,-9.786191532319859832e+00
9.497235200126839284e-04,9.185572824692202903e-03,-9.806010575153328190e+00
-1.119452368912379975e-03,-2.597241409063862777e-03,-9.793100360229880508e+00
-7.046651685450838580e-03,3.773240714842945442e-03,-9.790125690054304997e+00
3.047621254852788536e-03,-8.128625492036961955e-03,-9.792711230595140037e+00
-8.368365995526951245e-04,-3.087601592745545069e-03,-9.794118463392194940e+00
-1.149617785881683210e-03,8.927437847873439733e-03,-9.792629825816129951e+00
-1.337357867163160028e-03,8.823738819602822483e-03,-9.800833947391982548e+00
3.249434684620583144e-03,-7.201840369481532327e-03,-9.783782000868983530e+00
8.607537284546251319e-03,3.561747465064765434e-03,-9.791144422023938532e+00
-6.786668460523511727e-03,8.579161557222109678e-04,-9.792924243409471430e+00
2.423282852444258971e-03,6.584377538597256186e-04,-9.798659982333512986e+00
1.285206378713456103e-03,-1.609200722584366774e-03,-9.783688248536867249e+00
-4.222476042667784308e-04,2.632544219675774216e-03,-9.792783758651667725e+00
-1.614355940436879456e-03,4.937617957983738391e-03,-9.798475799229771965e+00
3.634450794071846479e-03,5.109714961129634657e-04,-9.800804376234619752e+00
-2.689537866575786480e-03,2.788867688821821626e-03,-9.794989147634375115e+00
-2.552899614952310828e-03,3.214121400193505410e-03,-9.789630689317981194e+00
-5.117878360944956399e-03,-1.272221462940021849e-03,-9.791728995649050304e+00
-1.353898027813227149e-02,5.794828852273107254e-03,-9.789300763808407524e+00
2.836636601189563428e-03,-1.817718834095006890e-03,-9.797499688500714399e+00
6.600305999973864017e-03,-1.397242445255152121e-03,-9.792519903298336104e+00
2.840268585238511868e-05,-4.967549918654046853e-03,-9.792706174293511978e+00
6.614187312143657814e-03,2.936119036523519073e-03,-9.793225287188867867e+00
2.386275985677988650e-03,-3.917949868702206087e-03,-9.798210207518764037e+00
7.066642312034972229e-03,5.086218885301706932e-03,-9.794789418451181007e+00
-3.894849872685479577e-03,1.050721240434228723e-02,-9.789228619810531384e+00
-1.046281591302202331e-04,8.872048896479466183e-04,-9.788343823127886978e+00
4.244211619377186813e-04,2.448132520055342105e-03,-9.801509485042933179e+00
2.375475960810861150e-03,-9.227701168082436470e-03,-9.789596302589608001e+00
1.585186344005473343e-03,5.515229865868033488e-03,-9.791031146895273096e+00
-2.316938948214107216e-03,-5.304678235485705271e-05,-9.793230331027547919e+00
2.708584149646850892e-03,3.003809921304325010e-03,-9.785370185003252175e+00
3.216762309933173300e-05,4.161641170891940134e-03,-9.793524982289341096e+00
1.817086681026808606e-03,1.825788577270151015e-03,-9.796837763467193483e+00
-3.235628995170820692e-03,2.900422046296616870e-03,-9.787748750260147901e+00
-7.804188296546537423e-03,1.793736290070492784e-03,-9.796903122946270415e+00
3.942149256616978362e-03,2.685279408942732593e-03,-9.796747735729894657e+00
2.405608129726388971e-03,-3.527146581032168226e-03,-9.789634544888006218e+00
1.241305695218815298e-03,-2.302367865657690103e-03,-9.795054701378671069e+00
-6.751032927387581352e-03,-6.136026314888494773e-05,-9.796813848460805829e+00
-1.219361898258220812e-02,-2.672252953307763853e-03,-9.797457034114513519e+00
-4.669153327747451246e-03,-3.724169533807818091e-03,-9.783970484484692420e+00
6.939141396851359733e-04,1.379163586429364794e-03,-9.799111269297840821e+00
-5.507237679698933318e-03,6.230411897176878731e-03,-9.791132973762973535e+00
5.777774164885938378e-05,-2.838712430876407650e-03,-9.789928245805016971e+00
2.428640790731185096e-03,9.991819516698284727e-04,-9.793678274579875165e+00
-4.866512194574432876e-03,-2.142349023993908575e-04,-9.795179868832160963e+00
8.963740495414269926e-03,2.104078303375123311e-03,-9.788406321348723793e+00
2.303905502866148650e-03,-2.991081768832176777e-03,-9.786772107853881408e+00
1.295505418509146573e-03,3.520376777697527878e-03,-9.795287701122095569e+00
