accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.395644517346428568e-04,-5.746048071836449243e-03,-9.785748744614558348e+00
-2.383655638318697093e-03,-5.328097864320149694e-03,-9.795899605330189885e+00
5.012683251129157816e-03,-1.411665868916230950e-02,-9.798561171900393774e+00
-1.535605598991356081e-03,1.098320901831661717e-03,-9.794296649240665786e+00
4.522487254168866891e-03,4.965814668612818575e-03,-9.800814380354998079e+00
4.912597400422094238e-03,2.423216970338560108e-03,-9.789871132941343035e+00
-3.203998612969599560e-03,2.651641129627215800e-03,-9.798253843845806443e+00
6.957453700700595364e-03,-1.987242716613010426e-03,-9.789652043240245405e+00
3.028643262986167265e-03,-4.247437803410370090e-04,-9.792384124531350764e+00
-4.283400955672352593e-03,-4.350271604055457736e-03,-9.797876259966226797e+00
3.349082539830389778e-03,-1.406740904129958475e-03,-9.803167231410265359e+00
-2.233683386955189170e-04,-2.799556375696789353e-04,-9.791301594919413986e+00
-8.791488669203179063e-03,-3.686125172968558045e-03,-9.795389272416626270e+00
-2.928467079180887677e-03,-1.576731852987416646e-03,-9.792512100955203636e+00
1.837011140871771435e-03,-1.878358903483617892e-03,-9.795502662998785581e+00
7.667405154813626729e-03,-3.467932345340974960e-03,-9.796922124307181790e+00
4.946748698924957106e-05,-5.594925760678240607e-04,-9.792758420131653097e+00
-2.490083459204837056e-03,6.223659492300124586e-03,-9.794872923926545738e+00
-6.315748382981327576e-03,5.072663019256610888e-03,-9.793389154122753126e+00
6.157043496517449616e-03,-3.190142193600258198e-03,-9.796900681140568778e+00
-5.002980172858222281e-03,1.618566831990631005e-03,-9.792154765195169475e+00
4.125630017744636412e-03,-7.963776940898637316e-04,-9.798846003293597562e+00
1.875247555053878969e-03,5.594698418512020774e-04,-9.791043346273864856e+00
5.203816290186760035e-03,-1.417937105198957591e-03,-9.792822395564275695e+00
7.053808132325828199e-03,-8.940789658765366243e-03,-9.801806524986508506e+00
-2.141601831923084596e-03,2.043448898408883538e-03,-9.787765454520741315e+00
8.206841455437366081e-03,-1.992285416312459655e-03,-9.798853412561211229e+00
4.985456536490797189e-03,6.721888723480894633e-03,-9.786007113464181728e+00
-3.919054501044429845e-03,-1.745460783054087178e-03,-9.792243189913332202e+00
1.689502411131840005e-03,1.092941159536504545e-02,-9.789135248904349496e+00
-7.248175955665948434e-04,-2.245611815817496679e-03,-9.803883798216105561e+00
-3.233356904251569186e-03,3.983398632547396597e-04,-9.796012427414872548e+00
-8.964887055050132147e-04,-2.090206784537885012e-03,-9.792956447713468293e+00
4.021412201285854554e-03,4.049961902902276742e-03,-9.791133205260925010e+00
-1.142033469651446186e-03,9.228457559533626703e-03,-9.784443861582930779e+00
6.178339163255552012e-03,-1.238178105286497337e-03,-9.789043136082453245e+00
5.431179103122858081e-04,1.520535482345103254e-03,-9.795220455691428185e+00
1.093400608225393025e-03,1.676168267290977345e-03,-9.781621202627601264e+00
3.007031707165721667e-03,-1.226707218815603932e-03,-9.795411586540742732e+00
7.958839942867845102e-03,1.709254082870280845e-03,-9.803972854952434091e+00
1.626589248849799634e-05,-1.228792615018340110e-03,-9.790884896081877287e+00
-5.197343056440352493e-03,4.289206447104520342e-03,-9.791496627457846103e+00
3.663645632927587173e-03,1.078210926742691547e-02,-9.793521574243428063e+00
6.028351238049581284e-03,2.145459674498226537e-03,-9.796651244150162086e+00
1.202089782923614547e-03,5.452574767563941188e-03,-9.797374659730271773e+00
-6.972517153837223466e-03,-1.112136267495344479e-02,-9.794032824473237753e+00
-7.587271423112085765e-03,3.224669999619452637e-03,-9.795219892876227519e+00
-5.245616021318621168e-03,-8.596904227052736686e-03,-9.794638872999488655e+00
1.278460069910377543e-03,2.456454147503738666e-03,-9.797584357123739096e+00
4.882361505903949910e-04,-6.901401875229327097e-03,-9.797560386115851117e+00
-9.140812766460709249e-04,9.050786350704392402e-05,-9.795041085078814547e+00
