gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.319754700498297236e-03,-5.152881354507215378e-02,-7.674955886498135982e-02
-4.145198094292763813e-03,1.174223794765738745e-02,1.213126144475737238e-02
-4.545750788099119089e-02,3.825703470460837391e-02,-5.010380537000802548e-02
-1.394718091384503566e-03,8.089576170830602153e-02,-2.791242877850515919e-02
2.806036735761786166e-02,5.398597064289771194e-03,7.315388959274057856e-02
1.017141092079927450e-01,-6.787903406017427657e-03,4.829422864661022524e-02
4.968988890149126508e-02,-1.203366187305236930e-02,-4.371982061341967915e-03
-5.450106651800518814e-02,1.892700851929729478e-02,3.058505062353002873e-02
2.831476023942356562e-02,-6.312171575438235704e-02,3.887808382143760188e-03
-8.223139412056994224e-02,-1.622439757088632584e-02,7.835587987240972326e-04
6.451193803470198392e-03,6.325595703826307481e-02,1.684373397893245555e-02
-7.368785445160968076e-03,-5.353723022239732093e-02,4.355661252538784584e-02
-2.090361816658004024e-02,-1.593045408312216554e-02,2.378856754348726912e-02
1.915237671606065048e-02,1.376859614331357728e-02,4.110726175772203700e-02
-1.367316402782994171e-03,1.104287623671559859e-02,2.804412537745823442e-02
-3.284308934458777390e-02,1.512836850387441062e-02,1.386023579345114359e-02
8.323676677457144540e-03,4.689334549418790188e-02,1.679192106483740413e-02
2.882237881653243461e-02,3.150382071012015200e-02,7.219106151981218022e-02
3.953516698434755144e-02,8.941546111694591292e-02,4.286747056651501325e-02
-1.374258760217640478e-02,4.258767277259591783e-02,1.884154882477775267e-02
2.826813068094031350e-02,-1.600746230574586967e-02,-1.385059413481314582e-02
4.212903274790918279e-02,1.918999936309672555e-02,-5.950907982124067214e-02
5.701286162193397455e-02,-5.415299113032671051e-03,1.105327330972072086e-01
2.268492354251795684e-02,-6.401557977595143112e-02,6.476235428404925575e-03
4.769807789064420961e-02,-6.730447250025134442e-02,-2.681932521712133630e-02
3.071759108123187781e-02,1.978563061094095604e-02,2.936210271310939549e-02
5.623711822978277874e-02,3.608963212543563753e-02,7.434931954577964075e-02
1.099196609263693950e-03,3.759084312744961909e-02,2.299005693114539173e-02
-2.512142739089227080e-03,4.475367845324991489e-02,-4.758888082271647835e-02
3.753011839061868270e-03,2.314937336488965582e-03,-5.855601295952100882e-02
-2.058493016620064481e-02,-3.306415136423221379e-02,5.575178121142640442e-02
-2.303332171989658575e-02,-2.434031388996861760e-03,-2.596682453342048780e-02
3.837157773674772926e-02,2.139179519232270801e-02,5.371781492017840137e-02
-6.946355658337580175e-02,1.145456368829849032e-02,4.780981290401760397e-02
1.147830943278436121e-02,1.509488896122772143e-02,-1.527584908052083412e-02
-3.601577179828160946e-02,5.391831909588840760e-02,6.791095485821214972e-02
9.039975397476542052e-02,-4.853674435227976758e-02,3.343742628872608397e-02
3.240811707431223709e-02,-2.970764549801573756e-02,-4.787733667614428590e-02
2.929227590536511230e-02,1.072960694202313575e-02,-6.085049899297274856e-02
-1.043885557809834906e-02,2.634394952633437384e-02,6.291114369296819248e-03
-1.622727731132092219e-02,4.266598289950222778e-02,5.534553404449684896e-03
-1.424415927244718910e-02,-3.704716721785309558e-02,1.936037426944307513e-02
2.965591932483400972e-02,-2.638527650632399926e-02,-1.392532642005476703e-02
5.743656271481498501e-03,2.847410252737652900e-02,8.954246162306457590e-02
-8.927915212349160634e-03,1.900309368750546790e-02,2.645616442889139538e-02
-3.715740963293984178e-02,2.943158634967850754e-02,5.615270777378380401e-02
-8.517002683380675565e-02,-4.740744041013030680e-02,4.064212527618571436e-03
4.907410294096229558e-02,6.187014969335609404e-03,3.027100408694391063e-04
4.220652289244457983e-02,1.456385692507663988e-03,3.167864002048902811e-02
4.702544792456687245e-02,-7.092679484115731181e-02,-3.180842123217396920e-03
-1.810218658743715375e-02,-1.785611587919365417e-02,-2.111038538781754778e-02
-9.826797831985180365e-03,2.939228853169610634e-02,-3.126795087917994421e-03
-2.155358987658899383e-02,4.981652331732884520e-02,-2.253909175028147652e-02
-2.883894080405782073e-02,1.431960051977625679e-02,1.066158739400194233e-02
-2.185090171402682274e-02,2.577614571754182834e-02,-3.727714446593220071e-02
-8.333218993710447137e-03,-1.101266707437518616e-01,2.515020559778737702e-02
-7.606690899614097778e-02,3.944783762940207855e-03,-3.236106872442814225e-02
1.236016494383421292e-03,-6.462865499427764004e-02,9.527043625472556357e-03
4.838879851245974500e-02,4.284428450136140015e-02,2.547301951687200652e-02
3.788986292144046089e-04,5.578871109859476207e-02,4.292605801382478464e-02
