accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.370092744998481230e-03,-6.473220677581497003e-03,-9.793013922532196602e+00
-5.114880419902928868e-03,1.009152767837136297e-04,-9.794933686056165101e+00
1.393600533383725689e-03,-7.864918158327747003e-03,-9.787630022009469855e+00
-7.634239802342075720e-03,3.904414393992387258e-04,-9.797259977714292134e+00
-1.049583790137057979e-03,9.839393011603446274e-05,-9.791212807009337382e+00
-4.034074072265692902e-03,4.051283894221987397e-03,-9.795928710346430535e+00
-6.674020859687505337e-03,2.981023323769468446e-03,-9.793506462258033451e+00
-1.526331989399856877e-03,-6.480046511808643800e-03,-9.790004167691840564e+00
-1.846525875074569566e-03,-7.775522660074696713e-04,-9.790707338676226001e+00
-2.715944316141316768e-03,-3.248051837220706888e-03,-9.793833090108044814e+00
-6.462484755908596244e-03,1.330758452293129626e-03,-9.794301304835315136e+00
2.373772160144808560e-03,-9.683362969103836287e-04,-9.797390462853122983e+00
-1.260567082526528344e-03,-3.867943873457032819e-03,-9.792763954162390760e+00
5.999988262754799191e-04,-8.577911891296001110e-03,-9.789215101663621965e+00
1.063746810504514161e-03,6.205128391098728782e-03,-9.789772284716484307e+00
-7.449359259330390511e-03,4.730012328480175804e-03,-9.802402893522417671e+00
4.553265022935368798e-03,-8.266093411722264320e-03,-9.797083370499828803e+00
-8.952948695049027950e-04,-3.771885778103506535e-03,-9.790526242986102190e+00
6.105464020520525933e-03,6.499624209623112991e-03,-9.783580258105200045e+00
-4.958452218758803952e-03,6.509186563520602715e-03,-9.791391052872134182e+00
-1.988171402030806598e-03,-3.187386608479985967e-03,-9.800485477180309601e+00
-2.408625940235247908e-03,3.164619672494782977e-03,-9.796198194876071241e+00
4.023143977590559577e-03,2.180790464865703816e-03,-9.793011805619148191e+00
3.133585873894367390e-03,-5.959094568588070573e-03,-9.785468704268494022e+00
-6.483424418120642928e-03,7.625508719390415753e-03,-9.795864776968631560e+00
1.915852142255089442e-03,5.770042476237369385e-03,-9.790754879174798475e+00
-8.737540112720721883e-03,8.905139156315158150e-04,-9.792860244878919929e+00
-1.929649646799653845e-03,5.894239043630553933e-03,-9.789817378549251714e+00
3.603868468889538830e-03,4.666136079219455196e-03,-9.785343986846367415e+00
6.547120114524494945e-03,3.704590565302672955e-03,-9.785339897335509463e+00
-8.380788702929567111e-03,-6.965700158199100538e-03,-9.796382130561857693e+00
-5.172892331511659385e-03,-3.694221054016167110e-03,-9.793110559923574598e+00
4.254281584187229355e-03,-1.009025464574452892e-02,-9.784645067309917010e+00
-3.468399594433755739e-03,9.892702616810720301e-03,-9.797573624872351061e+00
-2.375511312241724139e-04,4.437744528275629381e-03,-9.800860609406292667e+00
4.582344760074604298e-03,-9.483822106104671315e-03,-9.796251408787931325e+00
5.823124091921508434e-03,1.371929969962788721e-03,-9.790314271147931180e+00
1.073020797171126686e-03,-2.206317358289971216e-03,-9.807661878770641550e+00
8.934176963153378503e-03,3.454880595265450230e-03,-9.800638284015255053e+00
1.200094090018266352e-03,-1.422252008915842175e-03,-9.792984893697756377e+00
3.602650504530416787e-03,-3.403658261172097131e-04,-9.790760302230289369e+00
1.909722119993292519e-04,6.285748801324812351e-04,-9.796223358681389826e+00
-4.244398600596895055e-03,-6.307710098808009744e-03,-9.795603491155755904e+00
3.318634673823092802e-03,6.739563515176992493e-04,-9.791520528399750845e+00
-7.559678992973419649e-04,3.964109181102961569e-04,-9.791361777441995429e+00
-5.651347523461868827e-04,-4.625004180910574983e-03,-9.786229689309694280e+00
6.529300509925429173e-03,3.013326178030725777e-03,-9.792946817491653633e+00
3.398832812301261479e-03,3.257706093882119062e-03,-9.792332137126184222e+00
5.622121632335696714e-03,-1.083162166430824865e-02,-9.785626473313163487e+00
2.051458112421707287e-03,-6.746157306850852366e-05,-9.792482369981751589e+00
-2.838595303233418590e-03,5.140701294204942651e-03,-9.785063825877442056e+00
-5.758564665092799281e-03,8.807771768517838823e-04,-9.792408277519077942e+00
-1.692193494498344438e-03,3.757639120506705427e-03,-9.795343550767279694e+00
-1.664710597717468203e-03,-1.091896342969115967e-02,-9.792454269784631293e+00
2.665791396147564225e-03,8.737309176101589435e-04,-9.795911931607179213e+00
-3.491357484394849806e-03,-2.308821637210779710e-04,-9.793401598596139124e+00
-1.170906272034781840e-03,5.781055793270606542e-03,-9.794516342148366306e+00
1.198217760826081292e-03,1.620044223489431343e-03,-9.785997790884044534e+00
-3.759921158939363243e-03,-2.249026331286260467e-03,-9.785585632999188377e+00
8.210630178207604067e-04,1.621463749807585666e-03,-9.786662501036060391e+00
