accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.862083147404214427e-03,6.618181306610554327e-04,-9.796251776205421535e+00
3.917360223078818378e-03,-2.469568083020654697e-03,-9.792781276428577542e+00
5.439770126843308448e-03,-2.160349221519434950e-03,-9.798125179556356201e+00
-1.585665379429220456e-03,-1.752146304429935469e-03,-9.796271115205536617e+00
3.927037216082596670e-03,-2.614160675602194336e-03,-9.800210873385388766e+00
-1.904295853590998741e-03,-5.474343506455303481e-03,-9.791546648010331921e+00
1.437009993674685229e-03,1.221955032950390509e-03,-9.786674419511722789e+00
8.593715942197646326e-03,-3.906673982040616082e-04,-9.792299028570337072e+00
2.455797997171201529e-03,7.897934945015337369e-03,-9.797944467655183232e+00
-3.220421423973211360e-03,-9.119481244541580156e-04,-9.790430997196326146e+00
9.009335481334019777e-03,-3.380444987278297770e-04,-9.795499314901492838e+00
-7.330951821824664358e-03,7.691424719503815559e-04,-9.791312795901989219e+00
4.322420423679145147e-03,3.886121010916398187e-03,-9.787600608739163377e+00
-1.037490810983873746e-02,3.494207534018050742e-03,-9.796856727756768635e+00
-2.634705985356283753e-03,-1.129512720174165796e-03,-9.795555550364881015e+00
6.820494884779252330e-03,1.531482647964050280e-03,-9.797585069528842894e+00
4.672409152565739320e-03,-6.012733436229978495e-03,-9.796968136020556273e+00
6.811169929315664083e-03,-7.229453486271235352e-03,-9.794489934032293732e+00
-4.790843406735685421e-03,-1.868665527896150227e-04,-9.793944900828480016e+00
3.423563452122443777e-03,-2.139443078089120660e-03,-9.800650988095844340e+00
-2.207051593822019139e-03,-4.402281198043906003e-03,-9.794944039287173609e+00
1.090690398666425975e-02,7.287016139152966386e-03,-9.798213294866329193e+00
-3.466208558597972268e-03,8.316537465297282189e-03,-9.799403130815829144e+00
2.728716955246518125e-03,6.873175982625670533e-03,-9.793052360903113041e+00
-3.845267150268413901e-03,-2.729020326197750639e-03,-9.790942159970404290e+00
-4.858715103179124528e-03,-4.316799471431508051e-03,-9.796925506161093367e+00
3.280409013316844345e-03,7.751921657637486293e-03,-9.788558641948558403e+00
7.966367094194910792e-03,1.048783938413284066e-02,-9.802238013459694699e+00
6.236245695912242398e-03,4.622074905840437703e-03,-9.798166417976119646e+00
-1.821083965346271920e-03,-1.005841851279395960e-02,-9.796039377141363858e+00
-3.444424940851668567e-04,2.894299563908065993e-03,-9.794025474987732238e+00
-3.582483438695513098e-03,1.471487601160898894e-03,-9.798609717965742760e+00
3.730378545159419249e-03,2.982412374739022189e-03,-9.787825732928290279e+00
5.245881203358714398e-03,3.069305123031478705e-03,-9.793031765491020835e+00
-6.209562120037739365e-03,1.367176587358112996e-03,-9.783381720815777172e+00
-2.495779282240670124e-03,2.991328645453916139e-03,-9.779784986397983104e+00
9.398744869133749888e-03,-5.273610198634293665e-03,-9.793061969115401055e+00
2.351207510576469682e-03,1.091554662004778388e-02,-9.795054633157199930e+00
3.569688521146207466e-03,-2.606377907264605890e-03,-9.789900588104037737e+00
-1.257103988050149810e-03,2.506901176454236387e-03,-9.786250210797749816e+00
1.069598180872605164e-02,-2.908852568425078673e-03,-9.786567752874212545e+00
4.350715226356318896e-03,3.790685697181444321e-03,-9.792145460227995812e+00
-4.635702431738008417e-03,3.597905925038510835e-03,-9.786917775526855934e+00
-2.820442132471474373e-04,-3.605842928231549512e-03,-9.780531838954654944e+00
9.959076078748479825e-04,-9.775192951921155872e-04,-9.793618346653085283e+00
1.190025957757794885e-03,-6.119334368848007404e-03,-9.795209595399308355e+00
-7.397988079679269566e-03,-2.625584095268328633e-03,-9.797957078466536629e+00
2.894320864235447560e-04,5.871373870413840873e-03,-9.795285486919780737e+00
-8.693531652286257128e-03,9.173238623582536527e-03,-9.789542725493749487e+00
3.154985788992958982e-03,1.628363646122885956e-03,-9.786272622064455362e+00
2.012545275908175346e-03,4.552212674539224640e-04,-9.798711593283027099e+00
-4.815616205538490735e-03,-4.008161774566951913e-03,-9.793592737286427763e+00
5.214413865088445531e-03,1.194105663607747912e-02,-9.796742077711295238e+00
-4.656133815519466861e-03,1.207960722766789237e-03,-9.784798270688531474e+00
8.426289471367094663e-03,4.356330958317743141e-03,-9.801435304568098417e+00
1.267415100474334182e-03,-9.140957507906772098e-03,-9.791215511693932783e+00
3.539160330396144867e-03,5.580287700370026478e-03,-9.791265131310284531e+00
-4.612874076965571384e-03,-2.741990705676576340e-03,-9.789089704421799709e+00
1.358135572794808010e-03,-2.628944559249226168e-03,-9.797053717262969030e+00
4.024382336056051869e-03,-2.428068165060537961e-03,-9.786214696927768131e+00
