gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.000870408226830106e-03,2.166305693320452405e-02,-8.828858891546002841e-02
2.914912536248646588e-02,5.897247521983919188e-02,1.324794624043745817e-02
2.946603043682957321e-02,-2.630367098766242528e-02,-4.313482110670972119e-02
3.754944629378837578e-02,1.397988188710074138e-02,6.509451706917757097e-02
-1.291960617977684633e-02,-3.071955854075887615e-02,5.162257793758923130e-02
-2.058831629837282705e-03,3.492626437727980575e-03,-6.654609650991011663e-03
-2.509346193695042616e-03,3.966644566414134071e-02,-2.229752270982485879e-02
1.842788819965664182e-02,-1.146219605878536808e-02,4.562842077959917281e-03
4.435888031490142075e-02,-4.563619833597280101e-02,5.929881255622729275e-03
-2.171875782384940449e-03,5.292598186490550527e-02,3.479694141117596617e-02
2.326867228143555955e-02,-3.851777970071490476e-02,-9.727144530881956519e-03
7.544083579703449172e-02,-3.325478011858507693e-02,7.319688283954012276e-02
2.789643740725735940e-02,-5.032629308311445393e-02,-2.800037191988018377e-03
1.419937013742568650e-02,9.334490688411885631e-03,4.371085346452805581e-02
5.077080961798403902e-02,-3.069373378204411085e-02,-3.043951584230849931e-03
7.764306278368698910e-02,-6.854269622013960117e-02,-1.435374098143036431e-02
1.692686463693562817e-03,-2.316887029911287102e-02,8.916275714781781922e-03
-1.263149146159702092e-02,-6.167142695321082418e-02,-5.356428105809769163e-02
2.247775064870553494e-02,-7.185464818114882524e-02,-6.808248311393538810e-02
-3.013491684690678546e-02,-6.108675786978732224e-03,-5.166897126073073665e-02
-1.211909778914831842e-02,-2.589387023433000617e-02,-5.041660722617856936e-03
3.171194849869639343e-02,-5.642553518103186026e-03,3.353920876044743510e-02
7.033204204859129505e-02,1.191735166024436403e-02,2.093376101372430072e-03
3.588505834429969732e-02,6.917403160273694063e-02,3.155052560320729255e-02
-4.167203628359750223e-02,3.506153177536581057e-03,-6.771139691032990182e-02
4.503509721275685690e-02,-4.987711865570609859e-02,7.442931322893858725e-02
-5.038341499525099410e-02,3.830099590487660854e-02,-2.535286203694531171e-02
-2.813232678674138648e-02,-3.715957396732712942e-02,-5.593916120934326608e-02
-8.735855741453930901e-02,-1.070869524918154070e-02,-1.978004882500584635e-02
-7.699029469553922422e-02,-5.780197967818499760e-03,-4.852912536680544647e-02
-3.103705558950837357e-02,-1.778887144794988676e-02,-7.973805492054156230e-02
-3.620259265329357767e-02,5.239071478734120581e-03,-2.150831668756310322e-02
6.311055815655419732e-02,5.145218056324313283e-02,5.915621432886043057e-02
5.259818245075716103e-02,6.576495026463830169e-03,-2.746429397813581657e-04
-7.725831743499231644e-03,7.646636463080423718e-02,-1.773966935281778845e-02
1.771661082812483546e-03,-1.686484587423517367e-02,1.769860398186354905e-02
-3.634148295298602650e-03,9.730018874391449871e-03,3.836479530903906532e-02
-1.045793967193097210e-02,-3.371070032505556202e-02,6.057177935642162753e-02
3.980911193913459073e-02,4.261344624549981419e-03,4.417989098880342053e-02
1.853080197645193966e-02,8.457600661356824354e-03,-5.002407995281580450e-02
1.060242847749086684e-02,4.218611229054582829e-02,-9.428320378724801970e-03
-5.312807763672742351e-02,6.061923522786406837e-02,-2.567380045884955220e-02
2.302290851840408520e-02,4.895185763962119074e-02,-4.684791061044893401e-02
8.552406033508451466e-02,2.931871642532450292e-02,-2.282241036796424025e-02
-7.569512059286911954e-02,5.509424083982426444e-04,1.541338597534925442e-02
2.423786613027363937e-02,-8.628913711225834338e-02,6.160291147932739873e-03
-6.229370497823391584e-03,6.123463162255616404e-02,-3.209912016675080249e-02
-7.881410689817550455e-03,-3.061283547020046333e-02,-7.001641213304953849e-03
-7.904740113123363832e-02,3.610017560254003000e-02,5.374719203361594949e-02
-2.202801399243381128e-02,5.321355202500110265e-02,-8.914308604933879332e-02
-1.914817891106701878e-02,5.456163666383594124e-02,7.538548014913910855e-02
7.276856076945333041e-02,7.200290487600211758e-03,6.386902153905746338e-02
5.103506799262053951e-03,-2.114263682104945349e-02,-1.297133865690677616e-02
-2.592478007562639200e-02,7.121593448478957811e-02,-4.719294521232172968e-02
-3.517344141967586324e-02,2.023457902646453102e-02,-4.311835244317955423e-02
-6.204636536109339566e-03,-3.331124759589784712e-02,4.368149055063937081e-02
3.558624085114273777e-02,-2.260600730607512099e-02,7.442582186806602496e-02
-3.653484750223446459e-02,-1.000368262240050599e-02,-1.684574200806683228e-02
1.810975474964246837e-02,-3.942122571352488225e-02,5.931154684379466580e-02
3.995611876168758680e-02,-2.119144110557129312e-02,6.317082082413312538e-02
