gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.009770105900562126e-02,6.346316622145920135e-03,3.124330214014575842e-03
1.247580634625619286e-02,2.214367876982789585e-02,-9.025100662887929753e-03
-4.414165864358909203e-02,4.366526526315810119e-02,1.774742885270513479e-02
-1.271299045886437572e-02,-7.675659809497621666e-02,6.479363495338021084e-02
7.817811100948361680e-02,-9.196023677686137460e-03,-2.494391963786049896e-02
2.127925920913588051e-02,3.067384678957464986e-02,4.605126420645853230e-02
-8.988034489154708706e-02,6.581244800713530185e-02,3.012249892076727248e-02
-9.913131626762763590e-03,2.051219724861536638e-03,1.071065384717372407e-02
-9.353456026799522247e-03,3.138293406693420246e-02,-1.179383760820549567e-03
6.442925505705297817e-02,1.027627882250892535e-02,-1.668109150137611282e-02
-1.323644602842089790e-01,3.234825826402017157e-02,-1.972196765209702565e-02
3.699242992443838723e-02,-5.772800402640511017e-03,-3.489273962227305154e-02
-1.792500441894988089e-03,8.046958361912640370e-03,3.532133601471962314e-02
5.985577041839644334e-03,-5.679501997928758372e-02,-5.486211172872823214e-03
-5.634221161709781871e-03,-3.997282430942927095e-02,4.137121326884780903e-02
2.025054312278834825e-02,-1.066066364553513481e-02,-5.973472813452593115e-03
9.117214363584816988e-03,-3.689036807750225438e-02,-4.887308101813264694e-02
-3.290555527873657848e-02,1.092151115386092927e-02,2.129384078347515386e-04
-1.576937517193248081e-02,-1.289314336600707288e-02,1.111368379528083344e-02
-1.388110488026388957e-02,-5.811291830066909331e-02,2.183320412657779788e-03
-6.938022999196845342e-03,6.897590233042120988e-02,-2.578421334447486904e-02
2.540521603737516329e-02,-3.558260417940959774e-03,2.623858072306097661e-02
4.485777426369768478e-02,-1.574354071846503431e-02,1.463091046193231229e-02
8.159341224305977081e-02,6.383182381225303847e-02,1.863550270257612355e-03
2.367735685658859529e-02,-4.320306875191937818e-02,-2.534840731360130453e-02
9.768006949856226917e-02,2.249117030036607012e-02,-6.485571979551714439e-02
-4.253494108192844465e-03,1.413043633255136981e-02,6.160641563774927471e-02
-2.475467608367433459e-02,-3.210440169312633180e-02,2.358814802552584161e-03
7.143763028687846392e-03,-1.368829931528406200e-02,-3.215405387835815199e-02
2.069378875715187360e-02,3.677646876967708561e-02,2.274053649768402810e-02
-8.589038267177476205e-02,-3.127271726046473854e-03,-4.799466660398709478e-02
-3.371505317619266640e-02,-1.276842770051767918e-02,1.888972354168958617e-02
-3.279661429506386307e-03,-2.043822507925137366e-02,-3.467595409193879874e-02
-7.950013780146794953e-03,3.779698792710103894e-02,-5.446678578971567153e-02
2.041753732870360549e-02,-6.427501104171955311e-03,9.883739418175636806e-04
-3.095439815225704827e-02,-1.599439354355610896e-02,2.199193601961881017e-02
-5.675785417752905043e-02,8.703422077955062786e-02,-4.445626889029725970e-02
-1.494523088333362011e-02,-5.472021294330248892e-02,-5.556237533007006568e-02
-1.713023368750379513e-02,-3.164530260206507850e-02,-2.917726069311394471e-02
2.496649534765882014e-02,4.671183991707999333e-02,-5.687253646724624127e-03
1.175946838110035995e-02,-4.668507079007614378e-03,1.918709788926925217e-02
4.662892513825061397e-02,3.624482159502941808e-02,2.877271181443163961e-02
4.484845553495572096e-02,2.563386422448595686e-02,-4.412470504690968465e-02
1.353926775099658850e-02,5.782960621637883020e-02,-1.539259878890301102e-02
4.026060260975457272e-02,2.722561971669618542e-03,-2.177582950551334301e-02
-5.794347075637380079e-02,-3.424419745569203671e-02,2.605038413289189475e-02
4.145583459933179643e-03,-8.045704200462143463e-02,1.645598520408394702e-02
-7.948949741247770054e-03,4.086302499727745979e-02,-4.125281115246792057e-02
-5.783184322882776313e-02,-5.206671176692067617e-03,-4.361693001238597239e-02
2.402882151645501299e-02,3.241467730216970877e-02,5.639445918576693750e-02
-2.964262632977421666e-02,-2.021911917281078285e-03,5.489523107908778066e-02
-7.627346423267070130e-02,-3.739934115564719219e-02,-3.347307657023156774e-02
4.750831963069139692e-03,-1.566171102884339125e-02,-1.283507110623619126e-03
1.446575103544480573e-02,-1.567084393933266748e-02,8.012830238104720615e-02
-2.387399556993782118e-02,-1.084016958421737085e-02,7.862337960927689691e-04
1.594432669610714587e-02,-2.280026807175770248e-02,3.429181729230836029e-02
-3.974248365185673731e-02,-5.290646035843171030e-02,-2.516096447541468079e-02
-6.997070382373223128e-04,4.624032220995720130e-03,-8.503060247363801102e-03
-1.771750295408516329e-03,-7.077038731814581929e-02,-1.013602919758714027e-01
-4.851459110526334939e-02,1.968142707727631516e-02,6.123965987423058560e-02
