accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.768973009636519562e-03,3.456386818298974248e-03,-9.792349374602679291e+00
6.964814007243295101e-03,4.524151496489683261e-03,-9.792791912632152318e+00
9.788483749627130501e-04,6.093554959689398420e-03,-9.792485660302771677e+00
1.881968593450890348e-03,2.848983090558654570e-03,-9.801021406403922498e+00
5.985621187798231824e-03,-2.628921299316054790e-03,-9.791131254333857115e+00
3.987198026853109971e-03,4.351984742386428955e-03,-9.789703900153872596e+00
3.220630789679660138e-03,7.043298614732363024e-03,-9.792705782031507766e+00
7.514711906258350789e-03,-4.592438038456185187e-03,-9.795753749289271894e+00
-6.489415825796301246e-03,-8.729399657496313136e-03,-9.794116922957403659e+00
1.206994118524654970e-02,1.159895166363429739e-03,-9.787882687908625812e+00
2.413934259453134716e-03,3.261574967527499681e-03,-9.799941712469331989e+00
2.837480000651034211e-03,4.772428752706520810e-03,-9.790717634636596500e+00
-1.947545552720559550e-04,-5.931812025743490521e-03,-9.794575892493819325e+00
-2.748787460681576152e-03,1.838973917232640141e-03,-9.795822991949142633e+00
3.283735556197898368e-03,-6.493172187823672593e-03,-9.800135799381386903e+00
1.821189425980015335e-03,-7.645640817419220407e-03,-9.787436455488615294e+00
-4.379914824466359276e-03,-9.254455517427881764e-04,-9.794212500008217859e+00
6.141623607204800030e-03,3.582987199088360532e-03,-9.789960824975985076e+00
2.470545588686580592e-03,5.991488159396401569e-04,-9.792237931166916098e+00
-4.618929130534385301e-03,-2.044535270884940449e-03,-9.806186415854398319e+00
-2.241040310854851975e-03,-2.505943103462035439e-03,-9.795673778026937839e+00
-6.312415507629539138e-03,2.634074250388666102e-03,-9.794052140507551130e+00
2.996988121908162293e-03,8.851021865568334604e-03,-9.796473243598777358e+00
-6.826982786639916069e-03,-1.444537818366212374e-02,-9.784059012930351074e+00
6.147624794157385657e-03,1.029607943680140893e-02,-9.792146866437633435e+00
4.289261817025003150e-03,1.616904017455188724e-03,-9.784835513129999995e+00
-3.038787085451002869e-03,-9.777045186194280313e-03,-9.794042730865951896e+00
-2.197512752754043983e-03,-4.598020184330022138e-03,-9.795454163090704824e+00
-5.224595052694099365e-03,-5.630032102216200873e-03,-9.798384381453894676e+00
9.985830415337195419e-04,-6.907884279630903271e-04,-9.792702465405843881e+00
2.945425899390441242e-03,5.076328025857598791e-03,-9.786396454764298980e+00
-2.510398304224343690e-03,2.955619620567814191e-03,-9.789019842798404980e+00
1.077430583950726196e-03,-5.875276321950568224e-03,-9.792491783093693059e+00
-6.463760599045028678e-03,-2.792908411278506239e-03,-9.794271206541589336e+00
1.620110251985509408e-03,6.991807774406335989e-03,-9.782982369063605077e+00
8.167143504152546071e-03,-2.283818103685506754e-03,-9.789094474033234405e+00
-5.545952046907825540e-03,5.247360085419916324e-03,-9.792246540118780374e+00
7.550340318931414267e-03,-1.053879808360368327e-02,-9.785569719751535445e+00
2.147927413506025424e-03,-1.169381009603531058e-02,-9.793447705668558712e+00
6.025914268922892905e-03,1.961614266914052905e-03,-9.798392744351035688e+00
-1.769446587976279250e-03,1.995948885437143737e-03,-9.782780231586807318e+00
8.385729784643074225e-03,-2.132308877623139277e-04,-9.794152416134572547e+00
-5.742245020078283642e-03,-1.931704356701743029e-04,-9.791065539733905254e+00
-8.581901859402151292e-03,-2.798426723901086335e-03,-9.796840892295490377e+00
2.126621401705467047e-03,-4.684604276106589180e-03,-9.796905942155502700e+00
6.869690116483061389e-03,-1.058340730612338377e-04,-9.794225474539009824e+00
-3.531062606055676307e-03,1.054680803248980205e-02,-9.790271389195257967e+00
-2.958024348677352252e-03,-6.358172028736014045e-03,-9.794675935826774094e+00
-1.150024345040387419e-02,-3.189670662468767695e-04,-9.794967903433896339e+00
-9.094308093087192417e-04,-8.349476801391881448e-03,-9.793307488725703891e+00
7.042515559805851907e-03,-3.020894923705232191e-04,-9.792094564646136590e+00
3.586311438460202620e-03,-3.069357237626366055e-03,-9.800962555776356666e+00
8.169310800745562678e-03,3.019430999703157092e-03,-9.797915015189666121e+00
6.178074403838480430e-03,7.065476111929512538e-04,-9.792717619300894683e+00
-1.145534521605903570e-02,-5.040119726593734637e-04,-9.795752077390048385e+00
4.117204549955399973e-03,-7.802416995458560153e-04,-9.790542156949703312e+00
5.734300531177891937e-03,-3.632208889176357595e-03,-9.798258515525239076e+00
8.094081950897410657e-03,-4.048842367127423493e-03,-9.789063211922949037e+00
-2.436975249847334307e-03,4.630395455201937599e-03,-9.799180143394055520e+00
1.843725376616223502e-03,6.819940417764513117e-03,-9.793857930452096738e+00
