gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.397681883530870001e-02,-1.583691777803731757e-02,2.401974143167391260e-02
-4.029965882062683941e-02,4.266927964742393831e-02,-1.800952929314563258e-02
-1.274066800019891740e-02,2.941326014449893722e-02,-1.067703703660647097e-01
-1.005778679539406778e-01,3.750780107101476385e-02,-8.131897727118145291e-02
-2.489496503866351490e-02,1.065741939699150001e-02,8.598385982719235904e-03
-7.543240555257573962e-04,2.683214288542163165e-02,-3.482443546784404209e-02
4.670827329282639662e-02,1.957144652867908678e-03,7.383986457111697821e-02
-7.795126475198597797e-03,-5.763039403155498924e-02,-2.409570697440300592e-03
7.528465573477679217e-03,2.558821828556713876e-04,5.564292079184444267e-02
-5.741158719107500308e-02,-2.193502945457986159e-02,9.127119374496796278e-02
3.027909252064028486e-02,1.579967229672049004e-03,1.704761610363535879e-02
3.630274393358522145e-02,7.564785935128012784e-02,-3.173781690704476771e-02
-3.840621812101429472e-02,1.042960913760006617e-02,-4.115420874802566686e-02
3.444207769700615568e-02,-1.630468292387402332e-02,2.277249148479455407e-02
3.651102401361795008e-02,3.300368064299610132e-02,5.558708193734099821e-03
2.897127767487303260e-02,-3.055088297840392181e-02,1.701369341910609692e-02
8.809486666297283719e-02,-6.760352515004366958e-02,-2.427110062491431852e-02
-1.121449841063487801e-01,2.425142874915921232e-02,2.060234160258173422e-02
4.383540276012585363e-02,6.675594065975432034e-02,1.047124349239167938e-02
5.515809077991267080e-03,5.777107829752158030e-02,-1.433485856287325666e-01
3.985909096524221235e-02,8.984516022825652509e-03,2.428897130182320827e-02
-5.264489129041533683e-02,-7.522107819496688663e-02,1.133630178217224192e-02
4.707541326188403180e-02,1.127767494301951251e-01,2.798651809429672857e-02
-2.891408206767568517e-02,-3.790446918045412006e-02,1.038713348957540084e-03
-4.965231103465165413e-02,3.403740647462453334e-02,5.153558674944432733e-03
-6.019997929582412977e-02,-1.176528568045060244e-03,-2.671222710249086460e-02
2.549063721948144345e-02,-2.120259277491863201e-02,7.473490737580869292e-02
7.336481519188212119e-03,-1.583351721747806515e-02,-3.632155107504477648e-02
1.942504823216161317e-02,3.600559555031176279e-02,-7.848235950118756521e-03
1.144467956769669101e-02,-4.241708072840754545e-02,4.563859348394902309e-03
-5.364185774967801523e-02,3.249442290838042147e-02,3.177428803313954789e-03
5.455042737958006732e-02,6.570980406882979963e-02,-4.384521307957037900e-02
-1.779956314152185762e-02,4.083744880369095248e-02,-2.616215606560296988e-02
5.002977195657993398e-02,5.030826074677789694e-02,1.135208663532566581e-01
-4.511091769387340356e-02,1.665612122141588505e-02,-6.291974174530978736e-02
-1.849327172452552501e-02,-9.575929591370858918e-03,3.180363353281982081e-02
4.070317959258629159e-02,5.645379195777817244e-02,2.055041228189163904e-02
-8.000541684032400069e-03,-5.339235891599213198e-03,-5.386259552005596279e-02
1.121217076669260397e-02,-2.554543896596815980e-02,-2.453392815732230448e-03
4.407656314162106820e-02,3.638852403837088828e-02,5.154570190577122124e-02
-4.632889505349836734e-02,-4.890060488291552918e-04,-8.942864324531013542e-02
3.330647622512757089e-02,-5.101282942670869701e-03,-3.380767728207576678e-02
6.815836228786133211e-02,-2.197230955134476041e-02,-1.821633090403186953e-02
-9.582419598175842199e-03,1.585235684567653028e-02,-2.745033701181858951e-02
-1.550052879340459849e-02,-5.673696356355483611e-02,8.004778999269673845e-02
-8.762245199628128367e-03,-2.344919314470676752e-02,2.918001468711232949e-02
3.368829434918528543e-02,-1.308205507083003323e-02,3.090797156316400437e-02
-2.635617479078842390e-02,4.518672599784152866e-02,-2.774806921652150579e-02
-1.659324036364136917e-02,3.467601487909242886e-02,2.308070529979912994e-02
-3.257710404611392080e-02,-7.493586956686545952e-02,-1.980977735525574126e-03
-4.862774295712365968e-02,-6.408079242639980709e-03,-1.707487159529461063e-02
6.095893016376635609e-02,3.431276515012971623e-02,-4.295470456110416640e-02
1.505389829106557054e-02,-6.226974982961009167e-03,3.098085081092895668e-02
2.813446311194676974e-02,5.406993461632404741e-03,-3.289641280449716321e-02
-1.792599572432893376e-03,1.444500089596684189e-02,-1.116620521656788156e-01
4.204321803127707841e-02,-5.909640828938957785e-02,7.423774868608221111e-02
-7.743576191568980749e-02,3.940116254330677109e-02,1.112253175791649840e-02
-3.716250198429957990e-02,-3.909545739612912962e-02,2.269048828606080870e-02
1.411832273185413024e-02,2.972397916764126305e-03,-7.095361678282713358e-02
-3.673165951159482190e-02,-5.606700942509559860e-02,2.804837281849601946e-02
