accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.787901876856429310e-04,-7.008483833483919283e-03,-9.793443346773235803e+00
3.915192526782089260e-04,-9.064249751897056687e-03,-9.794392073932167264e+00
-3.726709362191351054e-03,-4.284981262684316129e-04,-9.795555362732388360e+00
-8.006232691278491326e-03,1.324161293431769248e-03,-9.789893295986921373e+00
-1.021934308979231647e-02,4.516193354614333501e-03,-9.792969000942006730e+00
-5.828404211199533259e-03,-5.218442510174703050e-03,-9.795974761043904522e+00
8.840288292211928231e-03,-6.756186983438156393e-03,-9.797982200856706569e+00
-2.282340889906022582e-05,1.985582448088145640e-03,-9.799885466704886028e+00
4.113752702487346972e-04,5.437716116249161546e-04,-9.789839968299993700e+00
8.734899912719038331e-04,6.374979686386950768e-04,-9.800450728777716947e+00
-5.778567743521161384e-03,-3.398823317519420514e-03,-9.802161570664626566e+00
2.147171272202553268e-03,1.312629466889884446e-03,-9.794709288469849895e+00
-3.748662196569855381e-04,3.591028002254418455e-03,-9.793655877437824842e+00
1.628625678013350189e-03,2.140349282376230195e-03,-9.789072260592595498e+00
8.096781219484304806e-03,-6.698673360982424060e-05,-9.793708744433409663e+00
2.630068346004225868e-03,3.130135695002382937e-03,-9.793463895637108507e+00
2.287038094781444764e-03,3.128224088500356544e-03,-9.796725575025554633e+00
6.010012095576242573e-03,5.588088651009548956e-04,-9.798907169222246694e+00
-5.080875092859879830e-03,-1.229574691626202435e-02,-9.790319019726824834e+00
6.644942459717203577e-03,-1.115007470170370192e-03,-9.796634466643574513e+00
1.041723292754942291e-02,-3.871874802765374549e-03,-9.800001762313593545e+00
9.059646588350799045e-04,1.339431986087943373e-03,-9.794575216715161403e+00
1.083442282809091248e-03,1.095385047577885143e-03,-9.794835185370049047e+00
2.483094389502991418e-03,-2.013619181142498483e-03,-9.793252338437049787e+00
-7.139102093897492464e-04,-7.563473855784014210e-03,-9.805127223142063642e+00
2.749917942392056044e-03,2.082326977938334708e-03,-9.797373384977667854e+00
-5.705014987075071424e-03,3.826583269857098193e-03,-9.795897178436835162e+00
3.499128330913827377e-03,7.758060684121154474e-03,-9.795690458011039325e+00
-7.437721902707380636e-03,1.032512751373501105e-02,-9.789827741384238280e+00
-5.234312986432639210e-03,-1.176291026718569513e-02,-9.803239073812527238e+00
-3.129380073309398665e-03,3.969536945833128903e-03,-9.791367631212986922e+00
-2.236023056606760689e-03,-3.259844259723406867e-03,-9.796219721525181612e+00
6.381913222888731902e-04,-2.883318740046191160e-03,-9.790139871285136408e+00
-6.894452321907182900e-03,1.087625399323396014e-03,-9.785764969874414021e+00
7.620706579539452330e-04,1.494084909430072822e-03,-9.794181027769287340e+00
3.792355568291046457e-03,-3.661231054332961775e-03,-9.793386559661922064e+00
1.632442153858573892e-03,3.440540496111996280e-03,-9.788148857552320337e+00
8.000755526580306939e-04,-4.585826348369146667e-04,-9.785482025892717317e+00
6.786074980080073968e-03,2.756927576357158342e-03,-9.782004890933281516e+00
2.053168759702496404e-03,1.906793541196831867e-03,-9.783784533563405716e+00
1.007914771815188702e-02,4.634678177983877351e-03,-9.791977715511592351e+00
-3.800726836631051261e-03,3.893137792440278400e-03,-9.793269651987026592e+00
4.564932313662349410e-03,4.606669857873236726e-03,-9.792757620784222183e+00
-1.217632020712046837e-03,-2.281712561568400698e-03,-9.795100312735206316e+00
-1.805220638330540294e-03,-5.138162947978754027e-04,-9.789519449063043055e+00
-2.218812646122610838e-03,-5.852717846949161964e-04,-9.795383065456103822e+00
-3.921346321772516651e-03,2.666298272817714705e-03,-9.787650640151673187e+00
4.126431234818515176e-03,2.173017393737814503e-04,-9.785742566473745185e+00
-3.176997461315554314e-03,5.143662052721467183e-03,-9.793169321986713527e+00
-2.767654828503255619e-03,6.330169284795469399e-03,-9.795152584665469675e+00
-3.806257154776951628e-03,-7.864326111741315462e-03,-9.799181949393648949e+00
-8.559321726446940740e-03,-6.350670314203051697e-03,-9.798872625235288680e+00
9.287583212171294719e-03,4.205452853518797454e-03,-9.789395666088090309e+00
-5.265420928700788837e-04,3.476761001374550301e-03,-9.789789874431859218e+00
3.074745989917845000e-03,5.102435970339529430e-04,-9.796039240084860822e+00
4.181768018180903601e-03,7.425689182256099176e-03,-9.790868731939848857e+00
7.711486349277893969e-03,1.491826940282603648e-03,-9.797958808103244266e+00
4.701818941518255690e-03,-1.952349872858033606e-03,-9.797670081480273296e+00
-5.188085640892310842e-03,1.316599051162488203e-02,-9.791416328662737811e+00
1.167128361830211758e-03,-4.903228028115119968e-04,-9.796705059858329179e+00
