accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.713512979711297287e-03,-4.003445927102717737e-04,-9.783581095247413373e+00
3.074556905516976930e-03,4.865868786934899812e-03,-9.796501514295250956e+00
3.617661720900414764e-03,-1.177956135991934045e-03,-9.793034228704858180e+00
-9.309173331605997666e-04,9.601159632512668712e-03,-9.788549674514763765e+00
-3.368397302195593607e-03,6.115770143427816039e-04,-9.796816357161754141e+00
9.337053749629857860e-03,9.073084607667503479e-03,-9.788334689649072828e+00
-1.082544804698332835e-02,-3.410596409563175588e-03,-9.786782624716673595e+00
2.987398716644190221e-03,-2.944703039528314987e-03,-9.788679840829203727e+00
1.502109304365219396e-03,-6.805051810040403139e-03,-9.786238678136728097e+00
1.525378805658982864e-03,-2.345431996659283133e-03,-9.800065200871566518e+00
-1.227088603372612080e-02,-2.471170633805318088e-03,-9.797178400924021702e+00
4.178484447359845887e-03,2.138420624872285243e-03,-9.799496118266368683e+00
1.016274797316158362e-03,-3.414064177319119531e-03,-9.796745719389152285e+00
4.363345365082598078e-03,-6.033150176210194150e-03,-9.783984672354232970e+00
-3.730236550586369954e-03,-1.274086639161282376e-02,-9.801427768138767149e+00
-8.000551019678879463e-04,8.470124368345350306e-05,-9.793249036475961233e+00
-3.903052540504846671e-04,3.958719876750207457e-03,-9.803112037181513472e+00
6.028411550090747272e-03,8.568194752106230057e-04,-9.795295622625436849e+00
1.269243034846861615e-02,3.684404719787369963e-03,-9.799683191475297761e+00
1.016446280285125003e-04,-5.684103318646291890e-04,-9.798930410755398057e+00
8.965304709054060586e-03,3.025153547409664950e-03,-9.788870548062446275e+00
-1.255877639455512491e-03,4.302514240225925753e-05,-9.795874499671871405e+00
5.861931493001310044e-04,-6.183642480733547633e-04,-9.793516484482536200e+00
-8.076139956787834265e-03,4.990362851597717614e-03,-9.798404931385924499e+00
-7.698942665357915750e-03,-6.425942778775691963e-03,-9.808686671513831001e+00
5.006166774521725446e-04,-6.773377689220143327e-03,-9.794963815411907859e+00
-2.875191644470061550e-03,-1.110802964742890319e-03,-9.796023770593869529e+00
-1.821730867327270905e-03,-7.769621191875046226e-03,-9.790090233020031008e+00
1.841612931195964588e-03,8.329299348437440437e-03,-9.784077891681599581e+00
-1.021236736569948282e-03,-8.186780767958078478e-03,-9.787581894595202670e+00
-1.132344703476893637e-02,6.808193540130326460e-03,-9.794515826832295602e+00
6.353678265222873801e-03,1.807171995637804184e-03,-9.788459485587230446e+00
-7.004020123421625908e-03,8.219608966772949665e-03,-9.799355365429839537e+00
2.245389627427816278e-03,-7.540616596875680160e-04,-9.794867349157685865e+00
7.330348321057117075e-03,-8.341658758701510313e-04,-9.794857092081468153e+00
-1.490324546354799195e-03,8.110866879063103121e-03,-9.795794217336633025e+00
-1.209954223833061742e-03,-2.361814610045187600e-05,-9.793829890726495790e+00
5.747031657034214029e-03,-6.502479711723529315e-03,-9.794423292617253196e+00
3.289043258793600873e-03,4.978767077656404139e-03,-9.800434786593767100e+00
6.553720257897126256e-03,-4.288184922276465708e-03,-9.795753198571473419e+00
3.954500047011006098e-04,-2.061657211905748859e-04,-9.806901773991834048e+00
3.415577788182982358e-03,-1.343601565581801376e-04,-9.802594440858110048e+00
-5.121438365493599654e-03,-1.593570789555750090e-03,-9.800490483888907534e+00
-2.009861535083156975e-03,3.629676498068108541e-03,-9.795892068529042263e+00
4.537304414792242037e-03,3.288767064153450513e-03,-9.787311799828655623e+00
-5.496342305790297362e-04,-4.073520934161793672e-03,-9.794699975597444208e+00
4.673388030300281923e-03,-1.265232038151762814e-03,-9.785594776670668793e+00
1.507792007163727497e-03,3.158547264245575663e-04,-9.794080293980602647e+00
4.300918643237794554e-03,-4.271776683848752497e-03,-9.791960471236631491e+00
-5.754349078046846512e-03,-3.356658185688258817e-03,-9.797160493033564066e+00
3.837243807572233642e-03,8.570082696634855838e-04,-9.790272134896241596e+00
-3.990543789893476190e-03,4.222683870469384586e-03,-9.787965400247001568e+00
-9.360798023052329178e-03,-3.315317433775927854e-03,-9.790694951133646740e+00
-1.647367288879237864e-03,3.457158429845567666e-03,-9.797846537012599555e+00
3.154190398627907885e-03,5.940429196573232193e-03,-9.791199138508826394e+00
8.442356700455417662e-05,-5.892186759248353202e-03,-9.787495773402190125e+00
-2.219223074170622537e-03,4.347594023569174154e-03,-9.799995530244435926e+00
-8.552164335133595474e-03,-1.852523715500320467e-03,-9.789351760831687344e+00
-6.572375220653603987e-03,-3.431551002807275812e-03,-9.790272913423313739e+00
-6.327267647396992052e-04,-1.065234646918539110e-03,-9.779741353618920385e+00
