gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.472886567235134669e-02,5.363693999309901428e-02,7.030318205659945308e-02
3.507532104590085215e-02,1.148505823211766336e-01,8.045370267892165694e-02
2.672142520211152200e-02,2.966942937421297027e-03,-1.684343558021546977e-02
7.704509595817464170e-04,-1.518111311759327495e-02,8.247989454038704912e-03
-8.724955521099875266e-02,-7.636910456048698337e-02,-1.541272856428147625e-02
-1.357799098667989736e-02,-6.070001521588844901e-02,-2.122731916746471801e-03
2.523385944150203716e-03,4.512699191093898221e-02,8.892879812904310941e-03
2.622694784039717938e-02,1.228316920491671731e-02,7.602357841427624316e-03
5.308718628997115968e-02,-4.571821146845676809e-02,-1.342013262767422638e-02
3.383929494905543733e-02,3.187203159614130504e-02,-2.787861835053587548e-02
-4.694570205216849756e-02,1.789234735871607709e-02,-7.505168037302095002e-03
3.687982834514919733e-02,-4.941200097578704598e-02,1.918812440214105394e-02
-4.381307334649614527e-02,4.318024209123525609e-02,6.282629575920321841e-02
1.606813499773636703e-02,2.143628074535268088e-02,-5.060833054787218510e-02
-6.819019513407857669e-02,-9.982983375900721101e-03,-2.194202080601041077e-02
1.718647819633368004e-02,2.621084808608720867e-03,5.357895712464012805e-03
4.856210445182810448e-02,-5.370436620385316689e-02,8.365008818999544737e-02
-1.885530939146709897e-02,-3.180307255143766110e-02,-1.130951165085543331e-01
6.124831883137904498e-02,6.647021381797250938e-02,4.632003945290553981e-02
-3.563720951741135290e-02,-6.334283828858897070e-02,-2.844751905429450389e-02
1.015737896638344538e-02,5.499862647645234644e-03,8.445873266518320877e-03
-7.985318096305563107e-02,-1.624653357710270293e-02,-3.937747838110219889e-02
4.656555135140905133e-02,3.326699963584139191e-02,-4.770803889904050993e-02
4.282356513339413695e-02,-1.843090230041481009e-02,-5.114010225408158195e-02
-3.591355974151771990e-02,-3.938846311507768205e-02,1.889480814964802219e-02
-1.135836188577651895e-02,2.846051393198338261e-02,-1.490677513450982747e-02
4.360528944485105723e-02,6.355482657371080979e-02,4.517676498406535644e-03
3.184705998521698139e-02,-2.116759279821318201e-02,2.533755923783669040e-02
-2.102813117876946303e-02,1.369630901078107768e-02,1.016190615632379668e-01
-3.758846328366412942e-02,-7.996125533117520723e-02,4.618366933695716020e-02
-5.422457021865467741e-02,-2.479732819903060839e-02,8.604011255398011718e-03
-3.531494199569636117e-02,2.313641756963923449e-02,5.066334479960716425e-02
-4.228878308805326947e-03,3.138419509312283945e-02,1.437829256626536704e-02
6.011325480340620753e-02,-2.149782880908069488e-02,-6.034515711373959757e-02
-4.442177445511837075e-02,4.990689661808990832e-03,3.427005618810951160e-03
4.630651974003392735e-02,-2.361179912988823140e-03,-5.372164979331459783e-02
4.334550306667852432e-02,-1.067827852130019163e-02,-6.316458415546825911e-02
8.575162088042936892e-02,1.119150369369043690e-02,-2.153635180119041134e-02
-3.423241983697243584e-02,4.245673903677916333e-02,6.954902834056463090e-02
2.396315779087701200e-02,1.765828532830817851e-02,-6.772906305711316743e-02
-1.621484443568952175e-02,6.466246980374100624e-03,-1.231280227936956380e-03
-4.042449865556003302e-02,2.297997840014952275e-02,1.996305376854356703e-02
-2.952052239244526075e-02,-6.130554371950337061e-02,2.597054229600342934e-02
-3.509876829502436152e-02,-2.313815207808263621e-02,1.560500294570926066e-03
-4.891776353246239661e-02,-4.578312572679135717e-02,1.051590069592045623e-01
7.016659553897879043e-02,-1.624688492589776087e-02,-9.290259040300627436e-02
1.790353147493720792e-02,-5.318979559222087455e-02,-3.163288456382397362e-02
-6.902483015056420576e-03,4.605500395470070972e-03,-1.009827429618973954e-01
1.096551870776750308e-02,2.151533879889299533e-02,9.802356540664492260e-03
1.738922433955808478e-02,-4.603995597010099999e-02,-1.593794655828592241e-02
-1.504599570189139954e-03,-4.590216871407038803e-03,4.769020801500386403e-02
6.314555972008098483e-02,5.231888967287504771e-02,-4.084397152386409074e-02
3.998080860591839841e-02,6.130500206907015491e-03,-1.808831863302683488e-02
4.465367150603825885e-02,-2.670724046934647503e-02,-2.815823531015640424e-02
2.125658693964218443e-02,-1.706282014184305057e-02,-1.099105520632602008e-02
-4.392882393684231085e-02,2.733546794342001790e-02,6.987132475447832558e-02
2.703978592528322178e-02,1.588133415068265428e-02,-3.269746936552003769e-02
1.405080751605969173e-02,-9.549624740231193662e-03,8.184824929423110962e-02
-3.647322250961085310e-02,-4.377372420864639180e-02,-3.731621606967550769e-02
2.086812833861734912e-02,-2.006506106572052139e-02,9.162356519525467757e-03
