accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.613981787178257700e-03,5.312609739618082312e-03,-9.790799440991373004e+00
2.622880591348906651e-03,-1.232869654153415616e-02,-9.796623533273921325e+00
-8.579049406434110375e-03,7.822362965856319642e-03,-9.801457016880352313e+00
-3.868166527324807223e-03,-1.220113661355658186e-02,-9.788807433768273114e+00
8.727322505018442894e-04,-1.109526476106510208e-02,-9.800717982739863388e+00
-4.517043445266199012e-03,-2.130322677322959470e-03,-9.788785837388404687e+00
-2.558128118791774819e-03,-1.532882004323919863e-03,-9.788657741904790655e+00
3.576564468930219266e-03,-8.562040662585111706e-03,-9.793663960273807589e+00
5.958397742566240961e-03,5.725514756888205013e-03,-9.785056127378256363e+00
1.282379985191734991e-03,6.056872913407567068e-03,-9.797580507818418383e+00
-2.453741995687745096e-04,-7.440063517902050470e-03,-9.787566805527719183e+00
-7.204293225998754935e-03,6.681675476814053286e-03,-9.793477706510705261e+00
-1.531374413183131649e-03,-5.811362767416979394e-03,-9.788237224753949306e+00
-2.500893808784842394e-04,-9.716457448175024394e-03,-9.790292246926918907e+00
8.767564432947084693e-03,2.539924160342915422e-03,-9.786121842776626778e+00
3.354815899422759610e-04,-1.055010106135743052e-02,-9.802260046799149862e+00
-1.043521538252529949e-03,-4.272285216721948345e-03,-9.792640183293309875e+00
7.238496041863455924e-03,-4.326081339912688992e-03,-9.799897165524370735e+00
1.060552384778617151e-03,-8.114472423300938750e-03,-9.796636829073753105e+00
4.648000195594146136e-03,7.611249223278064059e-03,-9.792960420661703580e+00
4.672962224651136358e-03,7.871988145953696947e-03,-9.795996063445620905e+00
5.715324951199633741e-03,3.854261486605664068e-03,-9.793250552792017061e+00
4.428148114316844859e-03,-6.924386068887895644e-03,-9.797533368972306533e+00
5.504803816309315236e-03,-1.027010235051599787e-03,-9.790057894952564510e+00
1.627031305486140427e-03,-1.247857671354642888e-03,-9.793086287163724535e+00
1.284814432328840704e-02,-4.939172239417818390e-03,-9.794959014356974691e+00
-2.279162721077415763e-04,-4.654633547121109194e-04,-9.787953113304052266e+00
-3.285905127347703010e-04,-1.362657409593409077e-03,-9.797927913790415388e+00
1.465601569007379378e-03,5.059134940367747066e-03,-9.790469826931122554e+00
3.916962345978145833e-03,-3.264033071821608074e-03,-9.791725324579893197e+00
-3.712479592057331846e-03,5.321406512406778345e-03,-9.802357862899368612e+00
-3.826336585786294098e-04,9.885156144569284039e-04,-9.792409698810992325e+00
3.268331302110796203e-03,-1.848076713021035589e-03,-9.795583736773460615e+00
-2.645407396247650370e-03,4.571168022608900448e-03,-9.799201741334851334e+00
-5.246771046557999543e-03,6.802772649192812687e-03,-9.797124059201831159e+00
1.005200623203703590e-02,2.417477498442420925e-03,-9.795546638991433852e+00
9.638608988839237604e-04,-9.042581612162970545e-03,-9.796568673445634090e+00
-2.782755161712643314e-03,-5.807407598115514038e-04,-9.800030819303392704e+00
3.144117567033393422e-03,5.050777756319594193e-04,-9.784158024004417697e+00
5.603721409973167270e-03,-4.064408045196410239e-03,-9.801355097057715682e+00
-9.001275646561031699e-03,-4.600869539381054196e-03,-9.785419866608700445e+00
-4.630779230830551520e-03,8.285047135735937492e-05,-9.799993947767225322e+00
3.861132838422637065e-03,5.393175022927999829e-03,-9.789084775681970996e+00
-7.617185246016776670e-03,4.980570212863115291e-03,-9.796157778429360974e+00
6.756022747387107046e-04,1.457695372446887955e-03,-9.786722579478849937e+00
-1.165218943401226479e-03,-8.010634868361798250e-03,-9.801431266193164404e+00
3.319055066253635833e-03,-1.085078070540520037e-02,-9.795293540020674428e+00
-1.046142829480989876e-03,1.020331950988145409e-03,-9.804928972115821040e+00
-3.271954744754904110e-03,1.071362647025290125e-02,-9.795499079658638308e+00
8.999333890676624237e-04,1.449059254835885621e-03,-9.791109808091711386e+00
-5.213450400530610963e-03,-6.699960183205133819e-03,-9.790296408937766870e+00
2.574704172423048203e-03,-3.406897080274134764e-04,-9.801196374451265569e+00
9.998574811182468075e-03,-5.911319549509765764e-03,-9.795514224444506368e+00
1.699601468702345835e-03,-3.144338496070007115e-03,-9.793317664955369040e+00
-8.045150607294373687e-03,6.274553769407286569e-03,-9.790071946458034802e+00
1.868232508406403617e-03,2.122151821087761223e-03,-9.781996850355701767e+00
1.902937609780595103e-03,3.714844886943000839e-04,-9.799741561843909210e+00
1.702625782072513666e-02,3.806666740765629175e-03,-9.792922516939016830e+00
-1.054575552580151645e-03,-6.227366279516920698e-03,-9.789898071186891926e+00
-5.435794714256603384e-03,3.195183952924727719e-03,-9.801001761480868879e+00
2.905149745996095725e-03,-2.675711370917520111e-03,-9.796028527644383033e+00
4.084626843381736032e-03,-5.037386158600331253e-03,-9.801482759948001444e+00
1.302505169208976717e-03,-8.357526480787701856e-03,-9.798904181079690190e+00
2.250231754942944636e-03,9.967403660248006121e-04,-9.794514614613875736e+00
2.945670788270229965e-03,-1.260559317153391295e-03,-9.788221110509606859e+00
4.709975097348987304e-03,-6.372986746006588724e-04,-9.794104967727692568e+00
1.678509643820527177e-03,-5.501532921104587519e-03,-9.800088593874983545e+00
4.513435762194000292e-03,-5.953338571847708368e-04,-9.794561417810680126e+00
-3.616341345503704553e-03,1.974577795924247880e-03,-9.804081268059217535e+00
-7.926560819208425951e-03,5.040741307864391590e-03,-9.784328670441574616e+00
-5.560515553332802570e-03,-3.798183016988447222e-03,-9.787373967130788444e+00
1.488791636931036230e-04,-1.976403295994493946e-03,-9.798016757436933233e+00
3.952304658339405793e-03,-6.334638152977833600e-03,-9.796597114066349477e+00
-5.530669388627445539e-03,1.733117527965204489e-03,-9.784824116593270560e+00
2.281552237432570625e-03,-3.348161190332677242e-03,-9.794700893221074622e+00
-1.472272289531217958e-03,4.370124295060440894e-04,-9.792633235685164195e+00
2.777434715750403890e-03,3.314194786276097957e-03,-9.791791795423071321e+00
-1.388815005043277757e-04,-7.752500965519240790e-03,-9.796433966762094769e+00
3.922640891497988086e-03,8.151535474193173994e-03,-9.791295460227180669e+00
-3.305196962509492401e-04,1.473310387353724210e-03,-9.792518797734420133e+00
4.972813403529977201e-03,3.506438073615936440e-03,-9.791865450281330041e+00
-3.547297002570173712e-03,-4.474293329369337206e-03,-9.806170663615688454e+00
-1.294629489021298764e-03,-6.133030482772479364e-03,-9.786006809103351856e+00
-8.706185719041604001e-03,-1.213889469822857815e-03,-9.789983881270538646e+00
3.667358518322771758e-03,-6.832483392833030734e-04,-9.804217331764860432e+00
5.461370531403464748e-03,5.318315837175950633e-03,-9.802578287344255514e+00
1.575016687063980191e-03,-2.884093493170175170e-03,-9.786748366726939707e+00
4.040119909731297457e-04,-6.098772018820951442e-03,-9.794728614217167006e+00
6.126434121556828885e-03,-4.695552105113580572e-03,-9.792774154552901678e+00
7.676720805653294670e-03,-1.012674746005337578e-02,-9.793136388989131191e+00
1.187739954604681483e-03,-5.654419508806699836e-03,-9.789072751620008006e+00
-4.730014317029319730e-03,4.534358473600266261e-03,-9.800327306152201601e+00
5.347699386805923258e-03,-1.119454584277506520e-02,-9.797365683082086107e+00
-5.535080111512158396e-03,5.867183945109603199e-03,-9.792533076264824388e+00
3.421571940673946276e-03,-1.930320089863564090e-04,-9.789569759212053413e+00
3.701116568845136748e-03,-4.671960275413149927e-03,-9.786959883646451530e+00
-2.163957014184520519e-03,-8.842508459761672102e-03,-9.787243909572298506e+00
3.335763312096756261e-03,5.173274033781579372e-03,-9.802118223769269889e+00
-1.155773240111341617e-02,-7.313074675899177909e-03,-9.802869318737489124e+00
-3.512998387929352952e-03,-5.216254839725082033e-03,-9.789480781349872984e+00
2.907459200260221425e-03,-1.104927724180002546e-03,-9.793932708538289234e+00
-2.106896699527647208e-03,-2.842076160961758483e-03,-9.798830042303908527e+00
-2.840634966492772400e-03,-2.752675926335116686e-03,-9.786169259965403100e+00
1.336010159159390417e-03,1.091252408693193371e-02,-9.798156085298346696e+00
3.639155668763198719e-03,-1.945056507120848481e-03,-9.796854774311897884e+00
-2.171539957494915548e-04,5.332981250150490259e-03,-9.792920034501671367e+00
-1.471042283123069443e-02,-3.374801962156919431e-03,-9.793068641936276464e+00
9.157229685926610019e-03,6.053526342498559941e-03,-9.792121284580488805e+00
-1.757737334394302822e-04,-2.582863325117383448e-03,-9.787799359685166678e+00
5.193186583863640404e-03,5.604379156012835074e-03,-9.790782445232769859e+00
-3.452423794063248352e-03,2.503801621866603728e-03,-9.795164024124829893e+00
9.616324657950779621e-05,-8.139538577682237097e-03,-9.797089796068190637e+00
-3.526207850428474556e-03,8.166031405165370682e-03,-9.793813087073163004e+00
1.070214021756729118e-03,-2.184250392754018971e-03,-9.789818209010412886e+00
3.956506288109831390e-03,-7.987064959926444205e-03,-9.794090594633381386e+00
2.779993740603634977e-03,1.978298295115845631e-04,-9.794301409647362178e+00
-2.273020987798067029e-03,-4.823527112454321442e-04,-9.792011657789881696e+00
9.754090061663407002e-03,-4.076838666716256152e-03,-9.797371157609410020e+00
2.116269148486138799e-03,8.514071167054036845e-04,-9.798127953978212901e+00
-2.716915940099890597e-03,-1.499821668164516043e-03,-9.784852090769291522e+00
2.549921533242002335e-04,-1.105812108676215233e-03,-9.797142313737820629e+00
-5.912242025739955151e-03,2.347955521848161566e-03,-9.801302389453610431e+00
5.091371004768659343e-03,-1.931461613728780021e-03,-9.796695789420985179e+00
2.656644015626486322e-03,1.946967369741907632e-03,-9.794830766814577316e+00
-9.695786354437565526e-04,-8.080568508364818769e-03,-9.799893498001932102e+00
4.228932815559411154e-03,5.792629803208948665e-03,-9.793412625920808523e+00
-1.911794046584611466e-03,-9.176343447063922340e-03,-9.800195697461180799e+00
2.303857030016575030e-03,1.903075544255582391e-03,-9.796581630501314919e+00
-2.201798170823429006e-04,-1.300516095404274583e-02,-9.794027411310244347e+00
-1.656984319531506957e-03,-7.030428958308398805e-03,-9.792810656022037819e+00
1.890379796977814230e-03,-3.503743612949334653e-03,-9.793242793771600674e+00
7.647171038706129798e-03,1.901389901132406182e-03,-9.793413639468566245e+00
-5.752898900708323243e-03,4.988328690114467298e-04,-9.792642974569767844e+00
2.622508015635391810e-03,-6.156545221626620081e-03,-9.803653277934499144e+00
-2.038094640418223503e-03,-1.408616865110556881e-03,-9.795659053088426660e+00
3.969786321200309727e-03,-7.128769198308791341e-03,-9.795635290930931660e+00
