gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.226370991102821231e-02,-5.222382004753851198e-02,-2.787587046640118099e-04
1.971119766269406950e-02,-6.092154265474396604e-03,8.667700794079259349e-03
4.785699143506160977e-03,-1.606245637186305697e-02,1.821308800052847884e-02
-3.479774235332466770e-02,-1.895442238553458891e-02,8.392243848561435626e-02
-1.927563226508690122e-02,3.338607399556387662e-02,-3.216167812748468857e-02
2.613865281522804659e-02,-1.701769167789238951e-02,-9.688058251620122741e-02
1.642606294316072482e-02,1.985452593949092737e-02,-4.244614925175666659e-02
1.808751940682934781e-02,-1.429242662895504820e-03,-1.096823127277033599e-02
1.565365683959128729e-02,-1.511326573622847474e-02,-7.214781021251644166e-02
-4.997886184647529033e-03,1.779190198539154152e-02,8.461946454864321954e-02
4.359492874481103036e-02,-3.647887457518963518e-03,5.094915817712477799e-03
5.697769682200780339e-02,-9.298714305981465450e-03,-4.760200691636305714e-02
5.330796782885972862e-02,5.311649864940250904e-02,-5.741836143127216491e-02
-4.424784843556044123e-02,-1.128365595018018114e-01,-6.863011924768423755e-02
-6.795251316060887947e-02,-5.551889643141985631e-02,9.997502469830188768e-03
-4.487998459107446492e-02,-5.989875472756327549e-03,1.710802688228711677e-02
2.647446281331839596e-02,-7.000562049407667298e-02,4.656738432632601815e-02
2.780834474231335882e-02,-3.399294146143738704e-02,-2.144584944183987665e-02
-7.945981252365605374e-03,-8.597223867208252102e-02,-3.021245768831719650e-02
2.613913295655410571e-02,2.794817421838820953e-02,7.648923546669939011e-02
9.309280270134004387e-02,1.520599750171914601e-02,-5.358568598275033346e-02
4.388842543387010305e-03,2.269699893421120787e-02,2.560745950781309621e-02
5.948278228108739435e-02,2.195497580613109401e-02,-1.038022658511701050e-04
-1.084328916446547671e-02,2.187499153044195760e-02,-3.179381021966750515e-02
4.494316463532281591e-02,-8.614118756793968240e-03,2.568331100389625518e-02
-3.014110404257552833e-02,-2.268885245247662108e-02,-8.640896988653842814e-02
-2.378716800980594168e-02,1.536109302881784495e-02,5.539238714583902268e-02
-3.152179726517333191e-02,-2.230155771906670165e-02,1.225394105192063486e-03
6.285889557715644560e-02,2.716507102423564718e-02,-2.539199003221529263e-02
2.178185906306001271e-02,-7.535504126282331627e-02,-3.727606226219567359e-02
2.663304476541350843e-02,-1.879113539753789891e-02,-5.606694594923888539e-03
4.098020144981072248e-03,5.602078919676035940e-02,5.295299026478220844e-02
-3.691480948808895796e-02,-3.151929482676051053e-02,8.392613041738175572e-03
1.250218601619531612e-02,-5.912601685086095460e-02,3.986970081160209206e-02
-2.714784378057508510e-02,-6.114656934755439976e-02,-2.855083189422990414e-02
2.943032157163405493e-02,-8.406465509138510983e-02,-3.310401754865650858e-02
3.676260120851486141e-03,-3.744748046794529883e-02,-1.466992429449711852e-02
-8.254550095217218914e-03,8.781225976775972747e-03,3.228312694955964846e-02
4.541994957385678960e-02,-9.475773767992905217e-02,-1.784597815035478610e-02
-2.830028392993596924e-03,-7.167845174663403651e-02,-2.649485305283682743e-02
-2.775281627828172712e-02,-3.332325601404743931e-02,-2.102004389529363998e-02
7.746847303800699636e-02,-5.072711899240478495e-02,-3.492958937574765915e-02
-7.549295296491618720e-03,7.143982877288160283e-02,1.911823600436080711e-02
5.893964070844813496e-02,-1.077787147693381846e-02,1.162651997432955896e-03
5.264513049661990324e-02,6.884296888281259998e-03,4.082171199827374503e-02
1.989873741860609044e-02,1.302066013263055225e-02,5.373536961405758761e-02
-7.844798000469750676e-02,2.504389190492032485e-02,7.733764224216460592e-02
1.714964765905430122e-02,2.070186728281075104e-03,-2.195827280634689294e-02
-1.579224539172853839e-02,-4.637403046031206635e-03,7.200803934575818188e-02
-7.502436145532523359e-02,1.950448211957139365e-03,-4.122957073864636640e-02
7.632589377305706163e-03,-1.846429667778341777e-02,-2.721461734286338002e-02
3.041451852603855449e-02,1.537137150658090872e-03,-6.075493459659784407e-02
7.005498340898434761e-02,6.007255831032354970e-02,-8.078093155664177460e-02
4.939398847223739307e-03,-2.648370303727061448e-02,-2.358201043012151873e-02
1.424429573041192665e-01,9.855124954061092457e-02,2.677132618761210708e-03
-5.573015640956861805e-02,5.233907676220835720e-02,-1.566472282204912359e-01
-6.181684416932418718e-04,-2.334659861776511303e-02,-5.691731293070404624e-02
4.271084377637469551e-03,-1.854910831160113197e-02,2.337298439844034958e-02
-3.550514609732493415e-02,-1.294959734013377897e-02,5.939174038071162037e-02
7.510481623205531032e-02,-2.297302879482513577e-02,-1.581699744913917655e-02
-2.030781081779233985e-02,-7.796000378775496190e-03,-3.342033485138685978e-02
4.385982298495857967e-02,-1.980900860883905851e-02,-2.887504811405067207e-02
1.084254711404002668e-02,-1.473690736091062825e-04,1.158554048475941324e-02
-1.370976105218389175e-02,2.529271541367683618e-02,4.215009942707227675e-02
-7.788422674324539663e-02,-4.552074860278117890e-02,-1.677292840474384206e-02
-1.333624424000385471e-05,-4.566478459517334110e-02,2.313768768409062496e-02
1.568379282059377544e-02,3.220242165443269050e-02,2.529932369241292417e-02
-1.437908437358454035e-02,-8.397853164567281939e-03,2.589124644991760028e-03
2.965847138807529981e-02,-2.456221349937934631e-02,2.872169698727757015e-02
-1.443222905020468891e-02,-1.739060666141100525e-02,1.436489225015627480e-02
8.518620701509299620e-02,3.498832307244967993e-02,2.546252351794079868e-02
-7.137598846514402184e-02,3.086820945061381424e-02,-7.629660788288923634e-03
-3.946678376904081548e-02,7.907276531014185983e-02,3.572204528551127523e-02
-4.696314235202002363e-02,2.861508411787086134e-02,-5.766291209439418364e-02
-3.494909036057037427e-02,-6.432176966699067189e-02,-3.427116612437219878e-02
