gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.963742230279769407e-03,1.824733882510288369e-02,-3.442033999651884085e-02
-1.022081613817888215e-02,-1.740311409873696036e-02,-2.221408767353575450e-03
1.225366096947913021e-02,3.020967255442318089e-02,-3.711039386545719743e-02
-6.036274733294651890e-03,-2.416912946891336053e-02,7.397804487452489626e-04
2.274353254310139752e-02,4.566633127314007057e-03,-2.320822572821129928e-02
4.440564466252350240e-02,2.587339913014452542e-02,1.339339847491335077e-02
-4.024032196030778719e-02,7.460312668851943642e-03,1.463171387413725148e-02
-5.245242697992170966e-02,-3.919917310318340314e-02,-2.238281864380038677e-02
2.249473578488130066e-02,4.139333475149730573e-02,-2.719960294768008352e-02
2.757352969505278209e-02,-8.094698986617698822e-02,-9.754773793936574039e-03
1.802095102933432003e-02,5.236633921850100681e-02,-6.113918919881777825e-02
-5.323602575929246156e-02,2.575970039275688600e-02,2.652386410247003362e-02
-9.545241766582713422e-03,-1.523656029339801390e-02,-1.979905955182685237e-02
6.569621005704369410e-02,-3.392144047623919106e-02,-1.668953983554056358e-02
4.502246143010566609e-02,-5.777493357229764037e-02,-4.553424768516378673e-02
1.636501266155245687e-02,3.254261274330565862e-02,-6.575362744307680987e-03
5.433424668653243778e-02,-1.762400747134273407e-03,-1.034937941697525038e-01
-5.853020862517631373e-02,-2.282641845717490320e-02,-3.203735752415235675e-03
-9.823538168542694793e-02,-1.815204003861553561e-02,8.133898179949779206e-02
8.646120490158337724e-02,6.526584182216219054e-02,8.452335227298241049e-03
-1.352422564570814577e-02,-1.821924475060946944e-02,-6.028149573726443444e-02
3.205278386300373927e-02,2.648125278588781342e-02,3.959496548040505187e-02
1.658798322257481334e-02,8.517787721739197848e-02,3.581670034578136538e-05
-2.722389055280105899e-02,-3.326402273110277280e-02,2.483218772993668350e-03
-8.338894346532968460e-03,-1.534202082287520162e-02,-4.948323048206796498e-02
3.565826020173040126e-03,-2.248911005971014274e-02,9.316005305506658632e-03
-2.746839807242983794e-02,-1.693688929031389456e-02,-3.734305757034110575e-03
-1.819755784379596328e-02,-9.650690145622064717e-03,3.337899710165127126e-02
6.669589151600088459e-03,-6.505074288313076117e-03,-3.432872532815678390e-02
-2.612129552393326754e-02,4.759924977122794582e-02,6.055179707537228923e-02
-4.869110367550471413e-02,-1.405647059605109363e-03,5.159773851085956708e-02
2.190981116154316899e-02,4.298151433901387097e-02,-2.873032604740391460e-02
3.570652833185421898e-02,2.196283295307252525e-02,-3.877003250726368533e-02
-3.974632593215170900e-02,9.014612014704191656e-02,-8.642430127079464564e-04
-2.844379312665097767e-04,-6.210610019502507684e-02,4.576634489616578788e-02
2.656637195082795291e-02,-1.349290531852785462e-02,8.087248057535729659e-03
6.639752456024913818e-02,-6.072139794909619387e-02,1.443224377560588592e-02
-2.356669557403439849e-02,2.687718673730518648e-02,9.066717246404421351e-03
6.398393487915471356e-02,9.947573674894356899e-02,-1.557896774663850362e-02
-4.958662004381607022e-03,-8.301194559698207506e-03,-1.477142435191544992e-02
-2.659267625528794615e-02,-7.328570467825591163e-03,-5.339841101845790861e-02
3.127696269709532434e-02,3.269666640393463497e-02,-3.756891282249737521e-03
2.850354130308819980e-03,-4.028120027473702097e-02,1.108104274719855231e-02
-1.973615710705351953e-02,4.161862270903943228e-02,-2.810233484964094058e-02
-2.034797558293173839e-02,2.469572509292309107e-02,-5.220562871313790682e-02
6.998180703438483530e-02,2.871878505721031302e-02,1.869191636950096394e-02
6.533497616304380362e-02,-1.462527648029556329e-02,-8.290868176749996432e-02
-4.092802146728382467e-02,3.422129823579346530e-02,7.076727469950470570e-03
-1.782909512767820101e-02,-6.003788983722717354e-02,3.577099984966092272e-02
4.443120903228615914e-02,-5.237904658811559644e-02,8.443227470970274262e-02
-2.395648285088019039e-02,-2.670235549187114157e-02,-2.957640835649716013e-02
3.752052134096998948e-02,-1.362909371088259075e-02,-1.110948733452979918e-02
1.574365621685680505e-02,-1.012734515936814794e-01,4.441709467096793124e-02
6.273631051562507388e-02,4.366906069076147839e-02,-2.805476935446543640e-02
-1.029620346500090960e-02,-8.235482307208578934e-02,-7.455130045619993984e-02
1.401629508172717344e-02,1.922874503853088876e-02,-2.886505083278684963e-02
2.817678722565624891e-02,-6.382519263425691369e-02,-8.027861578295103495e-03
3.153870437110201791e-02,-1.119202314110899488e-02,5.463157928115276729e-02
5.274349215069397412e-02,-1.428992788113999865e-02,9.150039196478985948e-02
7.312796967614293431e-02,-5.199525678030883502e-02,-5.479440080511668865e-02
-3.379157460778806077e-02,-4.513579151506710158e-02,-1.556128533813068773e-02
4.256203721164106279e-02,-1.961074993421117046e-02,-2.358151526628812777e-02
2.239910135471458175e-02,-4.685605220677226818e-02,4.623353904654309288e-02
1.854483815304375748e-03,-8.061708135342786352e-03,4.052677578973447325e-02
-2.879399802366297209e-02,-2.257048018984801965e-02,-5.554648118443421441e-03
-6.593500485014006096e-02,4.841820093775159664e-03,-5.572903594126341759e-02
4.591673933667216739e-02,-7.751527911924015191e-02,9.015944001121760365e-02
4.974622546663250849e-02,7.532359328236825496e-03,7.916072187673281121e-03
-1.626696999501447624e-02,-8.946824251502027980e-02,-7.303474201542996605e-03
8.323792417294756038e-03,-6.104777653637726703e-02,-1.965659655358477018e-02
-2.035748836577087884e-02,1.238328911227253026e-01,-6.552639306701038557e-02
-2.755326015671059545e-02,3.195352849814543216e-03,1.205580686086654696e-02
-1.799857030765425123e-02,3.867109402133214746e-02,-4.994733189502005566e-02
7.316744248989931476e-02,8.776146782150693465e-03,7.475758198454533765e-02
6.285736544232539691e-02,-3.949600230998619871e-02,-1.382013598254959626e-02
2.948087402608473920e-02,-4.197240073323830166e-03,2.286276434378993472e-02
1.139510938114798519e-02,2.330382212605282971e-02,-4.411988846095088457e-02
