accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.347945890103067465e-03,2.959260551372959458e-03,-9.800937206349706443e+00
-5.915462539391499151e-03,4.827631046395768934e-03,-9.786652622055601825e+00
5.107352363502440720e-03,3.637267542350012574e-05,-9.804979472274144570e+00
1.040750772143024874e-02,9.610604070519239775e-03,-9.772370073835132231e+00
2.612958419685554074e-04,-1.635754306221927920e-03,-9.795809785562582306e+00
1.308143447709237198e-02,-6.243114950244340808e-03,-9.801235908666225072e+00
-4.956431554236872400e-03,-2.949445015625130721e-03,-9.790459853541900515e+00
-4.040570734110290191e-03,1.856872121859888796e-03,-9.796462563394593204e+00
-8.443453255014318325e-04,-4.717646764035921154e-03,-9.797913475556038421e+00
-5.349957221725803319e-03,6.159516319967573567e-03,-9.797734525733185151e+00
2.495900175744414362e-03,9.382165107838847697e-04,-9.789499376534729791e+00
4.633829480714738748e-03,2.547497986866063824e-03,-9.797028487495074600e+00
-3.307279507729485833e-03,-7.208456649830932358e-03,-9.799813396163893131e+00
-2.685210684399638899e-03,-9.555123233750215800e-03,-9.801418941993826905e+00
-1.354271269422610731e-03,-1.430368612317885852e-03,-9.790028110960484753e+00
2.358914917805664951e-03,5.962859429888176747e-04,-9.789820764289544286e+00
1.074603440521551025e-02,-3.823536937018245322e-03,-9.786971232426331824e+00
8.553747262776318500e-03,2.392251268937523045e-03,-9.792092699749940010e+00
2.989330233042544575e-03,1.445501005916846517e-03,-9.788137008617779244e+00
6.179641208489074135e-04,-1.180343140667551539e-03,-9.791544156182682812e+00
-2.864544440052143714e-03,-6.078877244972019124e-03,-9.792776248568365816e+00
2.115547857223801231e-03,-1.181347264321969603e-03,-9.790325274548221657e+00
-2.592040183580934624e-03,9.815758024869981890e-03,-9.796746774982983297e+00
-6.631729736464632603e-03,5.548833076629543400e-03,-9.789061585429021051e+00
-5.543037032178206938e-04,-7.048955967333978630e-05,-9.791306309670007479e+00
-3.490861412733079101e-03,-6.016815821114991115e-03,-9.798834210475845907e+00
-1.333410027945376199e-03,5.684794166224109956e-03,-9.796300390527317603e+00
-1.324173768151418878e-02,-2.103489934527235598e-03,-9.806351673760344667e+00
-3.034453346812408542e-03,-4.154578894177217430e-03,-9.795531240462878486e+00
-5.034605452996701071e-03,6.997842193332924100e-03,-9.791172763700187076e+00
