gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.697247004733825254e-03,1.170667755987115227e-01,-1.468044672365108327e-02
-6.402255116915585298e-02,2.990018045712697706e-02,1.914754102122209062e-02
4.558018231624740707e-02,3.781508404038538135e-02,-7.825787941729113809e-03
7.358441162005708615e-03,-3.035957203066522170e-02,3.555576507802088535e-03
-3.443873623537185066e-03,1.172092199531164919e-01,2.758612007862502446e-03
3.772757243204812472e-03,-5.648105875618708582e-02,-3.515981720319957121e-02
2.693682698919462604e-02,-3.507193196222144899e-02,2.972065153811447730e-02
5.195123730474226348e-02,7.481817105710954728e-03,-2.984093762149230000e-02
7.039760067241259377e-03,1.390125826922321978e-02,-6.783335083314229359e-03
-1.692024091377736586e-02,4.680840968574095928e-02,-4.554868829411865688e-02
-3.067008391622345204e-02,-9.803335917706584163e-03,2.898245499228364625e-03
-1.207714393010309896e-02,-5.280179914210099412e-04,-2.541430173053048358e-02
4.940340573881947528e-02,5.687092280342024436e-02,9.050157308630639788e-03
-5.423304367523834602e-02,-4.513430836348395619e-02,1.562223967736891921e-02
-7.144306211463495593e-03,-6.699173108702506652e-02,2.819260367219287612e-03
-2.599895395999460984e-02,-3.135073509085982424e-02,-1.644806960655290778e-02
-4.997014302699592792e-02,4.564242635741994070e-02,2.357621411249289853e-02
-3.691723117178834224e-02,-1.494167725044634812e-02,4.456308590524066249e-02
9.598725163467057564e-02,-8.541158210505914866e-03,-5.746859958313220440e-03
-4.179402894642170879e-02,1.844790240105264462e-02,-1.238897013651284835e-03
-1.708557412716621079e-02,-3.459024088259068930e-02,1.156839830246957773e-01
-2.673846762202005539e-02,-6.904411601138521828e-03,-9.642680488419269613e-02
3.048951209013443103e-02,-1.380537235058896910e-02,-3.120140507943161209e-02
-7.389336068604902830e-03,2.863673707875803720e-02,2.358604223575946901e-02
6.164746628175755278e-02,-1.832866181442513800e-02,-1.313747288123979715e-02
-2.039357240861126852e-02,-5.593039795350768922e-03,-2.001410767990089573e-02
3.195767563516525162e-02,-8.345498990149390062e-02,1.715471888160273115e-02
1.706125653853748231e-02,8.663818773119445760e-02,-8.082218537212219889e-02
-2.813670950298889292e-02,-5.683214167709239178e-02,-3.461657531119390757e-02
-5.086331027598865739e-02,-2.992690372521093073e-02,1.935240437605062480e-02
-2.749913585542366340e-02,-3.795259388712901583e-02,-5.245892043773852861e-03
-5.414555464811682782e-03,8.190772648038304252e-03,1.243440959667252302e-03
9.139263282838197555e-02,-8.236038455108700071e-03,-1.537709807692983106e-02
1.211537348831352446e-04,4.627845052654409874e-02,-1.544863468204936592e-02
2.418014669374249012e-02,-6.311017817605177327e-02,-4.127512059933372696e-02
2.854072631381330410e-02,-5.305367456154613581e-05,9.077977453473214109e-02
4.702320532939521791e-02,2.584345288704363586e-02,-2.939893184968018006e-02
-8.307816361714374584e-03,3.233912762043836958e-02,-1.435468819649430780e-02
2.917630645410786150e-02,-4.432825640100448300e-02,-5.760493453728646185e-02
-3.949492341895451814e-03,1.876683398706789629e-02,-5.459032995262999566e-02
-2.971750587903607480e-02,1.451286767848119878e-02,4.508558517228551665e-02
-5.813426489939269720e-02,3.109966935999025628e-02,-1.739314867299372345e-03
-8.037347934518118686e-02,6.223668273521860972e-02,-2.768500893211073635e-02
-1.362828045928234956e-02,-1.955942467439453214e-02,4.055633949466634636e-02
-2.075976726416112542e-02,-2.177736203666419661e-03,-2.422835956320726694e-02
-5.706223550913287930e-03,3.102103144654580567e-03,-2.989641246470180549e-02
2.402806100762348157e-02,-1.067061367200703853e-01,-5.941291473408583795e-02
-4.636260517948211785e-02,-1.692105992916505264e-02,-3.806151262218673142e-02
3.878951084225800566e-02,3.225153554153668833e-02,-3.134686829712812761e-02
6.851020903351699720e-02,7.984957023997815012e-03,-2.641692815013642337e-02
5.193656639058055746e-02,-3.855150979940109857e-02,-5.155986191800093765e-02
-5.787946220179761986e-02,4.367380420893120924e-02,-3.002446147975862054e-02
3.846227462555940058e-02,1.534603230273840976e-02,-2.989117674223772461e-02
8.496638565759913331e-02,-2.603152931814151777e-02,-5.677549391965334286e-02
3.761845323218273446e-02,-2.273458715444962031e-02,-1.467296784155879431e-03
-3.393765682122024813e-02,2.423657135617990691e-02,-2.296851713003692647e-02
-4.522616217309458064e-02,-8.031520479571915838e-02,2.487362709472809574e-02
6.293353169105465883e-02,-2.187206050469032992e-02,-2.344400390132276094e-02
-2.213899105319657584e-02,-5.439870190674653272e-02,-5.997734309659443624e-02
-7.713319113913021108e-02,4.702805678563538178e-02,3.554512617979885963e-02
-6.655678158134470390e-02,-8.466864018233599687e-02,-3.345545551609717394e-02
9.884260226445961556e-03,-3.674123948469459194e-02,-3.627793058918409030e-02
-4.917726204492656877e-02,-1.745058646303066646e-02,5.833419869879766240e-02
-3.416072290083472379e-02,2.523314900325308689e-03,2.094211938750882573e-02
9.069416854479107892e-02,-1.328739760757588007e-03,-4.824538175028095233e-02
7.437145677762884918e-03,9.373999317671272147e-02,6.339787797429627392e-02
-1.044381193633964373e-02,-2.550864797457186306e-02,-1.366745647923614006e-02
5.688197314157410894e-03,1.185830338573171279e-02,-1.313500262573159133e-02
1.847769681332613392e-02,-1.777216667002006270e-02,-2.095291106620234337e-03
