gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.330165505516750390e-02,1.519927275024516612e-02,-3.282018329930964234e-02
-6.815293834410643056e-03,1.620638887149253651e-02,-1.631001559690507243e-03
1.555879950694602325e-02,2.814622067422449525e-02,-2.163140706633752061e-02
1.471280251888820723e-02,-4.622082171282101276e-02,-9.230922983350754035e-03
3.797088192448014321e-02,-5.102428654413764669e-02,5.009464331613715238e-02
2.369029715356219933e-03,-3.765223599105144148e-02,-1.478220834054612236e-02
3.621181416083136401e-02,5.263180195064495054e-02,1.334316798540568193e-02
3.858494264097946796e-02,-5.474739763749870980e-02,2.139882597841792980e-02
-1.114875206280224219e-02,7.818578521354516489e-03,-2.507534612862265949e-02
2.914432920222337006e-02,-1.822872857618518597e-02,-2.620332156114236685e-02
-3.065646090338733452e-03,3.136630162170284813e-02,-1.091816800285421579e-02
-1.198998048800443278e-02,-3.209277069404419891e-04,-5.230034060288976661e-02
-2.213088028114178901e-02,6.691041370181287362e-02,1.982724422064409062e-02
2.566570122433243714e-02,6.467998349647809120e-02,-1.029167843317803019e-02
-2.734073486593724053e-02,-2.877944016530832941e-02,-2.668938753228566538e-02
4.551234425321422535e-03,3.924527580901690169e-03,-5.920059671082655156e-02
-2.517070591654959819e-02,-4.385772647751943337e-02,-9.392219537356831169e-03
1.590135821233846364e-02,-1.662635418651078542e-02,-7.284945888560652449e-02
-1.400123684601339152e-02,2.249103286649168157e-02,5.412209006620360800e-03
2.676523198821375085e-02,-1.569755380982676071e-02,-6.479322123661566263e-03
-7.895495365458388148e-02,-1.566318707149569334e-02,3.263099777184742811e-02
4.033963927623161055e-02,-4.663373784293335308e-03,-1.174450661104805942e-02
-1.444446617649283032e-02,3.076393129809781163e-02,3.052159763612748156e-02
1.333972181665616340e-02,-3.870587810756800917e-02,-2.358751816550550343e-02
-1.724344738493194251e-02,2.347663996749663542e-02,9.402960830059764116e-03
-5.532450825272149098e-02,-1.527864369015797044e-02,7.726237116407709549e-02
2.933747291481802674e-02,5.840662779571878342e-03,-2.029634423600192028e-02
-5.698981456791746281e-02,1.894136290545073500e-02,-3.193123887277611594e-02
-2.844603173592932105e-02,-7.466982159797808105e-02,-6.073992050510925583e-02
-1.553457274849528134e-02,-2.436935777233618233e-02,2.396685142718533307e-02
5.850832630020719183e-02,2.351628919472041959e-02,3.040966953039367371e-02
-1.005041532012984976e-02,-4.766897423170109171e-02,-3.456635951072012814e-03
2.393182734641521175e-02,-7.028044808960397238e-02,1.715274826440718256e-02
2.651407184657851579e-02,1.549346676401149904e-02,-1.305130841080919674e-02
5.867687979293233214e-03,3.099641304248859294e-02,4.669456590312623390e-02
-7.320915586355104809e-02,-3.279785680794862490e-02,-1.733889710715853447e-02
1.569399655366584753e-02,3.969126705357083756e-02,-9.051381033154122513e-03
1.250369567207642967e-02,7.857025983448188977e-02,-7.153423520243435037e-03
-6.037338664075007216e-02,-7.861993584768614540e-02,-6.674578313962632736e-02
3.188994213284738078e-03,-2.929730378774013377e-02,4.236630274873526975e-02
-2.724458726405736345e-02,-1.948631984499230377e-02,-4.696288178666181007e-02
8.429008818273636336e-03,-3.367267515448246068e-02,-4.568578454839287983e-02
5.805356256417083111e-02,2.978445545625801882e-02,-3.651720784078539561e-02
3.073896805480262964e-02,-2.494309882539463147e-02,4.130297903116916108e-02
2.804336560126789377e-02,1.779342806277286332e-02,3.307069333109907000e-02
-4.735804648499836178e-02,-2.547292116450025623e-02,1.963086467816788777e-02
-3.079047104815388000e-02,-5.174935552520924104e-02,9.196849416063999916e-02
-5.871570864184983557e-03,-2.313295321164902333e-03,-1.162270999150850914e-01
3.002489286568247109e-02,-2.294918416931551394e-02,2.433299907530652557e-04
1.117669581248926097e-01,4.426461358030926024e-02,5.273560082474386748e-03
7.442286541862550703e-03,4.379940075098652692e-03,-5.621946412562538447e-04
7.545947821030596359e-02,1.597553241012298134e-02,5.467415714003966837e-02
7.317305157123082937e-02,8.399428538096517793e-02,-4.984860177275359655e-02
8.192309570293844490e-02,-6.345698934061397289e-02,1.758697809240203011e-02
3.996057335014113754e-02,-5.438713769388250213e-02,-6.858092116132995242e-03
5.336862276732998178e-02,1.544883389093097085e-03,-7.806048394873142671e-02
4.769549540212808090e-06,6.114407411628438455e-03,-4.030822354846960026e-02
8.497848033790703429e-03,2.940586318647325087e-02,2.224299577943586459e-02
3.196363031084155891e-03,-1.458497921209899384e-03,3.877767601708446976e-02
5.592837099374137200e-02,-4.565941115151389562e-02,-5.397796229191002132e-02
-1.787897563229481597e-03,7.148542545222403601e-03,-1.243892704544299725e-02
6.334973607364553783e-02,-3.942092368025749971e-02,-3.665714431845145185e-03
-3.340007906167653806e-02,1.050441796711646530e-02,-4.069527359873117284e-02
-9.926581229485215846e-03,7.628337073774328625e-02,-1.029716869599722404e-02
-4.076200893424688360e-02,-1.241229744272986935e-02,2.486906947342573410e-03
-1.068144971484550308e-02,-3.730664526912310514e-02,-3.203005173619715568e-02
8.254309313786392654e-02,-1.603275473287837580e-02,1.500800946960434770e-02
3.993651269025508960e-02,-4.299240226093643813e-02,1.250938600852286161e-03
-1.055858481433846578e-02,-9.921975865086845453e-03,-4.011373518576038383e-03
1.150805873119773066e-02,3.998987453036095818e-02,-2.261480026965502835e-02
2.411875491303078906e-03,-1.532800731697913483e-04,5.595373382749855434e-02
-1.540953222579697149e-02,-5.978771522360110807e-02,2.623121075459637630e-02
3.396780892445703387e-02,-2.566326586254463749e-02,4.176670215252879922e-04
-4.474109273959033829e-03,-5.728056115113579205e-02,1.047117952093512133e-01
2.050189109962778297e-02,-8.889096493676623689e-02,-6.301823658087182811e-02
4.469254536759452445e-02,-2.685294964364580775e-02,-7.927916608005960986e-02
-8.892795247414549131e-02,4.173566141028119125e-02,-1.597074033648074104e-03
3.205309913246336823e-02,-2.569602789718012162e-02,7.094137780517009023e-03
3.711710592827087429e-02,-5.120613596984607135e-02,-3.341045574886802871e-02
2.532147035599139305e-03,5.664192371632272016e-02,-7.509464229322261597e-02
-2.171627488010150278e-02,4.406899510127346327e-03,-8.321335676589862451e-02
6.327905884426363037e-02,-2.357710988509292491e-02,-4.551948204418729271e-02
6.836811417477521580e-02,-7.328622493515493143e-03,-9.078190035856822590e-03
-8.367016334584574666e-02,3.005956305377781648e-02,-3.457855004069625149e-02
4.073903446274059620e-02,-6.969114365845182485e-03,-1.093659534476354306e-01
-9.264855899801381633e-03,5.597730465834339225e-02,5.779350220948541519e-03
-3.329905998128815381e-02,3.391569090511821483e-02,4.286642857034312498e-02
7.909931625282114534e-03,-4.568039547642579329e-02,-3.037994295191884589e-02
7.501764247590604617e-02,1.025146229731739717e-01,-4.672834834475332599e-02
6.136025849474249089e-02,-9.270446784210700786e-02,-1.491173651190589276e-02
-3.492484735017867270e-02,-9.515758950061589672e-02,2.153083367865596051e-02
-1.620484983825529234e-03,-2.119420459399775150e-02,9.205744437398910573e-02
-3.778180858533354558e-02,3.986247258141072114e-02,5.838614033588396257e-02
4.040037274261235739e-02,6.186345524629291437e-02,4.071903773464954218e-02
-5.405970479689670150e-02,-2.359305146636925601e-03,-4.732057634082042358e-02
5.873075739025170744e-02,-5.936163933871076159e-02,7.501440079205759504e-02
-2.599290562655711193e-02,-2.959248926063732035e-02,1.957826907773798503e-02
1.208334574827121255e-01,6.491758765052092761e-02,-2.090017175294649893e-02
1.479718950522174691e-02,2.911378694604466189e-02,-4.339421490670508641e-02
7.516537704562749334e-02,-7.358053300843579725e-02,-2.420184669074541828e-02
