gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.609355311581900025e-02,-5.586492242606950348e-02,-3.653979995099460032e-02
3.665214897714486053e-02,-3.821800488254529365e-02,-7.436072275617214983e-03
1.818024059663628234e-02,1.166188203619424463e-01,1.690072969343479892e-02
-3.832207965978626230e-02,-5.003442434569001923e-02,4.271899126239627267e-03
-5.351292104239490505e-02,-5.211560074403284032e-02,2.331752685408496756e-02
-8.434151365346483076e-02,5.614317064419607761e-02,-4.918607326094531773e-03
6.903951385063890334e-02,-4.076958335781113996e-02,1.992587474208670772e-02
7.489232190294271840e-02,4.314192592522369391e-02,1.595624283244831366e-03
-5.386633577833640357e-02,-5.436293226457331040e-02,-4.277774303924488514e-02
1.364047529570898767e-02,-6.560891832005301579e-03,-2.831939647767841781e-02
6.934513319972000940e-03,3.017324337133624537e-02,-2.907747694151198437e-02
-6.503961209294961687e-02,-4.996872353579745463e-02,3.573879390508881426e-02
3.640254152962634632e-02,1.403595192335221550e-02,-8.840718978683367868e-03
-1.058182573829934137e-02,-8.555627438199604751e-02,-1.642989581920173067e-02
-3.901421649759167359e-02,2.129228276160547578e-02,-1.723275221203200702e-02
-5.041794850288762453e-02,-1.270490145927503575e-03,-6.289081077429756195e-02
4.586150518660754571e-02,-5.024860462092702734e-02,5.835586817204425902e-02
8.018032196920225896e-02,-4.967060165102893735e-03,1.807472309795119317e-02
-1.091791495497452039e-02,6.259549940291488090e-02,-3.290543714104549738e-02
-1.608654438462665814e-02,-1.436467563205892119e-02,-2.993488990178914955e-02
3.292735981297638826e-03,6.772898819293701744e-02,1.031425640074696941e-02
7.575752507612387721e-02,6.863517509809156231e-03,-3.417749503837876068e-02
4.329675221747512209e-02,-5.019072955452866247e-02,-2.919107472319866850e-02
-1.341455152928405607e-02,7.439184691583219933e-02,-2.345268370946947470e-02
1.853153097235588249e-03,-5.868423272261594215e-02,2.170970303656211478e-02
4.086774089381760289e-02,-3.178769343904581934e-02,-6.576870065683265536e-03
-3.569300141838723656e-02,-4.941022553428608272e-02,-4.977302833494059303e-02
-1.496879066367231420e-02,7.861725220598306946e-03,3.623931206396738963e-02
-4.739611757810099218e-02,-2.611182343645350803e-02,2.521951850932458231e-02
3.213239757719877493e-02,5.819895804796033911e-02,-5.983424330895562027e-02
3.085411304098203793e-05,6.171279854672228476e-02,5.661399958197556141e-03
-2.517441038755298052e-02,6.023946288521242129e-03,-7.982896369095507372e-03
-4.684792688521775827e-02,-1.890700830937179847e-02,-1.210999009148306695e-02
5.927439481577036900e-02,-1.447068501929831691e-02,-8.711346103849550160e-02
-3.221072915996143343e-02,1.978166217420766065e-02,-7.935915765945857070e-02
6.905176760858883211e-02,5.032187146877108858e-02,4.212117535484359576e-02
-5.085528914914193288e-02,-3.204969098541142480e-02,-7.909406976999719396e-02
-2.851284573568496281e-02,-7.322570435215665190e-03,1.198362639930887312e-02
2.418196908746434587e-02,1.103251275497089089e-02,1.438287956652337801e-02
2.837288920252424920e-02,3.183992585350542848e-03,2.421747762906756654e-02
6.449789454922222331e-02,-6.298223020469391475e-02,-5.757653466557979827e-02
-5.994493228323822566e-03,4.558745775448780173e-03,-2.860160538642857880e-02
-7.418144279803656760e-02,-5.855636546509108281e-02,-5.020926670959791407e-03
6.997287735675003506e-02,3.193502380182879075e-02,9.826979479035361301e-03
2.489512841637525967e-02,3.104644370371734477e-02,5.148799893192119309e-02
1.233182748542330925e-02,7.344411690289989747e-02,-5.742174852684516634e-02
-4.601454923590255863e-04,7.209472171331633705e-02,5.243490982659205352e-02
1.609174040779682430e-02,9.460748357493078964e-02,-5.359523585028463238e-02
1.423708071132365888e-02,-6.539618343620563767e-02,-5.198901891604382902e-02
9.865649996185891363e-03,-1.569517011873322945e-02,-3.190081541223532824e-02
-1.004759401701584356e-02,-3.142789493592684780e-02,-2.977760036084180911e-02
-2.625066953563654285e-02,1.605508717993823359e-02,-1.215377320949722652e-02
4.158088699500166185e-02,-2.387136249662592108e-02,2.930691065290373393e-03
-6.127813969820913864e-03,-2.160722683729727686e-02,-1.570359572320989550e-02
2.627558983256573014e-02,-1.017079164875952374e-01,1.212243898312332507e-03
3.136092959044407130e-02,-5.107059788370692244e-02,-5.778907381698443479e-02
3.717362478075750959e-02,-8.236807498389567966e-04,2.551111490637208642e-02
6.503667446293302790e-02,-5.194179334814433280e-02,2.938514064490072020e-02
-1.925362179728191611e-02,3.001091317784135293e-02,1.171680765243330626e-02
-2.990811385562030730e-02,1.324666289804153629e-02,2.678557810909056036e-02
3.638268940552500524e-02,-2.642215404675336832e-02,6.758700547716847695e-02
8.047345551263906938e-03,-2.969023582012435616e-02,-7.188465102481335356e-02
3.089764779112844084e-02,-7.623289080724976463e-02,-5.390346936829807506e-02
-1.449269929390851162e-02,-3.794794637080629168e-02,-3.539718603394521185e-02
5.000167735167893729e-02,-3.272333663296746620e-03,-1.110858309333951494e-02
2.634228659199862668e-02,1.612141195494424736e-02,1.716679589906362421e-02
4.092200265621015465e-02,-3.261102786781632651e-02,1.015408207095205677e-02
1.598862001584014716e-02,3.699142733359017665e-02,8.548352471119960438e-02
1.349959871294238029e-02,-1.428047976822781513e-02,5.379954303660280240e-03
1.086504810013353903e-02,2.876802187760214499e-02,5.540223115440583157e-02
4.911618246195246368e-02,-1.671037028648134082e-02,3.963808057883552033e-02
5.991202333726751428e-02,3.380750162160833794e-02,-3.214814926509802773e-02
-4.461867194067584141e-02,3.223328943629586579e-02,-6.646106353891749474e-02
-1.026821704794761252e-02,1.926215474812527362e-02,-1.716266688558985148e-02
-3.465674400320740284e-02,-9.933089264967348564e-02,4.068170136666324904e-02
-9.797804288152018107e-03,-1.874253745594722667e-04,5.345623165188268661e-02
4.161969785955702689e-02,-3.141025168369600273e-02,2.283771371979390757e-02
-8.283983101354284312e-03,2.226328796719089995e-02,-8.899545271549191838e-02
-4.837083558116114096e-02,-3.012239450522812348e-02,-6.531281611284696365e-02
2.191323550411390306e-02,-3.656604784437589989e-02,1.660975361128349745e-02
4.429848941419150393e-02,2.772735199842894793e-02,-2.771313276074962879e-03
2.896727958350993684e-02,1.219231965953728597e-01,-1.343144275360794518e-02
7.627424780032789065e-02,1.824783853515287574e-02,4.147211697162632438e-02
-2.628670429577944015e-02,1.698760826274306251e-03,6.704013816010879513e-03
-1.410723174436589490e-02,7.512584735639808720e-02,4.800720369730939602e-02
1.518184211055389164e-02,-2.084768804579416324e-02,-9.508022811808212321e-03
1.356298021803526224e-02,3.085462443356717412e-03,2.698930751764402457e-03
-1.311620097708265584e-02,1.317093038945832059e-02,5.289216934100129247e-02
-2.211969393756255120e-02,-5.563144899054135034e-02,-3.033790010453841016e-02
4.941480346809951768e-02,-3.454277972294185484e-02,-3.965506782238173433e-02
-3.013121450605009757e-02,-3.353740123626614694e-02,-5.712199118167998746e-02
1.519473560592557752e-03,-2.173297403679621750e-02,3.178173640270355593e-02
5.739710139171964876e-02,-5.046169485069999794e-02,-6.586305375515436045e-02
1.321267312597433456e-02,5.145584143257034282e-02,-1.942767248573129893e-02
-8.979773107957261108e-03,-9.339351125969532624e-03,3.503717032760198663e-02
3.822576893560982597e-02,-4.942660649374363072e-03,2.169268150498295661e-02
-1.890234316128070954e-02,2.360243701966161303e-02,-3.866861541328280721e-02
2.724381403753804720e-02,3.313808999921598331e-02,1.375470946664668001e-02
3.269913723599783117e-03,-7.834901965542551139e-02,-3.140177962740562517e-02
8.794623267250262222e-02,-2.926423971691187453e-02,-4.989105180371425884e-03
