accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.240758198105230187e-04,4.599508676450707496e-03,-9.793187044285231124e+00
5.035796076221895484e-03,-1.020999500219729652e-03,-9.803822949511076246e+00
-4.354484747183303556e-03,-1.356110292702194511e-03,-9.782930231655738496e+00
-8.693406972056715813e-04,3.210850354824581511e-03,-9.793562957002226455e+00
-8.645551466207414271e-03,2.645585978756711306e-03,-9.792729509746838090e+00
6.210222084948935524e-03,2.453050000424690687e-03,-9.801130660673750938e+00
-5.094683806442386852e-03,-1.225106396727392889e-02,-9.794442629004162626e+00
-1.438746769879005677e-03,1.537121917233803987e-02,-9.793139829649497585e+00
1.663231739984212618e-03,9.980069764153378861e-03,-9.787248588172515085e+00
-4.383394216775655786e-04,1.725481603639326305e-03,-9.788648719661148689e+00
2.968220302778472037e-04,-1.348464345385080735e-03,-9.796785112013539631e+00
5.959333528736595990e-03,-1.076804902387076953e-03,-9.792955060745915929e+00
-2.589461557374158479e-03,2.904910139886281509e-03,-9.785946086681596157e+00
-2.251548251330104812e-04,-2.121627667817103328e-03,-9.792363808731238350e+00
3.716563855666895830e-03,3.178767656101774784e-03,-9.794139100664395414e+00
1.843646328982945269e-03,3.146732045252701934e-03,-9.790352430322970534e+00
4.890594072444202391e-03,-2.039788395754034422e-03,-9.796172593507771253e+00
5.877571297676112763e-03,-8.693377263100392563e-03,-9.794827524483313397e+00
8.059505032699715993e-03,-5.120439682482081332e-03,-9.799563736044516915e+00
-8.343688180672378246e-03,-3.434864183532842282e-03,-9.781916547568652476e+00
-1.005614559650043136e-02,6.258720029667848642e-03,-9.785601312733696489e+00
8.939156126035401051e-03,-5.309558479672547154e-03,-9.790426388180767603e+00
-2.819803974658649428e-03,-7.570180806314119289e-05,-9.797862236191672736e+00
-5.324158171085443397e-03,-4.668295165447913439e-03,-9.797347561852074449e+00
2.384351843400477761e-03,-1.180225126540633139e-04,-9.791235578568224796e+00
-4.785083400080003720e-03,7.733450273787934384e-03,-9.801152627655735472e+00
-1.445198170878277642e-03,3.300747264003238250e-03,-9.793027088526418567e+00
6.524165851697608445e-03,-3.926075404481219576e-03,-9.787082563142099900e+00
-4.793113591843767458e-03,1.449275553285898086e-03,-9.793525973398121920e+00
3.480429516599689403e-03,5.558529752189675550e-04,-9.789218149935585700e+00
5.862369162387711004e-03,-4.885196271857610711e-03,-9.789736690771071892e+00
-7.402297443875460216e-03,-2.542868805953234484e-03,-9.796093446105768265e+00
4.382243184120664971e-03,-7.145264865840951149e-03,-9.796073189219617561e+00
9.255808489539382039e-03,-1.255072767694239387e-02,-9.794613039982138503e+00
2.868936387405071880e-03,5.206647879840545917e-03,-9.798006493790207827e+00
-2.463184077092873524e-03,-5.035752176713871077e-03,-9.790729642391619691e+00
