accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.154166943331902957e-03,-1.347459381973310950e-02,-9.791759039661688035e+00
9.244016441115820385e-04,2.458500199328598080e-03,-9.794473589922896295e+00
2.350404025810779243e-03,-1.070460767473962321e-02,-9.788561797433445122e+00
2.449774682617550641e-03,-1.044539640940285365e-03,-9.790751017065909778e+00
-5.866907594033134079e-04,-1.932752189405020351e-03,-9.792586936967895284e+00
6.543082362487817952e-03,-1.063421790790583868e-02,-9.797991409739443824e+00
3.845954282204740431e-03,-1.221959042587595669e-03,-9.789154205571250600e+00
6.103989426155912411e-03,-1.066281600871734313e-02,-9.795704745814768799e+00
-5.844024555610472307e-03,1.271962957827898772e-03,-9.786418132057143282e+00
5.544806024128880531e-03,-6.032053180905333142e-03,-9.786146493080744690e+00
-3.889470778542050179e-03,8.974386259549636119e-03,-9.792405405466340085e+00
2.083444170197773244e-03,1.985535314813860822e-03,-9.788644299132165827e+00
5.389677394307482335e-03,-4.898663633894373773e-03,-9.797043137183775841e+00
3.456765311315732406e-03,-3.583504819370240003e-03,-9.791959525239656514e+00
-3.705907163655782106e-03,3.046409112198747611e-03,-9.791264052918640104e+00
6.753896998045461064e-03,1.228077386004969036e-03,-9.786107140245379199e+00
-5.793255992040187603e-04,-9.345843407179282858e-03,-9.791345359297251250e+00
9.021881157001629403e-03,-5.771995554303609340e-03,-9.800527317015196971e+00
1.209138324327998061e-03,8.231562240833456903e-03,-9.805056643059947064e+00
3.436695707941146705e-04,-8.555417964345814197e-03,-9.790162639483735774e+00
-3.094742156785450660e-03,5.736337904297937086e-03,-9.793914210114115448e+00
6.606729713407929507e-03,1.551983140059989916e-03,-9.799083565280199082e+00
-3.491708741654218993e-03,-1.324565034036604555e-02,-9.794144774484893290e+00
8.983567999478091898e-03,3.499731208508593920e-03,-9.794669534170273195e+00
-3.051756075100510533e-03,2.038680840450769055e-03,-9.799046069554959715e+00
2.636435096091093323e-03,2.233896191936399472e-03,-9.803200114837492762e+00
-4.810413623092760910e-03,-2.043017299254818245e-03,-9.798871402475160863e+00
-1.870657435975613646e-03,-8.718656948196875159e-03,-9.789879730182535766e+00
-3.643075090988377382e-03,-3.291317024608500334e-03,-9.794434864770472871e+00
8.086749737347315864e-03,1.344192036714351741e-03,-9.802413466289353394e+00
-1.406986362803909572e-03,-2.145269267979500565e-03,-9.795349273330446138e+00
-8.211394634600365644e-03,-6.343951140601809292e-03,-9.793724389226003524e+00
-6.656402656802152228e-03,-2.356456345212361130e-03,-9.794216410016524321e+00
-1.198460110721869974e-03,-2.248121201294318947e-03,-9.794955595164722695e+00
2.264949383742797997e-03,1.061936073297419436e-03,-9.795296484651098368e+00
-3.267781671210790058e-03,4.306230593216682674e-03,-9.796938519357823338e+00
3.878409243603384189e-03,-5.262631179620044786e-03,-9.789705249858563718e+00
3.461800448653553665e-03,-7.918285870425414855e-04,-9.799204661975025488e+00
-4.701828480128241762e-03,1.254868678207188976e-02,-9.792919108403543405e+00
-1.633780002929432346e-03,-6.704294494966011285e-03,-9.791808668094150292e+00
-5.460290875197349077e-03,5.286578176939499621e-04,-9.800075199299936202e+00
9.082132657428647685e-03,-1.049072678526421533e-03,-9.802624982309200874e+00
-4.319017876986048533e-03,5.240683848539364961e-03,-9.785954218305707997e+00
1.146749270575137024e-03,1.931327625882288748e-03,-9.795145181256167177e+00
-2.023201142715108040e-03,6.940699407895295492e-03,-9.797825418061652414e+00
3.973291637080661768e-04,-7.808328689023080575e-03,-9.788580452531476794e+00
4.244729190520228970e-03,-2.436338412898411774e-03,-9.786187749001051372e+00
4.156415612284075655e-04,-6.838835161436633298e-04,-9.796891835189125430e+00
-5.023179246896693206e-03,1.467209911272461976e-04,-9.794546867673044943e+00
-1.311479195854721707e-03,8.047835727964157632e-04,-9.791139924425580787e+00
4.860213173960894681e-03,-1.828786058788799346e-03,-9.782500382126485761e+00
-4.772559952478621151e-03,1.147961313304602521e-02,-9.787194670152732812e+00
-2.301690860905643982e-03,2.893046854378423290e-03,-9.792438101148704277e+00
-1.250636260130940942e-03,6.268278201635005958e-03,-9.792733388339378564e+00
6.929817132640851219e-04,-1.727627603286017522e-03,-9.787321107135447562e+00
-1.281238746339011508e-03,-1.704293002110067283e-03,-9.791716186546015166e+00
-6.288227348923044503e-03,4.465068257810993896e-03,-9.797247188494681680e+00
9.434914748359917846e-04,-6.095768984284374165e-03,-9.803321493809169951e+00
-5.248635031501082751e-03,9.112385186276928534e-03,-9.802004741069019644e+00
-7.013695999278829300e-03,-2.289225028771185288e-03,-9.786377286859623936e+00
-1.451791509645147934e-03,-1.426331818144856503e-02,-9.799446499624179907e+00
9.411956525629682976e-03,-3.222300553648689385e-03,-9.794517012853274807e+00
-5.471491643274564894e-03,2.200053145287743633e-03,-9.794759251113674736e+00
-2.942952958863483820e-03,6.779066914570934868e-03,-9.801597310669651009e+00
