gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.472839455717120230e-02,-8.173361950035816156e-03,-7.777043879993545891e-03
-3.926083740340822852e-03,9.806401384745457028e-03,3.029476044684424260e-02
3.602136436993081531e-02,1.144071971393833577e-02,1.158702103707836932e-02
-4.399529927923970934e-02,-5.415440599133574534e-02,-2.192250167965779234e-02
6.468814666550409820e-02,2.319245141450677178e-05,-6.068204442065709692e-02
-1.030834343759501337e-02,-5.471803958634474663e-02,5.170450456204041256e-02
3.635579159775414147e-03,1.455487690014006276e-02,-1.115846009098808572e-01
-3.332585965999922128e-02,-4.717408398140146043e-03,6.948425794937899969e-02
1.843781205822090513e-02,3.181473674589353328e-03,-8.741383058270681128e-02
-7.533103998191174877e-02,3.840011349183374695e-02,-5.559832383686423574e-02
1.843088476618932534e-02,-2.686336500804838504e-02,4.317843441707717306e-02
1.196593957554013474e-02,-7.398773754658709290e-02,2.569222189723256375e-02
-7.681254039039450698e-02,-4.026327446938144511e-02,2.989433177364655969e-02
8.448328482908019910e-02,-4.931727080573367061e-02,6.206387736682736356e-02
3.711277756214491352e-02,2.726500437606143787e-02,-1.809816337215784275e-03
-4.128631184078866527e-03,-2.993017212307795549e-02,5.513712845830660153e-02
-4.852890788788005033e-02,-2.710083693122780288e-02,-1.323938020404696577e-03
6.889313672501264085e-02,1.903609840514847162e-02,-6.269237812848924007e-02
8.430045643573275127e-02,-5.667329694178292569e-03,1.977667334411971432e-03
-4.406481734329911054e-02,2.714427817076808455e-02,-4.962799448832387605e-02
8.812147917812479872e-03,6.061312214026111367e-02,-5.940601753543012925e-02
-3.738920868154255693e-03,3.113383520055314907e-02,-2.641868431112785395e-02
4.329211498279018910e-02,2.889862379511546481e-02,-3.718959449545051338e-02
5.607592678832951094e-02,-9.846902838281948456e-03,1.496192589578474418e-02
-5.699143777923554310e-02,6.248364186525192515e-02,2.208267080121305639e-02
4.093208255565645992e-02,-1.987315985681193525e-02,-2.596913001827998169e-02
-2.934113367494786684e-02,8.984335489737371727e-02,1.694746264802291305e-02
5.120911660926759368e-02,2.094157135379622406e-02,-4.780814395142206352e-02
5.393439304075251829e-03,1.286795654904866922e-02,-1.554686714532057916e-02
1.363832829048489126e-02,6.079045506926811226e-02,-9.572681867170104372e-03
-4.348999778880931893e-02,-7.636986474069115682e-03,-4.129003169891034414e-02
3.188594860136604453e-02,1.098828406584703710e-01,-4.315564401313055215e-02
-2.957219087780173922e-02,-3.475098037674254070e-02,1.626044775954979538e-01
-5.019113489686496260e-02,3.520549977922379781e-02,9.831627318667776963e-03
-3.712027782438735019e-02,-2.006877338700147409e-02,-1.706278247380947849e-03
1.814567136094121999e-02,7.573402197033165736e-03,1.135939681933698098e-02
-1.789715510444888844e-02,6.292408506933333534e-02,-3.287900937580268829e-02
7.323705440834475493e-03,2.971967999160825269e-02,-2.936920981905542447e-02
-1.925384513046333665e-02,1.968743238256940448e-02,4.599260840489489272e-02
-4.257535621539341314e-02,1.164603762139016820e-02,-4.839220593581095020e-02
8.531219410052946761e-02,-4.175109463449196145e-02,-8.318180617559498653e-04
-1.632134930412932478e-02,1.250113613979407234e-01,2.672843515429655994e-02
-1.647849290385474882e-02,-2.872750555819265569e-02,-4.023439478294427857e-02
2.961381582630750672e-02,-1.641518302067188767e-02,-3.451798955648140155e-02
-4.404366560956501919e-02,5.275937588275005086e-02,-6.380242696160700645e-03
1.122555732613848695e-01,-8.780794138323309850e-02,8.358212468245902185e-04
2.670441347937549739e-02,7.617538871345360535e-03,-2.557883359753275292e-03
