accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.011624730255228734e-03,6.977434616885502990e-03,-9.789130088307082644e+00
-1.962617129779018962e-03,-2.104553747814514198e-03,-9.796057385036052167e+00
-2.778058150314430524e-03,2.841086092784125914e-03,-9.799670801286955779e+00
-7.381977337044141364e-03,-6.495767841608112575e-03,-9.787672036632379502e+00
-1.857018687081189029e-03,-1.384654641582490830e-03,-9.797511690093875458e+00
-6.866532614340892888e-04,9.106720284063719167e-03,-9.794246663376274142e+00
-7.620172867810433466e-03,3.024718322340080867e-03,-9.786878379265763428e+00
4.592196488084010486e-03,-7.797864680722185055e-03,-9.794966445978559477e+00
-7.900326272582795795e-04,-3.075935205216168405e-03,-9.797397327739895800e+00
-3.468503144266978522e-03,-1.673884247179144606e-03,-9.791376757360460203e+00
-4.947253529593336396e-04,-7.620290574940971617e-03,-9.791456819460991667e+00
1.244950420670687613e-04,-2.727062562648086691e-03,-9.790142195346438925e+00
-6.617412668477373749e-03,2.164660232778873976e-03,-9.792798028194079407e+00
1.572922544142409769e-03,-6.651955539375923460e-03,-9.790966066494414477e+00
-1.098519485519204326e-03,2.141236508479831512e-03,-9.797363926749280694e+00
-3.226763513256322973e-03,-4.927707689216871863e-03,-9.804702209942444568e+00
7.797602651624498983e-03,1.913867585597337417e-03,-9.796428795926368949e+00
-2.948793728053595068e-04,-2.673710937928553441e-04,-9.793431564647779197e+00
4.563302561781172021e-04,2.494652046716073698e-03,-9.797639142815585345e+00
-1.458124143470824075e-04,-3.985131215020963104e-03,-9.788615323744808805e+00
-4.884276522334692104e-04,8.034819355549579264e-04,-9.802782448483048583e+00
1.988129666854669079e-03,-1.068828295087584195e-02,-9.790209028378050959e+00
2.199795520624608577e-03,1.440257713170547266e-03,-9.787581412773336709e+00
1.967315243967915177e-03,-8.210245499286342868e-03,-9.786813324153639471e+00
8.326232437985456314e-03,-9.262617459322402061e-03,-9.784056614930042528e+00
1.871289463171800765e-03,1.008720839048614067e-03,-9.788159472370072223e+00
2.283843425652446260e-03,1.216927603907674979e-03,-9.790039378838281792e+00
-6.705669867861537882e-03,-4.492484414366670897e-03,-9.789921862690048826e+00
-5.305243362761094886e-03,3.752895830173438689e-03,-9.792326816387621591e+00
-2.125361846237230987e-03,-1.369447622919979252e-03,-9.799115318198319713e+00
4.178113541978181744e-03,3.959779437019264603e-03,-9.787047600554044990e+00
-7.231786315585718612e-03,-2.774233195020991516e-04,-9.791153056456042947e+00
3.436516801269847918e-03,1.300935136495643047e-04,-9.790907751414115623e+00
-1.754619108671972693e-03,4.099753018893321187e-03,-9.793544728358881457e+00
-3.138342079895192586e-03,-2.170691548605251922e-04,-9.792297576940280024e+00
5.133474871360018711e-03,1.582085636894312898e-03,-9.787014488629210973e+00
8.399208718983161223e-03,1.511811610289174072e-03,-9.785133436101025595e+00
7.445457564946581647e-03,3.792341326083075326e-03,-9.788250811998203460e+00
-6.238406025248718206e-03,8.869810729956046887e-04,-9.795198714691904840e+00
-4.987542516854945318e-03,2.011215254201727167e-03,-9.792514778888930849e+00
-1.161224948511227007e-03,4.754639256332524391e-03,-9.796808381967270662e+00
-1.491672714971797572e-03,-4.874363883028365535e-04,-9.785588620431543205e+00
-3.452337635318739224e-03,-8.472160690724409374e-03,-9.795139903413426552e+00
-2.135196842233471129e-03,-3.258587351806431498e-03,-9.792695277743126425e+00
5.268261434817920813e-04,-3.920161734400818068e-03,-9.799680234810653090e+00
6.557340392133530552e-03,-3.613056200287908994e-03,-9.779330381358041890e+00
-1.063512190128208064e-03,-2.538942554732126315e-03,-9.793719418601213533e+00
-2.109965920041875255e-03,3.303934571156761334e-03,-9.790515374402483317e+00
-1.456722762211733885e-02,-4.101313494738315947e-03,-9.792972982036880936e+00
-6.978266736970821938e-05,3.064877307552965006e-03,-9.799205541161994049e+00
7.710302181834410851e-03,-6.607457901584691193e-03,-9.799832765561971470e+00
-2.776591560025596446e-04,3.272334615634223728e-03,-9.793895967572122885e+00
1.928757929374209012e-03,-1.049753147730208983e-04,-9.792457641451127515e+00
-4.875038461830752401e-03,-1.540346408464863008e-03,-9.799598266898559729e+00
2.813357051109965164e-04,-9.976914319205260236e-04,-9.793547881919788978e+00
-5.846258696567315774e-04,-2.075230270167149893e-03,-9.797087761201558109e+00
8.147212626392015544e-03,2.804503619984438753e-04,-9.801898539207314798e+00
