accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.105789932632050677e-04,-8.387656144039096900e-03,-9.793746454394518963e+00
-3.873962533156392624e-03,2.193644742372988839e-03,-9.789896214582116230e+00
2.763658990830011788e-03,4.825019845929277851e-03,-9.798333797871892514e+00
-1.961392688326130042e-04,-5.193845288219774321e-03,-9.791728305601100857e+00
-3.492083946645977311e-03,-7.178872769443808352e-03,-9.797932183380437365e+00
-1.361331867016397608e-03,7.285641890705687844e-04,-9.796153846567586143e+00
-5.411797074252449116e-03,1.441665179551292848e-03,-9.787657307684476393e+00
4.171058100401855290e-03,-7.577806128277573975e-04,-9.797868829823594083e+00
-4.452370242059650735e-03,-2.755747409287085357e-03,-9.787449683185954541e+00
1.512760161967137548e-03,8.891441681670150593e-04,-9.797698829910515883e+00
5.545198412370960610e-03,7.854242760248555943e-04,-9.788148784093790411e+00
-5.347210419140516376e-03,5.559585234918599031e-03,-9.791444406322657557e+00
-6.850954165985289343e-04,2.539422370818135693e-03,-9.801182614557006900e+00
6.731284203606105639e-03,-4.029860628187464412e-03,-9.798672026861300566e+00
6.412353694278081183e-03,-1.518359823886661526e-03,-9.793214173860279814e+00
3.502145619912834084e-03,-4.344294624868566893e-03,-9.791547856104152459e+00
-2.482353436268696593e-03,4.994277481696040785e-03,-9.794874652418210204e+00
1.958081172350316715e-03,2.963116159589755487e-03,-9.796361975849299242e+00
1.639713269317327879e-03,-1.033349116288098972e-03,-9.796527382371094106e+00
-3.104062467029163920e-03,-5.844573606049244252e-03,-9.799714068418268198e+00
3.878127303189175465e-03,-5.503080544172152038e-04,-9.798750595493689985e+00
1.122086717421635340e-03,-1.247216293786693262e-04,-9.799884416186509739e+00
5.116792906017365947e-04,5.876763242995996714e-03,-9.796116303064888342e+00
1.134009725121581068e-02,-5.530070448474064954e-03,-9.792019698281112738e+00
1.245607280387289696e-03,6.182726233984543046e-03,-9.789502244364902239e+00
-1.262042980356913599e-03,2.713771441327703787e-03,-9.797375673592171097e+00
5.933891435083883149e-03,4.848702849300937610e-03,-9.788671608798013679e+00
1.134381562832433282e-03,-3.540196386574368231e-03,-9.791601239312527127e+00
1.896036816692577964e-03,-3.066328800883242212e-03,-9.802211830933835301e+00
6.050994971409354509e-03,-6.595620418926056126e-03,-9.792993174056190853e+00
-3.995083306754280798e-03,5.596862121475791423e-03,-9.797529858528244873e+00
3.724210792800312746e-03,5.350185549369454799e-03,-9.795636957839418457e+00
-3.262551798726736046e-03,3.866623368385101525e-03,-9.794554346948903145e+00
-3.860121310774551948e-05,-2.625006884572921029e-03,-9.807562347174705764e+00
2.856845208770321994e-03,1.110087139736773247e-02,-9.788123150562212160e+00
-2.699093942397684260e-03,4.697894257506276053e-03,-9.786975528014673742e+00
-1.737905265625292470e-03,-9.417600546228826423e-04,-9.800287878950200593e+00
-3.135029288126457269e-04,-2.500652638712603550e-03,-9.789944230486289811e+00
1.091742377233922978e-02,-4.975353910548593189e-03,-9.807198949489244200e+00
-6.650204819596159007e-03,-5.243547894650746159e-03,-9.791203878378963665e+00
-5.682489100819006558e-03,1.883222257856635284e-03,-9.788248309552344040e+00
-6.688898542887848804e-03,9.850088844588231283e-04,-9.792467296238864805e+00
-1.489969547470811149e-03,-1.613946789463687782e-03,-9.797958672612502085e+00
-7.171087439204847222e-04,7.427520269940613437e-04,-9.809977700677807277e+00
5.126640408373347307e-03,7.463669222741210058e-03,-9.797544230001912879e+00
4.295104044592133914e-03,-2.023346312547468027e-04,-9.789676481334460334e+00
1.511510286344880946e-03,3.438083775864479198e-03,-9.785934084958689994e+00
-9.230262024632795298e-03,6.028050983571578533e-05,-9.795257538514503537e+00
-6.454925263392949190e-03,1.634829667203232303e-03,-9.793680131342979323e+00
-4.713631245103473352e-03,-8.956650714590180893e-04,-9.800036784072423401e+00
-6.806066370837221546e-03,-8.647744784270348928e-03,-9.791374497251554843e+00
-8.451607943787341551e-03,-5.699916752580401827e-03,-9.794083985343986498e+00
-1.732372017181848210e-03,-1.234292290548568392e-03,-9.791347327615559593e+00
-5.825642941243630362e-04,-7.633778017477253069e-03,-9.785652375431251215e+00
-1.236158578967210507e-02,5.403382685964045092e-03,-9.793443157093410179e+00
3.207360516731247446e-03,3.036087974064432659e-03,-9.792843752967122839e+00
1.634850756246309473e-03,3.199923513533702892e-03,-9.785785270111336587e+00
1.543737038885179469e-03,5.189561803906201677e-03,-9.789889869902355102e+00
1.019068602383593698e-04,9.951680251583303743e-03,-9.797265943587504466e+00
2.545153204825471339e-03,-5.285670875007452037e-03,-9.794978356106561534e+00
-4.912203742060024941e-03,-1.447790058641607210e-02,-9.784750480628554570e+00
3.579301139383803121e-03,2.475152320324884667e-03,-9.795208676010505044e+00
4.951042543230687112e-03,-2.591302319091816310e-04,-9.803320846859374882e+00
1.960471673849932973e-03,-2.304347900846865412e-03,-9.790240318219160187e+00
2.268170638682937988e-04,2.059122229192251151e-03,-9.795724870155058994e+00
-2.571928451050268551e-03,7.098598386455922185e-03,-9.788785870244021581e+00
-2.268070896413517269e-03,-1.143849233825860534e-03,-9.790040874199704035e+00
2.255267208610688221e-03,6.683254178152805459e-03,-9.790704323267105380e+00
5.093973160790184022e-03,2.088982533327726678e-03,-9.792977385682856806e+00
-8.779268672821578844e-04,-2.102982201650379756e-03,-9.802585278560881576e+00
-1.207907404322796502e-02,1.406162787960290412e-03,-9.790711813067400016e+00
1.043772101761438961e-02,-2.530443563556698111e-03,-9.782161261913314476e+00
3.888651959687641334e-03,5.353452159151375102e-03,-9.789831738164069819e+00
2.512718632302289243e-03,-1.000586252291961117e-03,-9.791921112074769340e+00
-6.634418702596292343e-03,9.410401337342364642e-03,-9.795117515505467054e+00
3.107183902811345554e-03,5.092189254687864118e-03,-9.799071823689946115e+00
-1.120052623073380287e-03,-9.099485857724919774e-03,-9.798449399784839642e+00
-4.213993176332585765e-03,2.146351697872011383e-03,-9.794084895587586104e+00
2.828301690891861161e-03,-5.758716094895159968e-03,-9.786580142817447481e+00
7.472054753089335359e-03,-4.967462626861171224e-03,-9.789987542754861494e+00
3.787128643759752711e-04,-2.693803345305379165e-03,-9.796920452074399321e+00
-7.760929651791164622e-04,-6.950763731545157344e-04,-9.791268200954913681e+00
1.626465274580029619e-03,-2.957832502034612749e-03,-9.806502678198501854e+00
-1.490718877771189752e-03,-2.086598473210780837e-04,-9.793571542882112624e+00
5.009350116650658838e-03,-3.243204672535948772e-03,-9.792098432662374563e+00
2.841864013690145415e-04,-2.090540694136499688e-03,-9.786717973272812898e+00
1.657222162595981571e-04,-1.592808289938195442e-03,-9.798299614757718601e+00
3.404773362719167897e-03,3.556363533759323518e-03,-9.800310097603700754e+00
5.501110359256766236e-05,-7.617928053722078374e-03,-9.793662943811979105e+00
4.585193368759967435e-03,4.982141350540964138e-03,-9.795570932654134921e+00
-4.732235019463812073e-03,1.196782631355570439e-03,-9.793839012192272264e+00
2.127219178123922747e-04,-5.000127221721589049e-03,-9.792409523437774155e+00
-2.989930756026919038e-03,9.482679444060060142e-04,-9.786074847843805102e+00
5.055680278712419359e-03,-2.356260616544433775e-03,-9.804939418970947784e+00
2.535872803373485137e-03,1.482180367758202406e-03,-9.789911990769395445e+00
7.272932734319628723e-03,9.827039653044451067e-03,-9.786137211333992170e+00
3.470125687722620290e-03,-4.314866664328596575e-04,-9.788975733936222667e+00
-7.674624358661770972e-03,-1.036572742601092958e-03,-9.796714032300011255e+00
5.812220408891827401e-03,2.370964434959053294e-03,-9.799765357472002947e+00
4.582785437330142938e-04,2.744281896058070841e-04,-9.795574222403114817e+00
