accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.644044082252826028e-03,2.887992389177744534e-03,-9.798481155123816677e+00
-1.116400380057036438e-03,-1.021737159965964295e-03,-9.798745579727690114e+00
3.794673581037698675e-04,-6.089556431299859851e-03,-9.789830755723411215e+00
-2.060661953660540384e-03,3.048524367273668231e-04,-9.800710334306335980e+00
3.390471070204739961e-03,-1.186037647096653026e-02,-9.795581619986247546e+00
-1.407258082509550072e-04,-3.508660906682607716e-03,-9.804330030354428516e+00
-1.101879396185356276e-02,4.141427588314222793e-04,-9.785406249705809856e+00
4.412891821435234452e-03,-2.706473110800230574e-03,-9.792509190038817479e+00
8.323975889589484709e-04,-3.426092869883553584e-03,-9.792223903373086458e+00
-1.941433217890947910e-03,-1.173261629602384039e-02,-9.792329813434577090e+00
3.126949450796316036e-03,1.203965653206180014e-02,-9.793790494543328506e+00
5.708461223295802599e-03,9.465265355021552571e-04,-9.797399720818447122e+00
3.214364441282570751e-03,2.253736599672479315e-03,-9.799590867206697808e+00
-1.264721435170679774e-02,-1.373930874941871111e-03,-9.798254986849663339e+00
-3.193522677600788701e-03,-5.257603322222021488e-05,-9.804341844184165211e+00
5.870975135872467422e-03,2.940647579232510706e-03,-9.791813591322544141e+00
-5.078260180744450028e-03,4.889288387774126709e-05,-9.801809672421619268e+00
-2.972939860916469154e-03,-2.776133679366907855e-03,-9.793434706466129569e+00
-6.590764717380266126e-03,-5.909771452695602653e-03,-9.785163868210657867e+00
-4.995999177506524336e-03,7.726112598825706293e-03,-9.795463524318934745e+00
-2.021704744666665606e-03,3.947089146088589122e-03,-9.798830320639067892e+00
-2.692033314376331317e-03,1.060460840935507042e-03,-9.796673795670784557e+00
-2.429169735432820719e-04,8.877005423197015938e-03,-9.795290170924120687e+00
-2.828657302187855406e-04,-2.694562566969356185e-03,-9.797339891266126699e+00
-1.458513661539322798e-02,1.703945435054107435e-03,-9.798491356300946364e+00
-9.461155078932286661e-03,-2.239793778076320727e-03,-9.786458845947187513e+00
2.457463668792805866e-03,-7.810425212226189927e-03,-9.789263552642585964e+00
9.582807654126801813e-03,-3.909245370419599935e-03,-9.798619174434785251e+00
-3.500167378514290432e-03,3.305580867177583017e-03,-9.798306889326580560e+00
6.882987604281321295e-03,7.623896071761276406e-03,-9.792790697356268836e+00
3.103111738823682766e-03,-3.923243162062471819e-03,-9.790231810109872868e+00
-7.459468590489824052e-03,1.126296505028541711e-03,-9.787545742236570590e+00
-8.808957340839497973e-04,-4.083513179589895459e-03,-9.797807945390426099e+00
-3.641883931165165213e-03,4.863899917633506161e-03,-9.801991299431914939e+00
