accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.420890164037180818e-03,1.397609600149962890e-02,-9.794377682082116010e+00
-2.077385584393111762e-03,-7.402092977698149744e-03,-9.789517031083994070e+00
-6.228966220229574004e-03,-9.877292122267764679e-03,-9.807361046689004880e+00
2.309844620017227797e-03,2.971527698845988306e-03,-9.794641580209075826e+00
-7.792237328804085990e-03,3.193777544401196940e-03,-9.790594300508335124e+00
3.506327312734809892e-03,-1.242639331920408763e-02,-9.786209962144026164e+00
-7.186626382121597163e-03,6.589243327444653693e-03,-9.791048111779863561e+00
-2.846273776125593773e-03,5.862144507979326694e-03,-9.790937499479195338e+00
-1.015991845923726626e-03,-5.136863540411326992e-03,-9.797681076839309000e+00
7.607433773614759309e-03,-5.354328819690156241e-03,-9.793057560133592077e+00
-2.502374816067988710e-03,-3.649843951590727494e-03,-9.793005726297193902e+00
-5.980407754604078092e-03,4.387172360303465829e-03,-9.791671150613723285e+00
1.302109276594821778e-03,3.598632137590864095e-03,-9.785305078363322195e+00
6.911766170691672345e-03,1.359151657954942331e-03,-9.788902499498400189e+00
7.260699370517457660e-03,1.005374248271755653e-03,-9.789581125709073461e+00
-2.684756925383896629e-03,-3.237383169868709738e-03,-9.787632484726904281e+00
-1.265394436239241109e-03,2.769670145161546963e-03,-9.788804579441480413e+00
-4.150870525603156565e-03,6.751827599531208708e-03,-9.792071896826087141e+00
1.485200494875033202e-03,2.115163936105512316e-03,-9.791007283895607927e+00
-4.809948988625785925e-03,-1.851810721056904680e-03,-9.789048787032031740e+00
-6.532442078948628300e-03,-4.280143508616126788e-03,-9.788749215619485966e+00
2.637789267128088505e-03,1.388001772643472674e-03,-9.794061667907799418e+00
-2.432026969485992897e-04,3.159911206645434761e-03,-9.795553927247453885e+00
1.674815066277935251e-03,-2.904144145626480055e-03,-9.793337984496702120e+00
-5.705927478894138281e-03,4.394503797921391411e-03,-9.794303377246320608e+00
-3.798182824793560047e-03,5.124718405293193432e-04,-9.800742674448263969e+00
2.145212988561678337e-03,-3.724085495007355660e-03,-9.792495737388932753e+00
-4.016064444855747470e-03,-2.692769336172622530e-03,-9.786841664942544483e+00
1.776560863081629981e-03,-1.712450908676211008e-03,-9.783250859304647662e+00
-2.329493257146127063e-03,-5.706414323269693497e-04,-9.781650174650518892e+00
-4.253853156764590335e-05,-9.033939441268059797e-03,-9.790740301794460976e+00
2.179974782160656443e-03,3.102139954051826975e-03,-9.793799168921584197e+00
2.932273978410236941e-03,2.796176536660535932e-03,-9.801946507017339272e+00
6.811749403347784615e-03,-3.900985650440618509e-03,-9.795219036120080602e+00
-4.608818049451793991e-03,5.349722008273432618e-03,-9.797414363269220772e+00
-4.383470193922756232e-05,5.601232352217534695e-04,-9.790629234820682925e+00
1.299292141035080167e-03,-1.922472187172471689e-03,-9.792732664065091797e+00
1.358707463204253396e-03,2.751221515495290426e-04,-9.796889916728090952e+00
-1.854492466400020721e-03,2.847254885953171520e-03,-9.794913470684143419e+00
7.681955842127041571e-03,6.010348267051887107e-03,-9.793333944720883366e+00
2.558937480538087898e-03,4.743713523108264267e-03,-9.796194420957696991e+00
7.628509155426853143e-04,-2.918027198988433057e-03,-9.785955995058371215e+00
-1.135418939052616934e-03,-5.053260792289865182e-03,-9.791380173547254984e+00
-3.796173525591696918e-04,-1.090671901384201526e-03,-9.792057094120721672e+00
5.650289234118256211e-03,-1.475582871895791915e-03,-9.792367401130093185e+00
9.485640159104820725e-04,1.288203607727579983e-03,-9.785082263070163933e+00
1.081428960312126640e-03,3.625078731108565076e-03,-9.787359542129861367e+00
4.215441395229742707e-04,-5.790640877894776516e-03,-9.803109925346321418e+00
-6.302511282466643182e-03,8.170989242648725795e-03,-9.805513370598472278e+00
-2.851701831620031408e-03,1.278631717821746873e-02,-9.787929822589163109e+00
3.019341577457766105e-03,4.528017733352374119e-03,-9.797767864157501450e+00
-9.636013001120694380e-03,6.382131108816991964e-03,-9.791032315269886155e+00
5.731199630636165006e-03,2.293035075824310064e-03,-9.788846102636988178e+00
3.094667576668331740e-03,-6.906088609012495279e-03,-9.793187557779326369e+00
4.896141099753998152e-03,8.462918321297412984e-04,-9.799999569965439861e+00
-1.867958480138784925e-03,6.227436625384008724e-03,-9.800574149190683926e+00
-1.098175906658876077e-03,2.806101780005172512e-03,-9.793339477783389313e+00
4.779162248473253251e-03,7.030979581257200059e-04,-9.790805480121367310e+00
1.097716399049756056e-02,1.676499110615637224e-03,-9.790018912147729679e+00
-3.447676453691039811e-03,4.422778594076270204e-04,-9.787904810753346396e+00
-6.661645472435048657e-05,6.912625814381918171e-03,-9.799287617860695576e+00
7.368821740722232040e-03,8.926921093206075658e-03,-9.789397160424034183e+00
-6.899020851966322426e-04,-9.312590726941015126e-03,-9.798249923595218291e+00
-8.800793017436870855e-03,8.258596900050450829e-03,-9.790830397163235332e+00
-4.137035475632161430e-04,-9.307417987007655848e-04,-9.793041952405758366e+00
3.264406253114295335e-04,-1.088320318694888664e-03,-9.793583866676547345e+00
-5.333148916542943332e-03,3.132378114913932977e-04,-9.784910036310281001e+00
1.370499990682566864e-03,3.633335794754133721e-03,-9.788291493316670255e+00
7.104799607944794516e-03,-4.001929500354551618e-03,-9.794918318456003803e+00
2.906266421320200313e-03,-1.832456508497349364e-03,-9.794826692211803021e+00
-6.551519180152992790e-03,7.762753429957003001e-03,-9.797033680553630219e+00
-4.294372372710771393e-03,6.533417862995797784e-03,-9.789284701678356626e+00
8.046412656391416229e-03,-5.622700699854046684e-03,-9.806570804055750656e+00
-2.195075402858176830e-03,-4.415215504139436906e-03,-9.788672530360857493e+00
-4.751152875704059420e-03,-6.215065911515736674e-03,-9.793058137722173484e+00
4.812862439405792350e-03,-1.347700776318710818e-02,-9.791096255918063207e+00
-9.555089268411543759e-04,-8.634993555332684881e-03,-9.785767252311744713e+00
-7.980538853926385026e-03,4.680081415944115086e-03,-9.792048068449238585e+00
-5.567333457219248403e-04,-8.248462355336808396e-03,-9.793306918732939792e+00
-5.227200734294978977e-04,1.774823477409186807e-04,-9.792267517802519805e+00
7.551132962886447338e-04,-3.146891296091166527e-03,-9.791746651392065459e+00
-6.181070094686964313e-03,-1.506412376340422092e-03,-9.792156173141293607e+00
1.064913392284559147e-02,3.657156057305223449e-03,-9.796208182818640253e+00
4.387929476969982222e-03,-4.666841057566406201e-04,-9.793527937834515029e+00
5.320111138408066889e-03,2.558192379687384763e-03,-9.795037956505064258e+00
-5.075130266157128200e-03,1.375421437219664055e-03,-9.797346869483810394e+00
-1.193235678192106162e-03,-6.721550553519127849e-03,-9.798269933483862104e+00
-1.964564309002679587e-03,4.627603112009762674e-03,-9.793263708353697083e+00
-1.924353643198424210e-02,-1.208503009079870197e-03,-9.786640019791603251e+00
-4.189220378395787370e-03,-6.690947936234921227e-03,-9.788300795746247118e+00
-3.573311699942832882e-03,4.185695385122481342e-03,-9.790421408544949244e+00
-7.515664441323335540e-03,6.373159015878549979e-04,-9.792988502850544563e+00
-2.187334269311341003e-03,6.512777868006846063e-03,-9.797655446466214002e+00
9.009500842640108878e-03,-2.732686682924624199e-03,-9.791453624532268307e+00
-1.942993123790840706e-03,5.741013949724162700e-03,-9.793648207059414190e+00
9.700552336450080776e-03,-6.308653618284796628e-03,-9.794463047992767457e+00
6.361598387257657791e-03,-4.856688261817808383e-03,-9.797131323651163015e+00
8.155631721821517480e-03,-5.825609048431688169e-03,-9.785419172384262509e+00
-3.634868038433302848e-03,-2.152079763093416465e-03,-9.795212617177183390e+00
1.374163540547682430e-03,4.366861342859570255e-03,-9.801495823987311340e+00
