accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.240022841162686292e-03,-1.169755293116257581e-02,-9.802392044403934079e+00
-5.120244490315492558e-03,7.808866092956934062e-03,-9.793021480693647973e+00
-5.687878116890246125e-03,1.549356630742780919e-03,-9.793926297009264204e+00
5.017156509033338964e-03,-6.055574717368748805e-03,-9.796166449234931406e+00
1.066467083502391165e-05,-7.408772072943997297e-03,-9.796910811695722643e+00
4.738897969164683997e-03,-1.907818774519076622e-03,-9.785249515763316808e+00
-2.602616751238762040e-03,-1.107342801377822917e-03,-9.795531255878254129e+00
6.454127830096135533e-03,-5.416350958091060378e-04,-9.794480230212244010e+00
6.293488835078253803e-03,-1.656971281648441903e-03,-9.796167356272853510e+00
-1.832019234807575996e-03,-6.437516383258605306e-03,-9.796286171100001994e+00
-1.978615453695941467e-03,-3.506504420250043230e-03,-9.796952257575391343e+00
-3.866119244054663198e-04,3.700249493226138824e-03,-9.792220246499594438e+00
7.330091408559722028e-03,-1.864125174307084505e-03,-9.788427768550910457e+00
9.700242018271177519e-03,4.887106608732987197e-03,-9.789331937310677745e+00
-7.945034764877918288e-04,-3.349147997239138291e-03,-9.791370175648625107e+00
-5.234026826385301465e-03,9.184796014573011480e-03,-9.784169332530069596e+00
1.050412136165910495e-03,-5.176325339440180674e-03,-9.803830730753524847e+00
-7.983367738582429702e-04,2.703770098945692656e-03,-9.796260359294652886e+00
-4.052375734649127544e-03,-1.132975049494844288e-02,-9.794382147750230416e+00
-7.014187987749214738e-03,3.512584439232672821e-03,-9.792298181784483191e+00
6.478504996386629617e-04,4.852176808598730219e-03,-9.795992854667234795e+00
2.875543041947440249e-03,-2.356299325570180257e-03,-9.793322887190852200e+00
-4.389071561940325467e-03,1.217522263074691073e-02,-9.796483576841444219e+00
-1.827262863729010259e-03,6.222206742218920963e-03,-9.797609661497803657e+00
5.358054654156728033e-03,2.408258225526366605e-03,-9.800888137737491235e+00
2.720129247433034515e-03,-6.028261807178833358e-03,-9.794085250393486319e+00
5.126802135319560860e-03,5.502457879077323616e-03,-9.788175441298351487e+00
-1.978638490511067105e-03,1.065447487392835475e-03,-9.790751969202732496e+00
4.850291054432779962e-03,6.932526870039451561e-03,-9.792478716318221643e+00
-4.730775100519819462e-03,-2.528653941152790314e-03,-9.788807401446188550e+00
-2.998439335409140878e-03,-5.646544590872206934e-03,-9.785273368393440307e+00
6.074398080450748444e-03,4.246437506765789530e-03,-9.802015028739072378e+00
4.436267623134716384e-03,1.181471017779739613e-03,-9.786747926829798772e+00
2.316064639498792519e-03,8.543670595253148592e-03,-9.804396919254681819e+00
4.268565896322572793e-03,-6.989622195245306056e-03,-9.786242013468353207e+00
3.696765632959481129e-03,1.140722102414282180e-02,-9.790890110061546636e+00
-6.352460989084868573e-03,5.898445778614595965e-03,-9.795992857534725928e+00
4.171808413554215118e-03,2.488960174808948263e-03,-9.788258680743295415e+00
3.674875528380698760e-03,4.588951160652862508e-03,-9.790024994147945137e+00
4.685257220735965060e-03,-1.238979534976177314e-04,-9.801672404370631142e+00
-4.647250300482484719e-03,-1.086938938825661059e-03,-9.794464725159629737e+00
-2.392941477384531637e-03,5.554697203435591223e-03,-9.785793755467967259e+00
2.144922730376071912e-04,-7.802913426373069526e-03,-9.793054368656658681e+00
-3.320162444691892017e-03,3.003472814892679896e-03,-9.792596763937146065e+00
-9.128064093919457250e-03,-4.687339804979220870e-03,-9.801662088943993822e+00
-4.541911305365242679e-03,-1.748133790557378263e-03,-9.790366776532774651e+00
7.348503325871048831e-04,-2.422309482546852397e-03,-9.802780961343637856e+00
1.109234852323638838e-02,-1.753181347387884875e-03,-9.788604605393484093e+00
-3.341711952871725781e-03,6.504824099824642672e-03,-9.790953162946028243e+00
-2.499429354990933411e-03,6.898164104731960983e-03,-9.792351802074620082e+00
-5.082173999279122716e-03,4.216084290490451289e-03,-9.793878818228233030e+00
-3.554383111299560648e-03,5.807464588528704098e-03,-9.791704309660767436e+00
1.093090280395694718e-02,-2.451451545323105139e-03,-9.790499390325885898e+00
-8.920400215660929098e-05,2.531671031120214140e-04,-9.789107323529091076e+00
-2.901533463177685852e-03,1.205830348851024856e-03,-9.798187041262181651e+00
-5.372372041462244487e-03,-2.916655963770864966e-03,-9.790631475826167218e+00
-4.136274009896362923e-03,8.112910058335951607e-03,-9.793738122470712071e+00
-5.079480744018425795e-03,-1.536897384958900870e-03,-9.795190362549650587e+00
-3.326810532454241103e-04,-9.494287876687533458e-04,-9.798676574118204030e+00
1.066823139722514538e-02,3.252871374489618847e-04,-9.793035182097870717e+00
6.146600920401373933e-04,-4.857927442424825673e-03,-9.794795204185051674e+00
3.813133899241856559e-03,-1.372473238048044523e-03,-9.795257270415186568e+00
-4.957578137948880428e-03,1.425343516712144999e-03,-9.791204540166498660e+00
-8.516412739096909656e-03,6.349122756523557787e-03,-9.794957099369032250e+00
-5.853575780648354737e-03,2.011185895703566841e-03,-9.806437203264961155e+00
6.075765263753807321e-03,4.881905285906381654e-03,-9.793650943098164419e+00
-5.383543460233812181e-03,7.294308846443728692e-03,-9.789042410251965975e+00
-3.124976505890453022e-03,-3.062948120785693312e-03,-9.795257548374545209e+00
2.316029166084006621e-03,5.096167252870481036e-03,-9.792320020750096887e+00
-4.816511606505809000e-03,-2.463038904829727496e-03,-9.800670941281049764e+00
-4.093049593802661201e-03,1.128536942326030176e-02,-9.799242993344826402e+00
5.966726586567619667e-04,-8.452064619898455936e-03,-9.798734144030023074e+00
3.202425841987292885e-03,6.601477201343208291e-03,-9.788868627973521086e+00
-4.170466038860205261e-03,-7.324482769959462722e-04,-9.791350781022877925e+00
-2.123236684884181186e-03,-1.653149022549618881e-04,-9.792188466493399801e+00
-6.973463352740706493e-03,-3.256076939365071948e-03,-9.791717480647955441e+00
2.573212522438331380e-03,6.752224590487048176e-04,-9.791617706723670267e+00
2.909852340546752354e-03,-3.701654049992605510e-03,-9.789869024799925157e+00
-3.565468212135559575e-03,-5.289421364443484819e-03,-9.793018445946016115e+00
2.729262810564373962e-04,-1.619887777609032697e-03,-9.800317634246786369e+00
-2.430859963172289813e-03,-3.068219635737367765e-03,-9.791507713344627106e+00
-9.307134631664423785e-04,1.583296984783237691e-03,-9.792654363938702033e+00
-2.039312411262402761e-03,-2.696827239182982179e-03,-9.794132757170798342e+00
-1.072852018331601218e-03,9.112983834617335160e-03,-9.794719542424761727e+00
1.894835105076602896e-03,1.989746251257902641e-03,-9.788999781491897423e+00
2.508833720028469817e-03,-5.916356455231538882e-04,-9.791603141510872632e+00
-1.912444755385762311e-03,-4.789329807833899756e-03,-9.795667815065645101e+00
-6.920599632959423958e-03,6.531176682272696321e-03,-9.782797986767405973e+00
-5.878354373600678737e-03,-3.672096935172592270e-03,-9.788208956469016897e+00
4.172367715586264465e-03,-1.649434565840155950e-03,-9.796353348401016348e+00
5.572607691804062208e-03,-4.561810931941542727e-04,-9.789784606647877752e+00
-2.014086226594373474e-03,4.016557537114474885e-03,-9.787216352046607781e+00
8.730253051391301472e-04,-1.611248634058071042e-03,-9.795800029331179104e+00
-5.072959038757004699e-03,1.601861631906197504e-03,-9.793229056133521127e+00
7.317955584183114329e-03,-5.052471406378907740e-04,-9.793887089533143353e+00
-1.405629831038560052e-03,-1.001293755683589160e-03,-9.801643738915890580e+00
-6.136705441507340998e-04,-2.405065740331614223e-03,-9.791167296724976765e+00
1.557578790333094326e-03,-1.523592802993762457e-03,-9.789045351279103357e+00
-5.327728799072735388e-03,1.465560887270002128e-03,-9.789851950656649038e+00
-5.889361814062973356e-03,6.935232240880950111e-04,-9.798093864179634238e+00
