gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.140387189915436777e-01,1.344283614763945936e-02,3.449981549441809986e-02
-8.294282052762574908e-02,-4.267704078461827255e-02,-2.751670513455275677e-02
-2.825866258544969603e-02,6.746374446445169148e-02,-2.528737868202519251e-02
4.885309285834836535e-02,-5.510541854666707075e-03,2.438467748198827958e-02
-5.960379960757726005e-03,2.566156256674059777e-02,2.562771170681615515e-02
-5.168500545627006254e-02,-1.407550055035289120e-02,5.481548774185757318e-03
-3.772844355801799332e-02,1.832976069860791507e-02,-3.541406131294579096e-02
5.141135503169144694e-02,3.954735184221051629e-03,7.202284528635909990e-03
-1.285607352925107784e-02,-5.349392454585168849e-02,-1.797846669888095508e-02
-1.539157600448463371e-02,2.484533154941987246e-02,8.119497788808025668e-03
2.782777823206210310e-02,-4.984182968832313876e-02,-2.776436684212162803e-02
-8.015676892978555040e-03,5.723266804675409408e-02,4.258965770162451148e-02
-6.436845979600976791e-03,-2.592549514032569877e-02,1.709954633682294126e-02
6.072069089873586428e-02,2.842918834719590851e-02,-2.521785978800915318e-02
3.010743167202384329e-02,-2.170871686755574542e-02,1.706568982286362640e-02
5.020770117419214029e-03,-5.499621981606470783e-02,4.074214057744949408e-02
-9.069628573672661176e-03,-1.419770451709490705e-02,1.652610452278756303e-02
4.344512459956062500e-02,2.606658172343172264e-02,1.563474360778260852e-02
-1.092249879467700399e-02,3.454994340815561310e-02,8.539728403524640687e-03
-3.392621250064101895e-02,4.542215282588259184e-02,3.369755950192551003e-02
1.347158862392369857e-04,-1.553826202988619308e-03,-2.024242594397716258e-03
-2.689489202963232361e-03,-2.635804654650516360e-02,1.126180278044773032e-02
4.418059884131655957e-02,2.225292970653392627e-02,-4.157270465865247483e-02
-2.159717236141652300e-02,-6.898119481920325993e-03,2.476857580782854812e-02
-5.752347659628131299e-02,3.896716765491109458e-02,2.984489919864554211e-02
-1.548251603554879133e-02,-1.619121820841766882e-02,-5.954117736488317297e-02
6.447776627237723768e-02,7.315531372928493759e-02,5.195560780007727614e-02
-1.913749496944143827e-02,-3.255643985187781086e-02,-2.933299854647114513e-02
1.230053424929141576e-02,-4.047193109442118186e-02,5.934321915990986573e-02
-1.840681589791736197e-02,-1.393771610000389856e-02,-5.268437621106349111e-02
-1.365340408280066829e-02,-6.949212417252896914e-03,-4.528008485662467220e-02
2.432366855044556381e-02,6.169299913463686036e-04,-3.801710392749507034e-02
-2.727336439766120044e-02,-4.827421728788190702e-02,5.214060489789958813e-02
-2.676114783649293297e-02,-2.750402950704512739e-02,2.414348688687048550e-02
1.917535193180195871e-02,5.452707781305043966e-02,-2.388186986578630377e-02
5.529667309408966593e-03,-9.406367531694247164e-02,3.453464469550313054e-02
4.068048002812342523e-02,-1.956501672318233798e-02,4.660251978343250140e-02
-2.701574582711635183e-02,-4.236352441084080545e-02,-3.155821673698354368e-02
