gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.428811952490691713e-03,-3.388048791711729957e-02,1.836888045918375761e-02
2.971331869285634766e-02,3.308566651088164223e-02,-2.063259995936524843e-02
3.017280455512610926e-02,-4.586438558811584132e-02,-5.864252811657934272e-02
1.680461039787919594e-02,1.911314482461214798e-02,4.496889193509399224e-02
4.975300701338899317e-02,-1.914847669529545077e-02,-2.574813101949131530e-02
-3.831058312280612166e-02,-9.243369792740791391e-04,-9.507744507964991515e-03
-2.319334607043862378e-03,-3.677928225875375795e-02,1.785899285094540503e-03
2.982777269298195547e-02,-2.906223149366571074e-03,-2.809286035321263697e-02
6.183908421813714279e-02,-3.141210694208599469e-02,1.241042675888542543e-02
5.010367687103074730e-02,1.448456952456673736e-03,6.598128142877261737e-02
-2.404706571579305532e-03,1.143171911600174458e-02,-6.526300760910565268e-02
-4.019800387831345512e-04,3.606559930282998271e-03,2.812087074807933726e-02
-4.869356611160661173e-03,3.074549254678754159e-02,-2.408319353537634669e-02
1.697517461254314727e-02,5.916755508810377833e-04,-3.315680230057956035e-02
-3.615193213626019531e-02,2.288953913021404482e-02,-3.153955399588771746e-02
8.469181200511255447e-02,1.888774574759946590e-02,4.857603583750731702e-02
-5.147042996204429649e-02,2.688721001392737134e-02,6.512026856585771684e-03
3.128077047600504035e-02,-4.103023604300517352e-02,-5.959686892680276377e-02
-4.282738426581097352e-02,1.038000900504019823e-02,-2.298824743096452780e-02
-3.025870558772043167e-02,9.031068809195576252e-02,-6.149630054779940680e-02
4.845433636593275001e-02,-4.869397011055599106e-02,-6.781724663954920296e-02
-1.322611140550170733e-02,-6.266803135832148264e-02,2.351843958476613691e-02
-3.223770082756509392e-02,4.647900782072360293e-02,9.759051197710338910e-02
-2.673727801476514024e-02,-6.237894335062371676e-02,7.274977927558956038e-03
-1.877248223384154688e-02,3.858763166566139130e-02,3.439236355276058602e-03
7.945638199117886769e-03,4.170569087783650847e-02,5.408250925810037524e-02
6.455643814719011497e-02,8.055038183854265621e-02,3.328521611553653808e-02
1.139025762842893821e-02,-2.560809479775110267e-02,-3.522487156661814611e-02
-4.800926772832440209e-02,-2.077823179541113743e-02,8.570161538743438501e-03
5.172538210606137526e-02,-4.526262079328528809e-02,8.889376641561456960e-02
-4.049876909678488263e-02,2.973715376362317045e-02,6.589613135767774521e-02
-3.542848984564905823e-02,2.802256344862372184e-02,-1.334898533340850811e-02
-2.191011936695684212e-02,1.541041271088402012e-02,5.521861763464829681e-02
2.619913645761603321e-02,2.330132427664293945e-02,8.612936013109509514e-02
-1.516372493231311555e-02,5.352060371424520457e-02,-7.885569577423583165e-02
-2.587216120973353031e-02,8.666985271612649352e-03,-6.176107750174631740e-03
3.846377331842769625e-03,1.765144079883484637e-02,3.486795543208155018e-02
3.462769379094002287e-02,1.789789816963598471e-02,5.265349185744391119e-03
1.492700461780622004e-02,-4.685356702186468589e-03,5.790991316270652223e-02
-7.380893573299922295e-02,-4.337120359231862871e-02,4.465528015829021979e-02
-7.381386424505610722e-02,-2.912580860427095922e-02,3.183994350178900087e-03
-6.015583937274308901e-02,-3.584215428538892884e-02,-3.355510032160397005e-02
2.464255663878046898e-02,-5.417790826936554061e-02,-3.671951910758859683e-02
-2.344683136883923824e-02,-1.079591735043458200e-04,1.002661627627135553e-03
3.402329310249440492e-02,-9.309511402071892622e-03,4.731684973066967170e-02
-2.456623328492263392e-02,3.697697398245403805e-02,2.488505083225588804e-02
-2.799391273659610976e-02,3.350920419457451005e-02,-1.095258373982765758e-02
-9.176425409977389050e-03,-1.548704781375728366e-03,-2.027852762075983001e-02
-8.890529992884324550e-03,2.146241946271961951e-02,1.556782292421237529e-02
3.156673333210560650e-02,-4.118319033694835957e-02,-2.315937716081004419e-02
-1.414114613015156514e-02,3.657602472228647233e-02,8.007057418770607837e-02
-6.021896031526690479e-02,2.321464655840365862e-02,-4.855922444075069094e-02
-1.600050090955159807e-02,1.241083530775099336e-02,4.185857681625362869e-02
-3.255924154852349577e-03,3.058760685095017126e-02,-1.805093248604588627e-02
7.866946788434778931e-03,-2.021045068699251976e-02,8.097820203366017100e-02
-6.425094405732120761e-02,4.105252125323897300e-03,-8.995279345854073627e-02
1.817243687478160147e-02,-4.234138793857332439e-02,-3.608578305284222687e-02
1.346666835083118290e-02,7.536649948256111953e-02,-5.188387510240772410e-02
-1.171315561011553909e-02,1.109035529477160435e-02,9.249230046328466015e-02
2.097861988629625904e-02,3.187453402929946861e-02,-3.231282041585201159e-02
2.402098410654960464e-02,-1.049112833067550668e-02,3.607214176469507316e-02
3.857784316188964113e-02,3.281273262382553013e-02,8.491824483007195945e-02
4.896661174764644492e-02,4.358061780794969531e-02,1.305222635213935251e-02
-7.504902489234039492e-03,1.558121017368987657e-02,1.767626516348269269e-02
-2.049002228171100358e-03,1.250310187574440665e-02,-8.032478460476446050e-03
-6.978627648355389956e-02,2.231942193139625080e-02,-1.291673488927254365e-02
-4.229513547790009903e-02,1.088678100143918200e-02,-6.339490343083983848e-02
-2.782802877478045625e-02,3.706929416227237872e-02,2.169363927432818237e-02
-3.878479723244525335e-02,2.093765191938535761e-02,6.120528808991002045e-02
8.053415319864665189e-02,1.578532875605947322e-02,4.751318798691353540e-02
2.369292050000230618e-02,-2.117261793521101748e-02,1.902177637305660016e-02
-2.449779326377727121e-02,2.061950583059773967e-02,-6.883948905194482715e-02
-9.302930784891168606e-03,1.268764291119345300e-02,1.090392003961376290e-02
4.647979424664076126e-02,-1.551449525141954805e-02,1.879968359701517794e-02
-3.548231655576153908e-03,1.871871226415782602e-02,6.154909253144606740e-02
-3.408803133267584995e-02,1.446942437762727997e-02,-8.164303615525934921e-02
9.551712299108976929e-06,-1.437442430200327678e-02,-2.966502006361507529e-02
8.918112998453843476e-02,-6.671066722565752172e-02,-4.418180877854875621e-02
1.123718765761793498e-02,1.309894769852126307e-02,-2.649182175231580907e-02
-6.859389829529916049e-02,-5.415917079279171896e-03,1.591722758082193476e-02
-2.515293715832913474e-02,2.383479136470673717e-03,-4.969580036559564234e-02
5.751304084875766276e-02,3.932696766823950973e-02,3.402342528787961201e-02
