gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.583007024997179685e-02,2.198894775059727358e-02,-2.172462113495182007e-02
5.914512072499270023e-02,-5.865266219712361728e-02,3.182155622101094043e-03
-3.501466191408990347e-02,1.973408599990126439e-02,-4.578773213052001606e-02
-2.173311577392991745e-02,6.443863545126427006e-02,-8.459084870288362257e-02
8.992448295447694195e-03,-1.794196966398961882e-02,7.385891949571754891e-03
3.554370298269834017e-03,1.025379812436258984e-03,1.822873045540546882e-02
-1.648334396309898350e-02,6.716020447735951415e-02,4.973622185825803989e-03
2.269845848683736331e-02,3.597031150884914819e-02,2.563430255342594166e-02
-2.444829492774307569e-02,1.335915084679550717e-02,4.571590729241625795e-02
2.680989079426388325e-02,-1.066354949614580078e-01,2.190697662846564225e-03
3.683358147560160389e-02,-6.045867200128368646e-02,-4.889348122192663237e-02
3.686628225548914395e-02,-7.206267000211060043e-03,-4.719272880999693387e-02
4.973371000886585291e-02,5.870869851146884311e-02,-1.200542627600262660e-02
-5.408962765114697091e-03,1.059792639037675059e-02,-5.230216104057845011e-02
3.399634888026261542e-02,-2.809397973331887594e-02,5.060809152535508844e-03
6.137023578776985844e-02,4.129874496437849207e-02,-2.629861945783140004e-02
7.283506911620649116e-02,7.988755737307466978e-03,-1.633669961365258327e-02
4.033184811356736732e-02,-2.354027932436319418e-03,-2.443305674471100628e-02
8.977714900084850236e-02,-3.337590233269269874e-02,-3.130075360176484689e-02
5.529714332580493164e-02,-4.783298091786657158e-02,-1.263186757777721644e-02
-3.417540382027101781e-02,4.303480422640474506e-02,-9.383744130656934690e-02
7.417126807672109329e-03,5.721030434549503191e-02,2.800700062099178642e-02
-2.292347059231815420e-02,1.395688467814462305e-02,-2.108743781895018599e-02
-1.485883760050823142e-02,-3.676902794459385032e-02,3.423152713245211209e-03
-3.767976324084389844e-02,6.112502377294867784e-02,4.370803023258966469e-02
-5.880181607704699359e-02,-2.566992873974618949e-03,1.874923256210284453e-02
-2.338622740172278947e-02,-6.366018001474531285e-02,-3.088467277322404919e-02
1.683078079905697341e-02,-1.038086954755504665e-01,6.219272052906071185e-02
-2.445629065392934676e-02,-2.602900411213063606e-02,-3.313060234403894348e-03
-3.803295960899043260e-02,-1.019496704222385836e-01,1.329282816734612613e-02
4.752230338328784776e-02,4.518017941242807867e-02,8.979153031884139343e-04
-2.937983093843838170e-02,-3.499985017573944285e-02,5.469296101101374374e-02
7.606492474983850283e-02,1.814759615586546831e-02,-2.612334375597889086e-02
7.847866294253429131e-02,-9.587425361024288703e-03,-8.874152454905354093e-02
4.301464595600785340e-02,8.635476702423384998e-02,-4.644785526995240388e-02
3.925773165656982339e-02,-1.406503990231968565e-02,-7.993493619863918653e-02
3.253210652521138987e-03,-5.373550275241389257e-02,-2.493233079429351198e-02
-2.694950220958503007e-02,4.092470952547419549e-02,6.019554567862041988e-02
-3.449927627568608046e-02,-4.125005791281857737e-02,-2.181659201180200826e-03
-6.525796189610915017e-03,3.890143888304047060e-02,-6.098569783737253780e-02
5.344174761286808045e-02,-2.055563194915900962e-02,-4.471114496911127167e-02
4.057085104936087455e-02,-2.271083332048121073e-02,4.729670384048925702e-02
-3.436309494844375350e-03,5.905482471488269960e-04,5.634658033248256953e-02
1.533311259791022597e-02,-3.481429590981564761e-03,-3.230077713022214136e-02
-3.203612157503275826e-02,3.673856217191443299e-03,2.254829596867023375e-02
7.294630310858642164e-02,-5.765234683715064062e-02,2.904709007421767738e-03
2.591633706667199194e-02,-3.356359787479322801e-03,2.295798855773171013e-02
2.118341604462995603e-02,1.417047819458870525e-05,-1.025280266514369890e-02
7.639824658842457594e-02,-4.616281290360439021e-02,2.055317196114055112e-02
-5.694852122248433846e-02,-8.812981248528055367e-02,-1.229655440447847969e-02
7.270415220094567088e-02,-8.916136446749194089e-02,2.167055624001827316e-02
1.203397405028865282e-02,2.752381878341883872e-02,6.814907829457896027e-02
-1.625941536614465902e-02,-4.443204752101163890e-02,7.975087793795072877e-02
-9.270742453680726886e-03,-2.506979665591443224e-02,-3.599569271951183480e-02
4.009855526646362474e-03,1.732368107198858920e-02,-6.931820646525108098e-02
9.692542242347626513e-02,-3.816963122390157510e-03,-3.401938268336389404e-02
3.682635384928273359e-02,-1.669597967110707584e-02,4.063036027167541558e-02
3.450071289337204670e-03,-2.098008756560909918e-02,-2.782070890628177487e-02
2.284908352608010923e-02,7.360808224298742708e-02,-2.574381506851188342e-02
-4.231448559323890135e-02,-9.628200819658540646e-03,3.008952734108615718e-02
1.015533170130403749e-02,-8.085920614243824467e-02,-2.522555988316462286e-02
1.334625108652239163e-02,-1.467107554696899310e-02,-2.313297381833126151e-02
-1.074855266823415006e-02,-4.753263064138718574e-02,3.671486224074876903e-02
-4.586094525580294845e-02,1.544995594663148807e-02,3.204080536936431724e-03
-4.445473200298787758e-02,-9.033164441581634230e-02,-1.134080693989506228e-01
-5.619204737995604770e-02,4.368393320711122518e-02,3.770439131394922455e-02
3.366491934913155154e-02,-1.864475262079117596e-02,7.395345858458723942e-02
-9.076000122205808273e-04,1.899846135652818666e-02,-1.043178906003679879e-02
1.225614401623418767e-02,-1.947720555958603467e-02,1.211077417651195039e-02
5.521839143577195880e-02,-6.203486394232868816e-03,2.400119731753011236e-05
9.944276190692054318e-03,1.765074912140791180e-02,2.192022563168484484e-02
5.574669540241046495e-02,8.086344528001953441e-03,5.559802939228404225e-03
-3.982698710378676510e-02,-6.914253514815776880e-02,5.729858853403219099e-02
-5.569266109713741364e-03,-6.245956900219142016e-02,-4.271887258856132269e-02
4.541202640285667280e-02,3.162247584644400922e-02,3.124422739016886885e-02
3.096652640371615542e-02,1.285320725648525595e-03,-3.055810296844179569e-02
-6.131735299054590256e-03,-2.701732612963100161e-02,6.275083155106975230e-02
-9.805915807202669754e-02,-7.614594631819140980e-03,-7.798524390022863739e-02
1.123144274655581837e-02,4.629368817955969301e-02,1.414075450961068715e-02
-9.572690032358296963e-02,7.623907538999482279e-03,-4.160862482149155217e-02
-1.871471852198068608e-02,2.475352250422709413e-02,-6.712624146862324059e-02
4.494139910034883334e-02,-2.899011099206100228e-02,1.029664431885955571e-02
-5.118766999135577339e-02,8.217138108054730661e-02,-5.549834870294446942e-02
6.926669878745841946e-02,3.393886586637200227e-03,-3.226992002304911178e-02
-3.535421411409040565e-02,-3.409942694996900142e-02,9.737027276748877816e-03
-2.054967100030699600e-02,-4.519084267422883786e-03,-6.261581040388232433e-02
6.884738686879048053e-02,-4.900761333981468876e-02,-2.759522906094829392e-02
1.609168224270044259e-02,-6.882375074379512570e-02,5.348188596535435879e-02
2.003269141217781102e-02,7.290486596410990228e-02,-5.807654684778073423e-03
