gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.011599375754452232e-02,4.837087730173020295e-02,6.389845094070344123e-02
4.099720959276204058e-02,-1.450645896295067044e-02,3.983839666710534827e-02
1.611568084867593190e-02,3.047749844244948200e-02,-1.419759644644608566e-03
3.505205298570837624e-02,-1.211765558479300543e-02,-9.275639665748662555e-02
-9.016792985067910438e-02,2.219468159916870159e-02,-4.391697586009361831e-02
3.602957731712229383e-02,-4.105050354816179581e-02,4.658548556661777640e-03
4.323725243766377013e-02,-8.205899191716387042e-02,-6.425729166901116875e-03
-1.268252098235222308e-02,-5.998099721697908171e-02,-2.461810032601699852e-02
-3.055879859281024433e-03,-2.963147756159746279e-02,1.867612396393414365e-02
7.456291481001446619e-02,-6.619204971159376068e-03,-8.798810291767766856e-03
5.567155173732279971e-02,4.717149168761939487e-02,2.203734820081739657e-03
-7.212547576829073104e-02,-2.712456914812073558e-02,-9.730783171565603185e-02
3.904374667340360788e-02,-1.899717493703082655e-02,5.975008180636866284e-02
-2.664204186801345450e-02,4.938468059424968443e-02,-2.145378101610207529e-03
-6.795105431047681124e-03,4.612009969234072415e-02,2.795633055636631212e-02
-8.618305803162539663e-03,2.823660544823818064e-02,4.892273488262394165e-02
-3.692529217803532104e-02,5.472908788646109468e-02,-1.031261758908864623e-01
8.440879412972901452e-02,-6.993575126318213320e-02,2.030666111987308731e-02
-3.823588963208131297e-02,1.282512941478760986e-02,8.996416570863450396e-03
-9.522945080292197911e-03,-3.632743407985911110e-02,-4.250522023121405119e-02
2.860814254075452409e-02,6.044624392681157733e-03,6.428982229766364020e-02
1.479028254860329525e-03,-5.346425768481063989e-02,6.571439051902914358e-03
-7.278474940238803537e-02,-1.438601430424263708e-02,-4.956238266689763639e-02
-2.937171693962287167e-02,1.409478590215481990e-02,5.056692210675443194e-02
3.558627251521239571e-02,-1.585233535806282804e-02,-1.637900466963622750e-02
-5.793725047432368019e-02,-4.397950776425878922e-02,1.252168828590804854e-02
-6.769226729989213931e-02,-8.738677181779554159e-02,-3.230973438778302759e-02
7.124892894620813918e-03,-5.479548842350935589e-02,-7.393279193004120842e-02
1.810276187047951115e-03,-6.960448478757726154e-02,3.136177672279837070e-02
1.753754886201014385e-02,-6.678292305798799733e-02,-2.389116037534278966e-02
3.581467362231375434e-02,1.942491075498825040e-03,-2.642611651270680706e-02
-2.868059153450746093e-02,-2.388475134511948428e-02,6.596838164718302200e-02
-2.543520819296022500e-02,-2.362777677639878518e-02,-2.868395616011563086e-03
7.839747021764639778e-03,-7.089076384663960118e-02,1.013036948018867329e-03
5.285007497209913419e-02,-1.564956690665486247e-02,-2.013767829037843571e-02
-9.137785154251445866e-04,-3.450132144194478778e-02,5.369514923647796673e-02
-2.320221918640963388e-02,-5.051874974446065453e-02,7.151492557604266498e-02
1.002055556845634909e-01,2.019904041045842216e-02,1.099840041933418250e-01
-7.023942245324997502e-02,1.559337084331910948e-02,-3.378171114686499832e-02
-1.135671303680935509e-02,1.120855548332459067e-02,-9.140258826386292793e-03
2.680475678564645317e-02,3.840760924756544265e-02,6.190209661912336042e-03
6.241424434844124874e-03,3.427287345126368151e-02,2.086689061356643976e-02
2.463142328482939916e-02,2.672641589755651859e-02,-3.904216945008755213e-02
6.326963246442138949e-03,1.259520447762547436e-02,-4.120558169233851098e-02
-2.563314748153089958e-03,3.662028442869312561e-02,3.170803810221915070e-02
-4.051404849583667422e-02,-2.762327063897429894e-02,5.191491705378553645e-02
4.614553013868902265e-02,1.467619551071945062e-02,8.347744615400272405e-02
