gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.053354902542769256e-02,-4.648359426329175953e-02,4.154299108546942454e-02
1.909376863508779193e-02,-9.124224240399060257e-03,3.121276050807202107e-02
-7.545119217649794759e-04,-4.810880524878523301e-02,-8.851642245192638606e-03
-4.418365881994865824e-02,3.520240211573602562e-02,-2.723763286076849935e-02
-1.150642835880717058e-02,-4.292867561281598493e-02,-4.504018646418586624e-02
1.018448890606684157e-02,2.564777827184158004e-02,-2.528530426777539277e-03
2.365392317795908528e-02,-5.474426114253289760e-02,-3.783368634321656460e-02
2.001957565806394834e-02,4.676858307015090144e-02,-4.460745888084860500e-02
8.216877780734323580e-03,2.538296555298205984e-02,-1.110689221884074984e-01
-2.045358763310666309e-02,1.004178331286349236e-02,-6.445866184776842533e-02
2.888403013711788106e-02,3.288955512210387649e-02,1.577546301648346389e-02
4.612456968983998096e-02,1.016818383601313753e-03,4.109263878971562006e-02
-2.277352943609119509e-02,6.584210811192801882e-02,-2.426390509956487598e-02
-7.902262647441668508e-02,2.317082231891085670e-02,2.338337310804528696e-02
-7.312748625220018978e-03,-8.911095183049090596e-03,-2.720113233756108959e-02
-1.434731156967678986e-02,3.023705942876070418e-02,-2.819353092787785231e-02
9.244961302289933860e-03,-2.935447037549846969e-02,2.404410364501796682e-02
5.530920425078350577e-02,-3.045289396193044326e-02,9.107510522261313968e-02
8.366980148467191222e-03,9.096859204731723436e-03,9.557028526384602971e-03
1.545875110354846121e-02,-8.780717869103274974e-04,8.039007946393186832e-03
-1.434869552626428200e-02,-3.217846098004464167e-02,7.106514799223047352e-02
6.884904296913310628e-02,-1.560618623131491793e-02,1.264487312565589286e-02
1.949370987624681958e-02,-1.416858077101807410e-02,1.996452942831667202e-02
3.076279636675272391e-02,-6.755545106050296969e-03,-3.171564243295806745e-02
2.688777366089267762e-02,1.630875017929303908e-02,-2.518354186882562976e-02
8.157234023941349610e-02,-9.740551710554387968e-03,4.846335993374662615e-02
3.557876890513965440e-02,-4.403676247368271124e-02,-2.871665359330188502e-02
-7.068070525912872881e-02,-4.325814011645112700e-02,1.153254800282062231e-02
4.347470608625742666e-02,-1.906622072714149116e-02,9.315928073973010759e-02
1.561388323156192096e-02,-4.331735066892771630e-02,1.002897666568276606e-02
2.753056834002490239e-02,-2.049457794704479321e-02,3.899324355999347902e-02
7.558834443902068267e-03,1.044658769431827672e-03,-2.684494201060127344e-02
2.075086201222937042e-03,3.578740667671148623e-02,-2.040517273393657044e-02
-5.345371430506330040e-02,-4.340070604632000062e-02,-3.459780774494011085e-02
-7.776008926729745252e-02,1.335669063859732525e-02,-6.858893204903393492e-02
-3.467722327693816692e-02,-1.237407006611084513e-02,-1.431948777869160132e-02
2.100619599112917360e-02,2.897470437063326409e-02,3.334824271472348195e-02
-2.106844228877449710e-02,7.647116156553859789e-02,6.208685003108788125e-02
-1.844182865957745207e-02,5.017026204048929960e-02,-5.640640210173698821e-02
-2.999086213700803694e-02,-3.639763814421343585e-03,3.212543914625510394e-02
-4.937349454594068543e-02,-1.576532768268064724e-02,-1.114013366611822480e-02
5.153072499458351274e-02,-7.141139535687091033e-02,1.440954427618724000e-03
-6.261418022040823872e-02,-4.509392039422283061e-02,2.921094451205935583e-02
5.333363607824477548e-02,2.252589221446772705e-02,-2.291872857515417708e-02
4.261529496716555399e-02,-4.079793088956101127e-02,4.511587952488806119e-02
-1.073521283875726075e-02,8.302054823787822363e-03,-6.141331067746782363e-02
1.249480406310103653e-01,-2.452125585622984619e-02,-4.725747790453631303e-02
-7.242320222581759455e-03,1.061510627019044035e-02,-2.083547117376925717e-02
-5.058834890001071699e-02,-2.745017650895011443e-02,1.125793408577561994e-02
6.618600319302241075e-02,3.440357561471870523e-02,-3.419085914536980093e-03
5.673309955788320702e-02,-3.783941935064987546e-03,8.899692960111543066e-03
-3.908814017663732321e-02,-8.799158923322389098e-04,6.141971705864536502e-02
1.030874035664459676e-01,2.174884536243355815e-02,3.151635051220356976e-02
1.857739480253006725e-02,5.567540170994932092e-02,2.426573978134606568e-02
-3.603161952147056852e-04,3.142310164025940294e-02,-7.167151445906971841e-02
-9.312491757175318102e-03,3.933220807035525506e-03,4.875178230841908239e-02
-3.646783769522538715e-02,2.124973600483801364e-02,3.671109351615806007e-03
1.830875142198712044e-02,5.481604386180354699e-02,-2.075043725109160589e-03
1.155801764419749599e-02,1.416309066874808439e-02,-1.950238068223777640e-02
2.546288163516854594e-02,-4.900674715901755935e-02,6.257057126511085532e-02
2.051320284422874281e-03,-3.117750506967817761e-02,1.240323292308845304e-02
2.665182024973041311e-02,4.572020119083352457e-02,-2.878106180044994258e-02
-3.229044524870559874e-02,8.371242209930110367e-02,2.018786202413322059e-02
-1.071711052372465584e-02,-1.727205695034154248e-02,-1.728211639316331108e-02
-3.794825307993354713e-02,4.392456617537905672e-02,-4.086665355667016414e-02
2.004553955414101196e-02,9.473198165621579334e-03,-2.092550998675312204e-02
-3.323498551623382119e-02,-9.995982472112117240e-03,1.971881280526521091e-02
-2.155574427264214318e-02,2.806229954403612406e-02,-6.877382409294370558e-02
1.869200334633090363e-02,-6.139760760830004216e-02,1.523066268217384764e-02
2.590399812457463979e-02,-4.246644853527989372e-02,-3.589490717286190208e-02
-1.002623136312895749e-02,-2.166955195822667726e-02,-4.251941531398806262e-02
2.334547286489579293e-02,3.229536373654888579e-03,1.283843868850191410e-02
2.231820427340721932e-05,-5.618818939923815592e-02,-4.135610872369185204e-02
2.876817554990894130e-02,2.506162855601578796e-02,-2.617077662176934411e-02
-1.337892987587864166e-02,6.165227935318680352e-02,-3.341235688219845734e-02
3.016218536919646961e-02,-3.600299017060586138e-02,7.462405917224136653e-02
1.236994151775987444e-04,2.275777671722942555e-02,4.347909440878821447e-02
-4.316010164871532558e-03,1.680409905335478529e-02,4.018599834235761503e-02
-1.885231753587646164e-02,-2.804405080350559978e-02,-4.239330796091075187e-02
1.303495961057563046e-02,4.051698058085219378e-02,-8.593717579011024565e-02
2.290873922773203550e-02,-6.035836568898989007e-02,-1.689924868365264704e-02
1.369859691016842712e-02,-3.639201594076713758e-02,5.938783485127107492e-02
9.221281477045087036e-03,-3.270080839149823448e-02,1.822643586955964221e-02
7.556605456170107857e-03,1.087126877485332377e-01,-3.630932627124472400e-02
