gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.320904269724739177e-02,-5.125497895942714849e-02,-2.055028423372665114e-02
3.551970525441347504e-02,-1.013372789052707779e-01,-4.338716254365180408e-02
7.580926102227628083e-02,1.341125344486895563e-02,2.750592561304349842e-03
2.515779724579205248e-02,-3.300309515443186625e-02,-4.654071733182975346e-02
1.249712188307354650e-02,8.031790772682113194e-03,-1.219415257231399805e-02
-2.325399080898411103e-02,-2.280966746745716547e-02,-2.082276249756243730e-02
3.682649208765959720e-02,-6.503704657163493497e-02,2.955683559458182480e-02
3.889151332856370484e-03,8.798930136940765964e-03,1.509211083174722724e-02
2.577012830376255656e-02,-3.572143427965775164e-02,-1.246800777825274494e-02
9.595210288337310822e-02,5.589801311450304927e-02,7.695762716618658600e-03
5.759713636657336948e-04,-5.629888212743671544e-02,4.381149181286387445e-02
8.158952349629576550e-02,-9.395388917481588276e-02,2.196882068138559380e-02
-7.521510106543236387e-03,-1.300251322019042172e-03,3.391586513627899797e-04
-1.117744766685748251e-02,-3.428961873335215071e-02,3.898062427947770331e-02
-5.742593770186895513e-02,2.411466937720089382e-02,1.961611866721868491e-02
8.729813092109366471e-03,-4.241598493037803536e-02,2.398537339588751108e-02
-1.543413248829148855e-02,1.321715561668944036e-02,-6.975887486287003780e-02
-1.621105562103862530e-02,-1.191813479197689069e-02,1.026282775373930090e-01
2.369609464408973468e-03,-1.962753681970269212e-02,-6.693044880960684166e-03
5.159786143234797867e-02,-9.177457368445778030e-02,-1.190132941807444528e-02
-4.612794691198954244e-02,4.732011046104481894e-02,4.937699906258399135e-02
1.261521757366674233e-02,-5.002902682319552291e-02,4.730043616049019878e-02
4.161762906337545219e-03,1.071328021380271722e-02,-4.662035559596040823e-02
3.062790336138441344e-02,-3.691206724764194841e-02,-5.499262189254704170e-02
2.788242983439319489e-05,8.727318460866479929e-03,-2.016721420727998412e-02
4.388869255242549422e-02,3.506981002102899786e-02,1.646221858929210885e-02
-1.232524539334795347e-02,1.287662937762050486e-02,-4.830812759964810132e-02
-1.974050801985881287e-02,-3.844632293345581504e-03,4.366078278773707910e-02
-3.077877041307718227e-03,4.874262890416315198e-03,-1.431948023493856414e-02
6.485920974700368213e-03,-6.175334445301811255e-03,1.029632200750069948e-01
3.458232579904312043e-02,-3.239353244401037973e-02,1.092796687538123007e-02
-2.829302354245245236e-03,-8.087297759116381102e-02,-5.759661789763512868e-02
-2.237444544361092552e-02,7.603350243061313130e-02,4.052654245904140085e-03
7.002297230737855246e-03,-5.907865328109421568e-03,-1.376132447577034686e-02
-2.841656490814212579e-02,7.550956503183903212e-02,8.597306395153204300e-03
-1.318515572753399014e-02,-6.269307931115668253e-02,1.824213414841993619e-02
4.244197391293416839e-03,2.128101683522503132e-02,1.300493438562341439e-02
-1.667914499197560574e-02,-2.455361802162418783e-02,2.064707201152716012e-02
9.704761740922778976e-03,7.434065608404499814e-02,-2.536076678021530542e-02
-1.527603672681550166e-02,-2.976145374961193524e-02,-1.188335997589264059e-02
2.873245689235320866e-02,-2.177537959795052339e-02,-1.868338630027637642e-02
8.635578469762064668e-02,4.918956000709685111e-02,-2.642562351436197193e-02
4.274345308877371130e-02,-1.250107937152549094e-02,2.018403699618068203e-02
-1.470349514325032178e-02,8.267778200363302965e-02,4.668553347640917728e-02
2.830853348412022685e-02,5.623797049188478635e-03,4.213117602935198894e-03
-7.537885677342601176e-02,-1.523884108160852152e-02,-1.136305488265462564e-02
5.062553874720564923e-02,1.617372625185199697e-02,1.057536144193051315e-02
3.334503630494077553e-02,2.299021546016967454e-02,-4.701731694608764917e-02
-5.039698961900287988e-02,1.044710067858034205e-02,-1.974103000123337594e-03
4.040549501760458406e-02,2.260544329772212063e-02,1.198349107377945713e-02
-8.008879828316532723e-02,-5.806771139650581531e-02,-6.360539200180151398e-02
2.220386710707314415e-02,7.932614684160449806e-03,4.095706937058644914e-02
-3.272443881749191597e-02,-2.356847505953650265e-02,5.109688367611396609e-02
-1.161750550937570153e-02,-4.288859520384689927e-02,-2.377220755069869157e-02
1.062795155369954114e-02,-2.511369953778225510e-03,3.076470381469643967e-02
2.887755029727082784e-02,-2.220363895987883043e-02,-3.518962564673732557e-02
9.801267843957638809e-03,2.579028322464990350e-02,-5.667134056820401569e-03
-4.179424128942565292e-02,-4.903492055549617257e-02,3.732713540667399049e-02
-1.194119258795132282e-02,1.493092468219344923e-02,4.671975914916060534e-03
4.976252447668799705e-02,-6.061139747358540442e-02,-9.075182234622352143e-04
-2.071415702896934816e-02,2.457201102931652267e-02,5.011180676855726129e-02
4.729850760891193134e-02,-3.563990202060624696e-02,-8.074808758392126862e-02
1.590606902784597390e-02,2.099131637769699466e-02,-2.875737383327671773e-02
-8.258056965467193422e-02,-5.116992507829435516e-02,-2.553044750424160458e-02
-2.563323241242387168e-02,-1.625002648937428837e-02,8.061061107719136309e-02
-7.259236379239665353e-03,4.930672727039606996e-03,1.998077993312621231e-02
-6.720321635563139551e-02,4.760252870044776041e-02,-8.708347640198403627e-02
2.257260878678368082e-02,-1.989053937898722924e-02,-1.519249612310205090e-02
6.552054413152647028e-02,-1.829218105746662631e-02,3.837264472809862048e-02
-3.619914050195734839e-02,1.794072066512275576e-02,2.507953777663925708e-03
1.411495370599366930e-02,-1.503867511620801678e-02,-6.022445540885915799e-02
-5.795877255750569307e-02,-7.028122908977947614e-02,-3.282495428564872249e-03
5.812675211133936509e-02,4.543171908918408608e-02,-4.914679291231947855e-02
-6.712571707673318025e-03,-1.593631469578406235e-02,4.478440645232036749e-02
-3.271310326241966271e-02,-5.855586308761948078e-02,-6.481718969236315020e-02
1.010180594120333591e-01,7.553408067487375234e-03,1.364608795355219499e-02
1.566563673576034169e-02,4.401385023349937975e-02,-5.463788758174647348e-02
-2.010712653525505503e-02,-4.682444437504983126e-02,-1.273756437156423754e-02
-6.033601863583652920e-03,6.002724663546696315e-02,-8.091149287431063930e-02
-1.162440487952719290e-03,4.239724348674466653e-02,-5.428724226196410263e-02
1.694048467023654900e-02,-2.329269024589092352e-02,-1.797814208147388224e-02
9.186770040782676200e-03,-4.777987484727665157e-02,2.309176474323544268e-02
3.766437874173356876e-02,1.559320983270194583e-02,6.421526731663140808e-02
-9.595198608043331578e-02,-3.839359135588445290e-04,-1.430894913574600608e-02
-5.170618374696474284e-02,1.601195425913308490e-02,1.458918635555456721e-02
2.786318298539063997e-03,3.874739873243860343e-03,3.108822954872540387e-02
