accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.006974693705202947e-04,-1.243989041864487603e-03,-9.798691467257624410e+00
-2.580433646400103614e-03,-1.321223846216488217e-03,-9.788750653516054001e+00
8.783120857442143980e-05,3.359994926487611718e-03,-9.792611786059175927e+00
-4.231054342040396592e-03,2.969669486771844055e-03,-9.789783517879888208e+00
-8.832312763340625667e-04,-1.194264562147446043e-02,-9.791203326009764396e+00
4.954071778429892589e-03,-1.160957101261061129e-02,-9.804728885937159077e+00
-3.860978420143537735e-03,4.785090142863781225e-03,-9.798929066335830385e+00
-5.794060785952613070e-03,-1.727180298358228674e-05,-9.791567078270681179e+00
-3.351118243265744940e-03,-2.864435004781301034e-03,-9.788962167457700758e+00
-2.266904545431421523e-03,-1.311174460608193967e-03,-9.787421245903807687e+00
5.666141235733489342e-04,-6.901477526697613954e-03,-9.802695690688182140e+00
1.849800756849313658e-03,-2.060490622330016838e-03,-9.790773083225458251e+00
-1.519910918476708069e-02,-9.316360340533194617e-03,-9.794596051570604089e+00
2.865452956022682129e-03,1.008568539766476271e-02,-9.789440047571153158e+00
-6.150190804272506057e-03,-1.413266357528489281e-03,-9.801995865758673432e+00
-1.380767160160756811e-03,-9.980221113508058045e-03,-9.783797651490143465e+00
5.980992855843565367e-03,3.622947698755994532e-03,-9.797799385326255717e+00
1.133184600347604282e-03,-8.974732397641944567e-03,-9.788158192930550783e+00
1.158195588939747722e-02,4.169067153244815534e-03,-9.795365777116987971e+00
-2.476432347132035989e-03,4.334935400731971741e-04,-9.791778766104632936e+00
5.747598581593419721e-03,2.209458314417195486e-03,-9.798003438253569897e+00
-5.652642493894124640e-03,1.272275347569646470e-03,-9.796554800673886731e+00
1.286449677958182488e-03,4.503210468703021385e-03,-9.798072731341306962e+00
7.863922188199557253e-03,6.191576450101555704e-03,-9.792379582150589457e+00
-3.236221656194351848e-04,-4.112212834465192764e-03,-9.792091213624463109e+00
1.772029350553357228e-03,-2.051650596546675254e-03,-9.791344731998940176e+00
-1.150339123159996963e-03,-1.246180767330205179e-03,-9.788453925895028718e+00
3.638458505730153298e-03,-1.026407974932192803e-02,-9.785562614159315942e+00
2.620173491776081175e-03,4.228634152806927480e-04,-9.797477127612326697e+00
2.208747305295374538e-03,1.000531769938911922e-03,-9.801866522424621309e+00
6.490015836047843606e-04,-4.400411042255732673e-03,-9.794864032917757868e+00
8.086985261709055128e-04,-5.606798948871168998e-04,-9.785650551462222069e+00
-1.686066955523040853e-03,-4.180548971152453670e-03,-9.792717416130809482e+00
-2.608198021506438497e-03,4.621749426913323786e-03,-9.792111350367941114e+00
-4.543940923208247482e-03,-7.769556878034487510e-03,-9.796264975420760024e+00
6.953296287767431715e-03,-2.414237028546861123e-03,-9.800178210316632388e+00
3.595322887669343600e-03,-7.962230657945637904e-03,-9.788226676330257447e+00
-3.009541314395237400e-03,-1.941528934379440664e-03,-9.796876239868701930e+00
-7.756490872727569465e-04,-8.810597585851710767e-03,-9.794201657626910418e+00
-4.919743704358386580e-03,-6.849811623903513842e-03,-9.789330053471859472e+00
-2.878525060452063328e-03,-4.791404674937843437e-03,-9.788084814862257232e+00
9.087647271765357526e-03,4.797546093785660416e-03,-9.793169124761838873e+00
